<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2880.HK,5,20250709,040000,0.80,0.80,0.80,0.80,52000,0
2880.HK,5,20250709,040500,0.80,0.80,0.80,0.80,22000,0
2880.HK,5,20250709,041000,0.80,0.80,0.80,0.80,10000,0
2880.HK,5,20250709,041500,0.80,0.80,0.80,0.80,106000,0
2880.HK,5,20250709,042500,0.80,0.80,0.80,0.80,26000,0
2880.HK,5,20250709,043500,0.80,0.80,0.80,0.80,2000,0
2880.HK,5,20250709,044000,0.80,0.81,0.80,0.80,1462000,0
2880.HK,5,20250709,044500,0.80,0.80,0.80,0.80,722000,0
2880.HK,5,20250709,045000,0.80,0.80,0.80,0.80,426000,0
2880.HK,5,20250709,050000,0.81,0.81,0.81,0.81,64000,0
2880.HK,5,20250709,050500,0.80,0.80,0.80,0.80,394000,0
2880.HK,5,20250709,051000,0.80,0.81,0.80,0.81,60000,0
2880.HK,5,20250709,051500,0.80,0.80,0.80,0.80,108000,0
2880.HK,5,20250709,052500,0.80,0.80,0.80,0.80,104000,0
2880.HK,5,20250709,053000,0.80,0.80,0.80,0.80,42000,0
2880.HK,5,20250709,053500,0.80,0.80,0.79,0.80,1576000,0
2880.HK,5,20250709,054000,0.80,0.80,0.80,0.80,2000,0
2880.HK,5,20250709,054500,0.80,0.80,0.80,0.80,6000,0
2880.HK,5,20250709,055000,0.80,0.80,0.80,0.80,40000,0
2880.HK,5,20250709,070500,0.80,0.80,0.79,0.80,172000,0
2880.HK,5,20250709,071000,0.80,0.80,0.80,0.80,164000,0
2880.HK,5,20250709,071500,0.79,0.80,0.79,0.80,6000,0
2880.HK,5,20250709,072000,0.80,0.80,0.80,0.80,292000,0
2880.HK,5,20250709,072500,0.80,0.80,0.80,0.80,12000,0
2880.HK,5,20250709,073000,0.80,0.80,0.80,0.80,402000,0
2880.HK,5,20250709,075000,0.80,0.80,0.80,0.80,6000,0
2880.HK,5,20250709,075500,0.80,0.80,0.80,0.80,390000,0
2880.HK,5,20250709,080000,0.80,0.80,0.80,0.80,20000,0
2880.HK,5,20250709,081000,0.80,0.80,0.80,0.80,10000,0
2880.HK,5,20250709,081500,0.80,0.80,0.80,0.80,20000,0
2880.HK,5,20250709,083000,0.80,0.80,0.80,0.80,208000,0
2880.HK,5,20250709,085000,0.80,0.80,0.80,0.80,8000,0
