<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1996.HK,5,20250709,043000,0.048,0.048,0.048,0.048,250000,0
1996.HK,5,20250709,072500,0.047,0.047,0.047,0.047,16000,0
1996.HK,5,20250709,094000,0.048,0.048,0.048,0.048,16000,0
1996.HK,5,20250710,034000,0.047,0.047,0.047,0.047,200000,0
1996.HK,5,20250710,034500,0.048,0.054,0.048,0.054,102000,0
1996.HK,5,20250710,042500,0.049,0.049,0.049,0.049,1000,0
1996.HK,5,20250710,043000,0.049,0.049,0.049,0.049,99000,0
1996.HK,5,20250710,075000,0.049,0.051,0.049,0.051,302000,0
1996.HK,5,20250710,080500,0.051,0.052,0.051,0.052,200000,0
1996.HK,5,20250710,081000,0.052,0.053,0.052,0.053,222000,0
1996.HK,5,20250710,082000,0.054,0.058,0.054,0.058,313000,0
1996.HK,5,20250710,082500,0.052,0.056,0.052,0.056,11000,0
1996.HK,5,20250710,083500,0.055,0.055,0.052,0.052,3000,0
1996.HK,5,20250710,084000,0.056,0.056,0.056,0.056,1000,0
1996.HK,5,20250710,090000,0.055,0.055,0.055,0.055,340000,0
1996.HK,5,20250710,095500,0.055,0.055,0.052,0.052,188000,0
1996.HK,5,20250715,033000,0.05,0.05,0.05,0.05,138000,0
1996.HK,5,20250715,033500,0.05,0.05,0.05,0.05,100000,0
1996.HK,5,20250715,070000,0.05,0.05,0.05,0.05,600000,0
1996.HK,5,20250715,095000,0.048,0.048,0.048,0.048,1000,0
1996.HK,5,20250715,095500,0.05,0.05,0.05,0.05,4000,0
1996.HK,5,20250716,084000,0.046,0.047,0.046,0.047,83000,0
1996.HK,5,20250717,033000,0.046,0.046,0.046,0.046,252000,0
1996.HK,5,20250717,080000,0.045,0.045,0.045,0.045,337000,0
1996.HK,5,20250717,085500,0.045,0.045,0.045,0.045,13000,0
1996.HK,5,20250718,040500,0.048,0.048,0.048,0.048,180000,0
