<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2436.HK,5,20250710,070000,2.83,2.83,2.83,2.83,2100,0
2436.HK,5,20250714,084000,2.83,2.83,2.83,2.83,300,0
2436.HK,5,20250716,080000,2.83,2.83,2.83,2.83,300,0
2436.HK,5,20250717,051500,2.84,2.84,2.84,2.84,300,0
2436.HK,5,20250718,072000,2.84,2.84,2.84,2.84,300,0
2436.HK,5,20250724,092000,2.84,2.84,2.78,2.78,600,0
2436.HK,5,20250724,092500,2.78,2.78,2.64,2.69,2400,0
2436.HK,5,20250724,093000,2.69,2.69,2.68,2.68,10200,0
2436.HK,5,20250724,094500,2.68,2.68,2.68,2.68,300,0
2436.HK,5,20250725,073500,3.00,3.00,3.00,3.00,300,0
2436.HK,5,20250725,074500,3.00,3.00,3.00,3.00,9900,0
2436.HK,5,20250725,075500,3.00,3.00,3.00,3.00,300,0
2436.HK,5,20250725,081500,2.99,2.99,2.99,2.99,900,0
2436.HK,5,20250725,082500,2.99,2.99,2.99,2.99,300,0
2436.HK,5,20250725,083500,2.91,2.91,2.91,2.91,300,0
2436.HK,5,20250725,084000,2.91,2.91,2.90,2.90,5100,0
2436.HK,5,20250725,085000,2.91,2.91,2.91,2.91,300,0
2436.HK,5,20250729,042000,2.99,2.99,2.99,2.99,2400,0
2436.HK,5,20250804,043000,2.92,2.92,2.92,2.92,300,0
2436.HK,5,20250804,050000,2.88,2.88,2.88,2.88,300,0
2436.HK,5,20250804,095500,2.88,2.88,2.88,2.88,2100,0
2436.HK,5,20250806,042000,2.84,2.84,2.84,2.84,300,0
2436.HK,5,20250815,041500,2.85,2.90,2.85,2.90,300,0
2436.HK,5,20250819,095500,3.00,3.00,2.99,3.00,1200,0
2436.HK,5,20250820,080000,3.10,3.11,3.10,3.11,600,0
2436.HK,5,20250821,041000,3.29,3.29,3.29,3.29,300,0
2436.HK,5,20250821,041500,3.29,3.29,3.29,3.29,600,0
2436.HK,5,20250821,070500,3.49,3.50,3.49,3.50,1500,0
2436.HK,5,20250825,070500,3.50,3.51,3.50,3.51,1800,0
2436.HK,5,20250827,094500,3.52,3.52,3.52,3.52,300,0
2436.HK,5,20250829,040000,3.53,3.62,3.53,3.62,2100,0
2436.HK,5,20250905,040500,3.72,3.78,3.72,3.78,5700,0
2436.HK,5,20250909,075500,4.29,4.30,4.29,4.30,300,0
2436.HK,5,20250911,041500,4.35,4.45,4.32,4.45,10200,0
2436.HK,5,20250912,051500,4.89,4.94,4.89,4.94,300,0
2436.HK,5,20250915,033000,4.94,4.94,4.94,4.94,300,0
2436.HK,5,20250930,073500,5.35,5.35,5.20,5.20,1200,0
2436.HK,5,20250930,074500,5.15,5.15,5.15,5.15,14400,0
2436.HK,5,20250930,075000,5.10,5.10,5.10,5.10,8700,0
2436.HK,5,20251003,045000,5.10,5.10,5.10,5.10,5100,0
2436.HK,5,20251006,073000,5.16,5.16,4.91,4.91,26400,0
2436.HK,5,20251006,073500,4.91,4.91,4.49,4.49,2100,0
2436.HK,5,20251006,074000,4.50,4.50,4.49,4.49,600,0
2436.HK,5,20251006,074500,4.49,4.50,4.49,4.50,17700,0
2436.HK,5,20251013,081000,4.55,4.55,4.55,4.55,300,0
2436.HK,5,20251013,083000,4.55,4.55,4.50,4.50,4200,0
2436.HK,5,20251013,083500,4.39,4.40,4.36,4.36,39300,0
2436.HK,5,20251013,084000,4.36,4.36,4.36,4.36,3000,0
2436.HK,5,20251013,084500,4.30,4.30,4.30,4.30,15000,0
2436.HK,5,20251013,085000,4.15,4.15,4.15,4.15,15000,0
2436.HK,5,20251013,094500,4.05,4.06,4.05,4.06,300,0
2436.HK,5,20251014,075000,4.06,4.08,4.06,4.08,600,0
2436.HK,5,20251030,023000,4.08,4.08,4.08,4.08,300,0
2436.HK,5,20251127,080000,4.05,4.05,4.05,4.05,300,0
