<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1283.HK,5,20250709,033500,1.35,1.35,1.35,1.35,10000,0
1283.HK,5,20250709,035000,1.32,1.32,1.32,1.32,5000,0
1283.HK,5,20250709,040000,1.32,1.32,1.32,1.32,50000,0
1283.HK,5,20250709,041000,1.32,1.32,1.32,1.32,10000,0
1283.HK,5,20250709,041500,1.31,1.31,1.31,1.31,50000,0
1283.HK,5,20250709,042000,1.31,1.31,1.31,1.31,40000,0
1283.HK,5,20250709,043000,1.32,1.32,1.32,1.32,30000,0
1283.HK,5,20250709,044000,1.32,1.32,1.32,1.32,55000,0
1283.HK,5,20250709,045000,1.32,1.33,1.32,1.33,90000,0
1283.HK,5,20250709,045500,1.34,1.35,1.34,1.35,30000,0
1283.HK,5,20250709,051500,1.35,1.35,1.35,1.35,50000,0
1283.HK,5,20250709,055000,1.37,1.37,1.35,1.35,55000,0
1283.HK,5,20250709,070000,1.37,1.38,1.37,1.38,30000,0
1283.HK,5,20250709,075500,1.37,1.37,1.34,1.34,65000,0
1283.HK,5,20250709,090500,1.33,1.33,1.33,1.33,105000,0
1283.HK,5,20250709,094500,1.35,1.35,1.35,1.35,5000,0
1283.HK,5,20250710,033500,1.35,1.35,1.35,1.35,20000,0
1283.HK,5,20250710,054000,1.34,1.35,1.34,1.35,50000,0
1283.HK,5,20250710,054500,1.35,1.36,1.35,1.36,100000,0
1283.HK,5,20250710,055500,1.35,1.35,1.35,1.35,30000,0
1283.HK,5,20250710,071000,1.35,1.35,1.35,1.35,40000,0
1283.HK,5,20250710,073000,1.36,1.36,1.36,1.36,30000,0
1283.HK,5,20250710,074000,1.35,1.35,1.35,1.35,10000,0
1283.HK,5,20250710,080000,1.35,1.35,1.35,1.35,20000,0
1283.HK,5,20250710,081000,1.35,1.36,1.35,1.36,45000,0
1283.HK,5,20250710,085500,1.37,1.37,1.37,1.37,50000,0
1283.HK,5,20250710,092500,1.37,1.38,1.37,1.38,50000,0
1283.HK,5,20250710,093500,1.39,1.40,1.39,1.40,40000,0
1283.HK,5,20250710,095500,1.40,1.40,1.37,1.37,20000,0
1283.HK,5,20250714,033500,1.35,1.35,1.35,1.35,110000,0
1283.HK,5,20250714,034000,1.36,1.37,1.36,1.37,55000,0
1283.HK,5,20250714,035000,1.37,1.37,1.37,1.37,20000,0
1283.HK,5,20250714,040500,1.37,1.37,1.36,1.36,20000,0
1283.HK,5,20250714,041000,1.36,1.36,1.36,1.36,10000,0
