<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1767.HK,5,20250709,033500,0.325,0.325,0.325,0.325,60000,0
1767.HK,5,20250709,041500,0.33,0.33,0.325,0.325,60000,0
1767.HK,5,20250709,045000,0.325,0.325,0.325,0.325,50000,0
1767.HK,5,20250709,070500,0.33,0.34,0.33,0.34,170000,0
1767.HK,5,20250709,071000,0.34,0.34,0.33,0.33,90000,0
1767.HK,5,20250709,073500,0.34,0.34,0.34,0.34,90000,0
1767.HK,5,20250709,091500,0.33,0.33,0.33,0.33,50000,0
1767.HK,5,20250710,052500,0.33,0.33,0.33,0.33,130000,0
1767.HK,5,20250710,090000,0.335,0.335,0.335,0.335,100000,0
1767.HK,5,20250714,053500,0.335,0.335,0.335,0.335,380000,0
1767.HK,5,20250715,033000,0.33,0.33,0.33,0.33,100000,0
1767.HK,5,20250715,082000,0.325,0.325,0.325,0.325,90000,0
1767.HK,5,20250715,090500,0.33,0.33,0.33,0.33,10000,0
1767.HK,5,20250715,092500,0.325,0.325,0.325,0.325,10000,0
1767.HK,5,20250715,093000,0.33,0.33,0.33,0.33,80000,0
1767.HK,5,20250717,040500,0.325,0.335,0.325,0.33,60000,0
1767.HK,5,20250717,041000,0.33,0.33,0.33,0.33,1100000,0
1767.HK,5,20250717,041500,0.33,0.33,0.325,0.325,40000,0
1767.HK,5,20250717,091500,0.325,0.325,0.325,0.325,10000,0
1767.HK,5,20250717,094500,0.33,0.33,0.325,0.325,50000,0
1767.HK,5,20250721,034000,0.335,0.335,0.335,0.335,140000,0
1767.HK,5,20250721,043500,0.315,0.315,0.315,0.315,300000,0
1767.HK,5,20250721,053500,0.33,0.33,0.325,0.325,1110000,0
1767.HK,5,20250721,055500,0.32,0.32,0.32,0.32,10000,0
1767.HK,5,20250721,070500,0.315,0.315,0.31,0.31,70000,0
1767.HK,5,20250721,071500,0.315,0.315,0.315,0.315,30000,0
1767.HK,5,20250721,084500,0.32,0.32,0.32,0.32,270000,0
1767.HK,5,20250721,093000,0.315,0.32,0.315,0.32,90000,0
1767.HK,5,20250722,035500,0.315,0.315,0.315,0.315,90000,0
1767.HK,5,20250722,040500,0.31,0.31,0.30,0.30,300000,0
