<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2370.HK,5,20250714,090000,0.265,0.265,0.265,0.265,10000,0
2370.HK,5,20250716,035500,0.265,0.265,0.265,0.265,3000,0
2370.HK,5,20250717,041500,0.26,0.26,0.26,0.26,30000,0
2370.HK,5,20250717,042000,0.26,0.26,0.26,0.26,20000,0
2370.HK,5,20250717,051500,0.26,0.26,0.26,0.26,8500,0
2370.HK,5,20250717,054000,0.26,0.26,0.26,0.26,2500,0
2370.HK,5,20250718,083500,0.265,0.265,0.265,0.265,1000,0
2370.HK,5,20250718,084000,0.265,0.265,0.265,0.265,2500,0
2370.HK,5,20250718,084500,0.265,0.265,0.265,0.265,4500,0
2370.HK,5,20250722,070000,0.25,0.255,0.25,0.255,6500,0
2370.HK,5,20250724,033500,0.26,0.26,0.26,0.26,500,0
2370.HK,5,20250724,035500,0.26,0.26,0.26,0.26,500,0
2370.HK,5,20250724,080500,0.265,0.265,0.265,0.265,6000,0
2370.HK,5,20250724,081000,0.27,0.27,0.27,0.27,6500,0
2370.HK,5,20250724,083000,0.275,0.275,0.275,0.275,4000,0
2370.HK,5,20250724,092000,0.27,0.27,0.27,0.27,13500,0
2370.HK,5,20250729,090500,0.27,0.27,0.27,0.27,100000,0
2370.HK,5,20250730,053000,0.275,0.275,0.275,0.275,2000,0
2370.HK,5,20250801,042500,0.27,0.27,0.27,0.27,15500,0
2370.HK,5,20250801,052500,0.27,0.27,0.27,0.27,100000,0
2370.HK,5,20250806,084000,0.275,0.275,0.275,0.275,11500,0
2370.HK,5,20250808,041000,0.27,0.27,0.27,0.27,14000,0
2370.HK,5,20250815,053500,0.28,0.28,0.28,0.28,2000,0
2370.HK,5,20250815,070000,0.28,0.28,0.28,0.28,1000,0
2370.HK,5,20250815,072000,0.28,0.28,0.28,0.28,49000,0
2370.HK,5,20250818,055500,0.28,0.28,0.28,0.28,62000,0
2370.HK,5,20250818,092000,0.28,0.28,0.28,0.28,40500,0
2370.HK,5,20250820,085000,0.30,0.305,0.30,0.305,62000,0
2370.HK,5,20250820,090000,0.315,0.315,0.315,0.315,1000,0
2370.HK,5,20250820,092500,0.325,0.325,0.32,0.32,12000,0
2370.HK,5,20250820,095000,0.315,0.315,0.315,0.315,500,0
2370.HK,5,20250820,095500,0.315,0.375,0.315,0.375,13500,0
2370.HK,5,20250821,034000,0.35,0.375,0.29,0.375,174500,0
2370.HK,5,20250821,070000,0.34,0.34,0.34,0.34,500,0
2370.HK,5,20250821,072500,0.32,0.32,0.32,0.32,97000,0
2370.HK,5,20250821,074000,0.32,0.32,0.315,0.315,39500,0
2370.HK,5,20250821,074500,0.315,0.315,0.315,0.315,18000,0
2370.HK,5,20250821,080000,0.32,0.32,0.32,0.32,1500,0
2370.HK,5,20250821,081500,0.325,0.325,0.325,0.325,1000,0
2370.HK,5,20250821,083000,0.335,0.335,0.335,0.335,8500,0
2370.HK,5,20250821,095500,0.32,0.33,0.315,0.33,20500,0
2370.HK,5,20250822,033000,0.33,0.355,0.33,0.355,21500,0
2370.HK,5,20250822,033500,0.35,0.36,0.35,0.36,22000,0
2370.HK,5,20250822,034000,0.35,0.35,0.35,0.35,11000,0
2370.HK,5,20250822,094500,0.335,0.335,0.335,0.335,134500,0
2370.HK,5,20250826,034500,0.315,0.32,0.315,0.32,14000,0
