<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1823.HK,5,20250709,093500,0.55,0.55,0.55,0.55,20000,0
1823.HK,5,20250710,080000,0.55,0.55,0.55,0.55,200000,0
1823.HK,5,20250714,070000,0.55,0.55,0.55,0.55,34000,0
1823.HK,5,20250714,072500,0.55,0.57,0.55,0.57,50000,0
1823.HK,5,20250714,080500,0.53,0.53,0.53,0.53,50000,0
1823.HK,5,20250714,081500,0.55,0.55,0.55,0.55,50000,0
1823.HK,5,20250714,085500,0.54,0.54,0.54,0.54,20000,0
1823.HK,5,20250714,095000,0.54,0.54,0.54,0.54,2000,0
1823.HK,5,20250715,053500,0.57,0.58,0.57,0.58,88000,0
1823.HK,5,20250715,055500,0.60,0.60,0.60,0.60,4000,0
1823.HK,5,20250715,074500,0.58,0.60,0.58,0.60,134000,0
1823.HK,5,20250715,075000,0.59,0.59,0.59,0.59,54000,0
1823.HK,5,20250715,082500,0.60,0.60,0.60,0.60,10000,0
1823.HK,5,20250715,083500,0.60,0.60,0.60,0.60,24000,0
1823.HK,5,20250716,041500,0.65,0.65,0.65,0.65,32000,0
1823.HK,5,20250716,042500,0.65,0.65,0.65,0.65,22000,0
1823.HK,5,20250716,055000,0.64,0.64,0.64,0.64,70000,0
1823.HK,5,20250716,080500,0.61,0.61,0.61,0.61,2000,0
1823.HK,5,20250716,084500,0.63,0.63,0.63,0.63,30000,0
1823.HK,5,20250716,090500,0.63,0.63,0.63,0.63,34000,0
1823.HK,5,20250717,053000,0.65,0.67,0.65,0.67,126000,0
1823.HK,5,20250717,054000,0.66,0.66,0.66,0.66,6000,0
1823.HK,5,20250717,054500,0.68,0.70,0.68,0.70,112000,0
1823.HK,5,20250717,055500,0.71,0.76,0.71,0.76,36000,0
1823.HK,5,20250717,070000,0.77,0.81,0.77,0.81,48000,0
1823.HK,5,20250717,070500,0.84,0.85,0.84,0.85,162000,0
1823.HK,5,20250717,071000,0.85,0.85,0.85,0.85,20000,0
1823.HK,5,20250717,071500,0.85,0.86,0.85,0.85,84000,0
1823.HK,5,20250717,072000,0.81,0.81,0.81,0.81,30000,0
1823.HK,5,20250717,072500,0.81,0.81,0.80,0.81,128000,0
1823.HK,5,20250717,073000,0.81,0.81,0.80,0.80,12000,0
1823.HK,5,20250717,074000,0.77,0.78,0.76,0.78,18000,0
1823.HK,5,20250717,075000,0.75,0.75,0.75,0.75,2000,0
1823.HK,5,20250717,075500,0.75,0.75,0.75,0.75,18000,0
1823.HK,5,20250717,080500,0.75,0.75,0.75,0.75,2000,0
1823.HK,5,20250717,083000,0.75,0.75,0.75,0.75,10000,0
1823.HK,5,20250717,084500,0.72,0.72,0.72,0.72,60000,0
1823.HK,5,20250717,085000,0.72,0.72,0.72,0.72,40000,0
1823.HK,5,20250717,085500,0.74,0.75,0.74,0.74,32000,0
1823.HK,5,20250717,091500,0.72,0.72,0.72,0.72,32000,0
1823.HK,5,20250717,092000,0.74,0.74,0.74,0.74,10000,0
1823.HK,5,20250717,092500,0.74,0.74,0.74,0.74,28000,0
1823.HK,5,20250717,093500,0.74,0.75,0.74,0.74,44000,0
1823.HK,5,20250717,094000,0.75,0.75,0.74,0.74,34000,0
1823.HK,5,20250717,095000,0.75,0.75,0.75,0.75,56000,0
1823.HK,5,20250717,095500,0.75,0.75,0.75,0.75,74000,0
1823.HK,5,20250718,043000,0.77,0.77,0.77,0.77,200000,0
1823.HK,5,20250718,044500,0.76,0.76,0.76,0.76,20000,0
1823.HK,5,20250718,045000,0.77,0.77,0.77,0.77,18000,0
1823.HK,5,20250718,045500,0.77,0.77,0.77,0.77,12000,0
1823.HK,5,20250718,050500,0.80,0.80,0.80,0.80,32000,0
1823.HK,5,20250718,052000,0.80,0.80,0.80,0.80,4000,0
1823.HK,5,20250718,052500,0.80,0.80,0.80,0.80,56000,0
1823.HK,5,20250718,054000,0.77,0.77,0.76,0.76,12000,0
1823.HK,5,20250718,054500,0.78,0.78,0.78,0.78,38000,0
1823.HK,5,20250718,070000,0.78,0.78,0.78,0.78,26000,0
1823.HK,5,20250718,070500,0.78,0.78,0.78,0.78,74000,0
1823.HK,5,20250718,071000,0.79,0.79,0.79,0.79,40000,0
1823.HK,5,20250718,072500,0.79,0.79,0.79,0.79,40000,0
1823.HK,5,20250718,074000,0.79,0.79,0.79,0.79,10000,0
1823.HK,5,20250718,081500,0.79,0.79,0.79,0.79,40000,0
1823.HK,5,20250718,082000,0.79,0.79,0.79,0.79,16000,0
1823.HK,5,20250718,083000,0.79,0.79,0.79,0.79,8000,0
1823.HK,5,20250718,090000,0.79,0.79,0.79,0.79,12000,0
1823.HK,5,20250718,092000,0.78,0.78,0.78,0.78,10000,0
1823.HK,5,20250718,092500,0.77,0.77,0.77,0.77,12000,0
1823.HK,5,20250718,093500,0.76,0.77,0.76,0.77,28000,0
1823.HK,5,20250718,095500,0.78,0.78,0.78,0.78,40000,0
1823.HK,5,20250721,033000,0.80,0.80,0.78,0.78,24000,0
1823.HK,5,20250721,034500,0.78,0.78,0.71,0.71,152000,0
1823.HK,5,20250721,040000,0.75,0.75,0.75,0.75,10000,0
1823.HK,5,20250721,042000,0.75,0.75,0.75,0.75,2000,0
1823.HK,5,20250721,044000,0.78,0.78,0.78,0.78,20000,0
1823.HK,5,20250721,070000,0.78,0.78,0.78,0.78,42000,0
1823.HK,5,20250721,070500,0.79,0.80,0.79,0.80,118000,0
1823.HK,5,20250721,071000,0.80,0.82,0.79,0.79,40000,0
1823.HK,5,20250721,073000,0.80,0.80,0.80,0.80,12000,0
1823.HK,5,20250721,073500,0.80,0.80,0.80,0.80,6000,0
1823.HK,5,20250721,075000,0.80,0.80,0.80,0.80,42000,0
1823.HK,5,20250721,081500,0.79,0.79,0.79,0.79,2000,0
1823.HK,5,20250721,090500,0.80,0.80,0.80,0.80,8000,0
1823.HK,5,20250721,091000,0.80,0.80,0.80,0.80,10000,0
1823.HK,5,20250721,091500,0.80,0.80,0.80,0.80,46000,0
1823.HK,5,20250721,094500,0.80,0.80,0.80,0.80,18000,0
1823.HK,5,20250722,033000,0.85,0.85,0.85,0.85,70000,0
1823.HK,5,20250722,043000,0.85,0.85,0.85,0.85,78000,0
1823.HK,5,20250722,044000,0.85,0.85,0.85,0.85,4000,0
1823.HK,5,20250722,050500,0.85,0.85,0.85,0.85,100000,0
1823.HK,5,20250722,051500,0.85,0.85,0.85,0.85,6000,0
1823.HK,5,20250722,052500,0.82,0.82,0.82,0.82,44000,0
1823.HK,5,20250722,053000,0.84,0.84,0.84,0.84,6000,0
1823.HK,5,20250722,054000,0.85,0.85,0.85,0.85,68000,0
1823.HK,5,20250722,054500,0.85,0.85,0.85,0.85,86000,0
1823.HK,5,20250722,055000,0.85,0.85,0.85,0.85,172000,0
1823.HK,5,20250722,055500,0.85,0.86,0.85,0.86,28000,0
1823.HK,5,20250722,071000,0.86,0.88,0.86,0.88,42000,0
1823.HK,5,20250722,071500,0.90,0.90,0.90,0.90,42000,0
1823.HK,5,20250722,072500,0.90,0.90,0.90,0.90,6000,0
1823.HK,5,20250722,073000,0.90,0.90,0.90,0.90,20000,0
1823.HK,5,20250722,074000,0.90,0.90,0.90,0.90,4000,0
1823.HK,5,20250722,080500,0.85,0.85,0.85,0.85,2000,0
1823.HK,5,20250722,081000,0.85,0.85,0.85,0.85,36000,0
1823.HK,5,20250722,082500,0.86,0.86,0.86,0.86,2000,0
1823.HK,5,20250722,083000,0.86,0.87,0.86,0.86,62000,0
1823.HK,5,20250722,083500,0.83,0.83,0.83,0.83,20000,0
1823.HK,5,20250722,084500,0.84,0.84,0.84,0.84,12000,0
1823.HK,5,20250722,090000,0.86,0.86,0.86,0.86,42000,0
1823.HK,5,20250722,090500,0.86,0.86,0.86,0.86,80000,0
