<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
510.HK,5,20250709,033000,0.385,0.41,0.385,0.41,120000,0
510.HK,5,20250709,033500,0.41,0.50,0.41,0.49,828000,0
510.HK,5,20250709,034000,0.49,0.60,0.49,0.53,1116000,0
510.HK,5,20250709,034500,0.53,0.53,0.46,0.475,846000,0
510.HK,5,20250709,035000,0.47,0.50,0.455,0.495,336000,0
510.HK,5,20250709,035500,0.485,0.49,0.48,0.49,192000,0
510.HK,5,20250709,040000,0.49,0.49,0.47,0.47,612000,0
510.HK,5,20250709,040500,0.465,0.47,0.46,0.46,246000,0
510.HK,5,20250709,041000,0.465,0.465,0.465,0.465,24000,0
510.HK,5,20250709,041500,0.46,0.465,0.455,0.465,90000,0
510.HK,5,20250709,042000,0.47,0.47,0.465,0.465,192000,0
510.HK,5,20250709,042500,0.47,0.47,0.46,0.46,258000,0
510.HK,5,20250709,043000,0.455,0.47,0.455,0.46,528000,0
510.HK,5,20250709,043500,0.46,0.46,0.46,0.46,72000,0
510.HK,5,20250709,044000,0.46,0.47,0.46,0.47,84000,0
510.HK,5,20250709,050000,0.465,0.47,0.465,0.47,156000,0
510.HK,5,20250709,050500,0.465,0.475,0.46,0.475,60000,0
510.HK,5,20250709,051000,0.48,0.51,0.48,0.51,324000,0
510.HK,5,20250709,051500,0.50,0.52,0.50,0.50,222000,0
510.HK,5,20250709,052000,0.52,0.52,0.50,0.50,270000,0
510.HK,5,20250709,052500,0.48,0.48,0.475,0.475,90000,0
510.HK,5,20250709,053000,0.495,0.495,0.495,0.495,30000,0
510.HK,5,20250709,053500,0.495,0.495,0.485,0.485,102000,0
510.HK,5,20250709,054000,0.495,0.495,0.495,0.495,12000,0
510.HK,5,20250709,054500,0.49,0.495,0.485,0.485,108000,0
510.HK,5,20250709,055000,0.485,0.485,0.475,0.475,234000,0
510.HK,5,20250709,055500,0.49,0.49,0.49,0.49,60000,0
510.HK,5,20250709,070000,0.49,0.49,0.49,0.49,12000,0
510.HK,5,20250709,070500,0.49,0.49,0.49,0.49,6000,0
