<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BPHFIZMLI.PL,5,20250709,111500,110,110,110,110,10,0
BPHFIZMLI.PL,5,20250721,090000,111,111,111,111,100,0
BPHFIZMLI.PL,5,20250801,090000,111,111,111,111,20,0
BPHFIZMLI.PL,5,20250814,092000,113,113,113,113,1,0
BPHFIZMLI.PL,5,20250814,100500,113,113,113,113,10,0
BPHFIZMLI.PL,5,20250818,090000,113.13,113.13,113.13,113.13,10,0
BPHFIZMLI.PL,5,20250827,090000,114.01,114.01,114.01,114.01,10,0
BPHFIZMLI.PL,5,20250828,095500,107.1,107.1,107.1,107.1,5,0
BPHFIZMLI.PL,5,20250829,090000,107.11,107.11,107.11,107.11,5,0
BPHFIZMLI.PL,5,20250925,164500,115.99,115.99,115.99,115.99,5,0
BPHFIZMLI.PL,5,20250930,090000,115.99,115.99,115.99,115.99,25,0
BPHFIZMLI.PL,5,20251007,145500,117.1,117.1,116.8,116.8,30,0
BPHFIZMLI.PL,5,20251008,090000,116.8,116.8,116.8,116.8,30,0
BPHFIZMLI.PL,5,20251009,134500,116.8,116.8,116.8,116.8,20,0
BPHFIZMLI.PL,5,20251028,111500,116.8,116.8,116.8,116.8,100,0
BPHFIZMLI.PL,5,20251030,090000,117.1,117.1,117.1,117.1,15,0
BPHFIZMLI.PL,5,20251106,160500,110.3,110.3,110.1,110.2,500,0
BPHFIZMLI.PL,5,20251113,153500,110.6,110.6,110.51,110.51,100,0
BPHFIZMLI.PL,5,20251119,124000,116.99,116.99,116.99,116.99,64,0
BPHFIZMLI.PL,5,20251128,090000,116.99,116.99,116.99,116.99,49,0
BPHFIZMLI.PL,5,20251128,095500,116.99,116.99,116.99,116.99,1,0
