<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RENTIERFIZ.PL,5,20250709,094500,150.01,150.01,150.01,150.01,66,0
RENTIERFIZ.PL,5,20250710,105000,150.02,150.02,150.02,150.02,135,0
RENTIERFIZ.PL,5,20250714,113000,151.99,151.99,151.99,151.99,15,0
RENTIERFIZ.PL,5,20250716,132000,150.4,150.4,150.4,150.4,11,0
RENTIERFIZ.PL,5,20250717,094000,151.99,151.99,151.99,151.99,1,0
RENTIERFIZ.PL,5,20250718,122000,150.4,150.4,150.4,150.4,19,0
RENTIERFIZ.PL,5,20250718,122500,150.4,150.4,150.4,150.4,7,0
RENTIERFIZ.PL,5,20250721,130500,150.02,150.02,150.02,150.02,69,0
RENTIERFIZ.PL,5,20250722,140000,150.01,150.01,150.01,150.01,140,0
RENTIERFIZ.PL,5,20250723,090000,150.02,150.02,150.02,150.02,1,0
RENTIERFIZ.PL,5,20250723,120500,151,151,151,151,2,0
RENTIERFIZ.PL,5,20250724,152000,151.99,151.99,151.99,151.99,46,0
RENTIERFIZ.PL,5,20250801,103000,152.19,152.19,152.19,152.19,36,0
RENTIERFIZ.PL,5,20250801,140000,152.19,152.19,152.19,152.19,33,0
RENTIERFIZ.PL,5,20250805,093500,151.07,151.07,151.07,151.07,18,0
RENTIERFIZ.PL,5,20250805,094000,151.07,151.07,151.07,151.07,21,0
RENTIERFIZ.PL,5,20250805,123500,151.1,151.1,151.1,151.1,18,0
RENTIERFIZ.PL,5,20250805,125500,151.1,151.1,151.1,151.1,61,0
RENTIERFIZ.PL,5,20250805,130000,151.1,151.1,151.1,151.1,425,0
RENTIERFIZ.PL,5,20250805,130500,151.1,151.1,151.1,151.1,791,0
RENTIERFIZ.PL,5,20250805,140500,151.06,151.06,151.06,151.06,35,0
RENTIERFIZ.PL,5,20250805,161500,151.06,151.1,151.06,151.1,416,0
RENTIERFIZ.PL,5,20250807,090500,151.1,151.1,151.1,151.1,67,0
RENTIERFIZ.PL,5,20250807,124000,151.1,151.1,151.1,151.1,60,0
RENTIERFIZ.PL,5,20250811,143500,152.5,152.5,152.5,152.5,30,0
RENTIERFIZ.PL,5,20250818,133500,153.5,153.5,153.5,153.5,10,0
RENTIERFIZ.PL,5,20250821,090000,154,154,154,154,15,0
RENTIERFIZ.PL,5,20250821,092500,154,154,154,154,50,0
RENTIERFIZ.PL,5,20250825,135500,155.4,155.4,155.4,155.4,40,0
RENTIERFIZ.PL,5,20250829,133000,157,157,157,157,20,0
RENTIERFIZ.PL,5,20250901,111500,158,158,158,158,20,0
RENTIERFIZ.PL,5,20250901,115000,161,161,161,161,12,0
RENTIERFIZ.PL,5,20250901,132000,156,156,156,156,20,0
RENTIERFIZ.PL,5,20250901,133500,156,156,156,156,44,0
RENTIERFIZ.PL,5,20250901,141000,159,159,159,159,7,0
RENTIERFIZ.PL,5,20250902,091000,155,155,155,155,20,0
RENTIERFIZ.PL,5,20250902,092500,154,154,154,154,50,0
RENTIERFIZ.PL,5,20250902,095000,154.42,154.42,154,154,65,0
RENTIERFIZ.PL,5,20250909,091500,154.3,154.3,154.3,154.3,60,0
RENTIERFIZ.PL,5,20250910,095000,154,154,154,154,32,0
RENTIERFIZ.PL,5,20250916,121000,154.9,154.9,154.9,154.9,45,0
RENTIERFIZ.PL,5,20250916,132500,154.9,154.9,154.9,154.9,20,0
RENTIERFIZ.PL,5,20250918,162500,154.9,154.9,154.9,154.9,20,0
RENTIERFIZ.PL,5,20250922,161500,154,154,154,154,38,0
RENTIERFIZ.PL,5,20250922,162000,153.27,153.27,153.25,153.27,360,0
RENTIERFIZ.PL,5,20250923,141000,154,154,154,154,60,0
RENTIERFIZ.PL,5,20250924,120000,154.98,154.98,154.98,154.98,24,0
RENTIERFIZ.PL,5,20250925,092000,155.3,155.3,155.3,155.3,60,0
RENTIERFIZ.PL,5,20250926,090000,154,154,154,154,17,0
RENTIERFIZ.PL,5,20250926,103000,153.5,153.5,153.5,153.5,94,0
RENTIERFIZ.PL,5,20250926,135000,154,154,154,154,30,0
RENTIERFIZ.PL,5,20250929,103000,153.3,153.3,153.3,153.3,130,0
RENTIERFIZ.PL,5,20250929,155000,153.25,153.25,153.25,153.25,25,0
RENTIERFIZ.PL,5,20250929,160000,153.11,153.11,153.1,153.1,71,0
RENTIERFIZ.PL,5,20250929,161000,153.25,153.25,153.25,153.25,246,0
RENTIERFIZ.PL,5,20250929,164500,153.25,153.25,153.25,153.25,181,0
RENTIERFIZ.PL,5,20250930,115500,153.9,153.9,153.9,153.9,50,0
RENTIERFIZ.PL,5,20250930,143500,153.5,153.5,153.5,153.5,33,0
RENTIERFIZ.PL,5,20251002,154500,153.6,153.6,153.5,153.5,125,0
RENTIERFIZ.PL,5,20251002,155000,153.5,153.5,153.5,153.5,10,0
RENTIERFIZ.PL,5,20251002,161000,153.5,153.5,153.5,153.5,30,0
RENTIERFIZ.PL,5,20251002,161500,153.5,153.5,153.5,153.5,31,0
RENTIERFIZ.PL,5,20251003,091500,153.5,153.5,153.5,153.5,23,0
RENTIERFIZ.PL,5,20251007,092000,154,154.01,154,154.01,97,0
RENTIERFIZ.PL,5,20251008,144500,154.01,154.01,154.01,154.01,3,0
RENTIERFIZ.PL,5,20251008,145000,154.4,154.4,154.4,154.4,17,0
RENTIERFIZ.PL,5,20251009,090000,154.49,154.5,154.49,154.5,408,0
RENTIERFIZ.PL,5,20251010,135000,154.99,154.99,154.99,154.99,121,0
RENTIERFIZ.PL,5,20251010,135500,154.99,154.99,154.99,154.99,25,0
RENTIERFIZ.PL,5,20251010,140000,154.99,154.99,154.4,154.4,1300,0
RENTIERFIZ.PL,5,20251015,090000,155,155,155,155,300,0
