<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QMULTIFIZ.PL,5,20250709,130500,1946,1956,1946,1956,30,0
QMULTIFIZ.PL,5,20250710,090000,1956,1956,1956,1956,2,0
QMULTIFIZ.PL,5,20250710,132500,1956,1956,1956,1956,3,0
QMULTIFIZ.PL,5,20250902,152500,1956,1956,1956,1956,2,0
QMULTIFIZ.PL,5,20250916,092000,1901.1,1901.1,1901.1,1901.1,90,0
QMULTIFIZ.PL,5,20250918,112000,2019.9,2019.9,2019.9,2019.9,2,0
QMULTIFIZ.PL,5,20250922,114000,1950,1950,1950,1950,2,0
QMULTIFIZ.PL,5,20250923,130500,1950.1,1950.1,1950.05,1950.05,5,0
QMULTIFIZ.PL,5,20250924,130500,1901.1,1901.1,1901.1,1901.1,7,0
QMULTIFIZ.PL,5,20250926,151000,2016.1,2016.1,2016.1,2016.1,1,0
QMULTIFIZ.PL,5,20250926,151500,2016.1,2016.1,2015.15,2015.15,2,0
QMULTIFIZ.PL,5,20250929,101500,2015.15,2015.15,2015.15,2015.15,20,0
QMULTIFIZ.PL,5,20250929,151000,2015.15,2015.15,2015.15,2015.15,2,0
QMULTIFIZ.PL,5,20251002,090000,2053,2053,2053,2053,28,0
QMULTIFIZ.PL,5,20251009,114500,2071.1,2071.1,2071.1,2071.1,7,0
QMULTIFIZ.PL,5,20251013,120000,2075.1,2075.1,2075.1,2075.1,2,0
QMULTIFIZ.PL,5,20251024,164000,2099.9,2099.9,2099.9,2099.9,1,0
QMULTIFIZ.PL,5,20251027,104500,2094.9,2094.9,2094.9,2094.9,1,0
QMULTIFIZ.PL,5,20251027,164500,2095,2095,2095,2095,9,0
QMULTIFIZ.PL,5,20251103,152500,2111.1,2111.1,2111,2111,19,0
QMULTIFIZ.PL,5,20251119,110500,2080,2080,2080,2080,3,0
QMULTIFIZ.PL,5,20251124,090000,2000,2000,2000,2000,4,0
QMULTIFIZ.PL,5,20251125,090000,2000,2000,2000,2000,4,0
QMULTIFIZ.PL,5,20251128,090000,2060,2070,2060,2070,20,0
QMULTIFIZ.PL,5,20251128,153000,2080,2080,2080,2080,5,0
QMULTIFIZ.PL,5,20251202,090000,2100,2110,2100,2110,13,0
