<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ESAASFIZ.PL,5,20250710,090000,1500,1500,1500,1500,10,0
ESAASFIZ.PL,5,20250710,144000,1500,1500,1500,1500,5,0
ESAASFIZ.PL,5,20250714,111500,1510,1510,1510,1510,15,0
ESAASFIZ.PL,5,20250714,132000,1515,1515,1515,1515,20,0
ESAASFIZ.PL,5,20250714,160000,1518,1518,1518,1518,2,0
ESAASFIZ.PL,5,20250715,091500,1518.5,1520,1518.5,1520,24,0
ESAASFIZ.PL,5,20250717,164500,1520,1525,1520,1525,20,0
ESAASFIZ.PL,5,20250724,090000,1550,1550,1550,1550,15,0
ESAASFIZ.PL,5,20250725,102000,1500,1500,1500,1500,40,0
ESAASFIZ.PL,5,20250804,144500,1500,1500,1500,1500,10,0
ESAASFIZ.PL,5,20250902,140000,1507.1,1507.1,1504,1504,13,0
ESAASFIZ.PL,5,20250911,115500,1510.01,1510.02,1510.01,1510.02,6,0
ESAASFIZ.PL,5,20250923,130000,1510.01,1510.01,1510.01,1510.01,1,0
ESAASFIZ.PL,5,20250926,103500,1474.1,1474.1,1474.1,1474.1,3,0
ESAASFIZ.PL,5,20251007,143500,1512.1,1512.1,1512.1,1512.1,1,0
ESAASFIZ.PL,5,20251008,151000,1520.01,1520.01,1520.01,1520.01,4,0
ESAASFIZ.PL,5,20251017,150000,1500,1500,1500,1500,20,0
ESAASFIZ.PL,5,20251017,164500,1511,1511,1511,1511,4,0
ESAASFIZ.PL,5,20251027,094500,1500,1500,1500,1500,39,0
ESAASFIZ.PL,5,20251029,130500,1500,1500,1500,1500,10,0
ESAASFIZ.PL,5,20251104,120000,1479.1,1479.1,1479.1,1479.1,50,0
ESAASFIZ.PL,5,20251110,090000,1575.01,1575.01,1575.01,1575.01,4,0
ESAASFIZ.PL,5,20251119,125000,1549.9,1549.9,1549.9,1549.9,1,0
ESAASFIZ.PL,5,20251128,090000,1610,1611.5,1610,1611.5,149,0
