<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKOGD.PL,5,20250709,125500,108.99,108.99,108.99,108.99,102,0
PKOGD.PL,5,20250709,131000,107.63,107.63,107.62,107.62,250,0
PKOGD.PL,5,20250714,155000,107.64,107.64,106.5,106.5,802,0
PKOGD.PL,5,20250714,161000,107.41,107.41,107.21,107.21,164,0
PKOGD.PL,5,20250717,114000,107.63,107.63,107.63,107.63,200,0
PKOGD.PL,5,20250722,140000,107.78,107.78,107.78,107.78,100,0
PKOGD.PL,5,20250731,162000,108.4,108.4,108.4,108.4,20,0
PKOGD.PL,5,20250806,113500,108.07,108.07,108.07,108.07,2,0
PKOGD.PL,5,20250813,132000,108.37,108.37,108.2,108.36,200,0
PKOGD.PL,5,20250818,090000,108.79,108.79,108.79,108.79,14,0
PKOGD.PL,5,20250818,103000,108.35,108.35,108.35,108.35,100,0
PKOGD.PL,5,20250819,143000,108.62,108.62,108.35,108.35,570,0
PKOGD.PL,5,20250826,134500,108.31,108.31,108.31,108.31,200,0
PKOGD.PL,5,20250828,102500,108.79,108.79,108.79,108.79,346,0
PKOGD.PL,5,20250901,130000,108.79,108.79,108.79,108.79,95,0
PKOGD.PL,5,20250901,135500,108.41,108.41,108.41,108.41,95,0
PKOGD.PL,5,20250901,151000,108.79,108.8,108.79,108.8,531,0
PKOGD.PL,5,20250903,155000,108.55,108.55,108.55,108.55,100,0
PKOGD.PL,5,20250905,090000,109.3,109.3,109.3,109.3,307,0
PKOGD.PL,5,20250911,164000,109.81,109.81,109.81,109.81,15,0
PKOGD.PL,5,20250916,134000,109.55,109.55,109.29,109.29,167,0
PKOGD.PL,5,20250918,121000,109.6,109.7,109.5,109.5,200,0
PKOGD.PL,5,20250919,090000,110.5,110.5,110.5,110.5,250,0
PKOGD.PL,5,20250924,144500,110.82,110.82,110.73,110.73,251,0
PKOGD.PL,5,20251001,123000,110.4,110.4,110.32,110.32,500,0
PKOGD.PL,5,20251001,124000,110.32,110.32,110.32,110.32,100,0
PKOGD.PL,5,20251006,095500,110.9,110.9,110.9,110.9,100,0
PKOGD.PL,5,20251029,130000,110.95,110.95,110.94,110.94,100,0
PKOGD.PL,5,20251029,153000,110.97,110.97,110.91,110.91,233,0
PKOGD.PL,5,20251031,104000,111.07,111.07,111.07,111.07,64,0
PKOGD.PL,5,20251031,125500,111.12,111.12,111,111,100,0
PKOGD.PL,5,20251031,152500,111.97,111.97,111.97,111.97,27,0
PKOGD.PL,5,20251031,164000,111.06,111.06,111.06,111.06,10,0
PKOGD.PL,5,20251113,114500,111.54,111.54,111.54,111.54,200,0
PKOGD.PL,5,20251113,121500,112.05,112.05,112.05,112.05,21,0
PKOGD.PL,5,20251120,114500,111.9,111.91,111.9,111.91,100,0
PKOGD.PL,5,20251128,093000,112.09,112.09,112.09,112.09,183,0
