<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCFL3GOLD.PL,5,20250723,090500,167.8,167.8,167.8,167.8,17,0
RCFL3GOLD.PL,5,20250723,113500,168.4,168.4,168.4,168.4,500,0
RCFL3GOLD.PL,5,20250725,152000,154.8,154.8,154.8,154.8,100,0
RCFL3GOLD.PL,5,20250728,154500,153.4,153.4,153.4,153.4,100,0
RCFL3GOLD.PL,5,20250730,151500,154.6,154.6,154.6,154.6,100,0
RCFL3GOLD.PL,5,20250731,124500,153.6,153.6,153.6,153.6,17,0
RCFL3GOLD.PL,5,20250731,125000,153.2,153.2,153.2,153.2,83,0
RCFL3GOLD.PL,5,20250804,142500,161.4,161.4,161.4,161.4,16,0
RCFL3GOLD.PL,5,20250808,090500,169.4,169.4,169.4,169.4,60,0
RCFL3GOLD.PL,5,20250808,154000,168,168,168,168,400,0
RCFL3GOLD.PL,5,20250811,090500,159.2,159.2,159.2,159.2,60,0
RCFL3GOLD.PL,5,20250811,142500,156.8,156.8,156.8,156.8,100,0
RCFL3GOLD.PL,5,20250812,132000,155.6,155.6,155.6,155.6,100,0
RCFL3GOLD.PL,5,20250812,161500,154.2,154.2,154.2,154.2,100,0
RCFL3GOLD.PL,5,20250818,150000,154.2,154.2,154.2,154.2,100,0
RCFL3GOLD.PL,5,20250819,150500,152.4,152.4,152.4,152.4,100,0
RCFL3GOLD.PL,5,20250820,144000,153.6,153.6,153.6,153.6,100,0
RCFL3GOLD.PL,5,20250828,150000,163,163,163,163,100,0
RCFL3GOLD.PL,5,20250828,152000,163.6,164,163.6,164,200,0
RCFL3GOLD.PL,5,20250828,155000,164.2,164.2,164.2,164.2,100,0
RCFL3GOLD.PL,5,20250828,164000,164.6,164.6,164.6,164.6,60,0
RCFL3GOLD.PL,5,20250829,105000,165,165,165,165,100,0
RCFL3GOLD.PL,5,20250829,132000,164.2,164.2,164.2,164.2,100,0
RCFL3GOLD.PL,5,20250901,102500,174.8,174.8,174.8,174.8,70,0
RCFL3GOLD.PL,5,20250903,133000,187.4,187.4,187.4,187.4,12,0
RCFL3GOLD.PL,5,20250909,160000,199.8,199.8,199.8,199.8,15,0
RCFL3GOLD.PL,5,20250909,163500,195.8,195.8,195.8,195.8,10,0
RCFL3GOLD.PL,5,20250911,111000,194,194,194,194,100,0
RCFL3GOLD.PL,5,20250916,150000,201.5,201.5,201.5,201.5,100,0
RCFL3GOLD.PL,5,20250917,122000,196.4,196.4,196.4,196.4,100,0
RCFL3GOLD.PL,5,20250917,122500,198.2,198.2,198.2,198.2,100,0
RCFL3GOLD.PL,5,20250918,150500,197.4,197.4,197.4,197.4,100,0
RCFL3GOLD.PL,5,20250923,135000,216,216,216,216,4,0
RCFL3GOLD.PL,5,20251001,141000,233.5,233.5,233.5,233.5,9,0
RCFL3GOLD.PL,5,20251007,120000,247.5,247.5,247.5,247.5,100,0
RCFL3GOLD.PL,5,20251007,120500,247.5,247.5,247.5,247.5,40,0
RCFL3GOLD.PL,5,20251007,133500,248.5,248.5,248.5,248.5,60,0
RCFL3GOLD.PL,5,20251007,163500,252,252,252,252,100,0
RCFL3GOLD.PL,5,20251009,153000,265,265,265,265,5,0
RCFL3GOLD.PL,5,20251010,094500,249,249,249,249,10,0
RCFL3GOLD.PL,5,20251014,115500,280.5,280.5,280.5,280.5,120,0
RCFL3GOLD.PL,5,20251014,120000,280.5,280.5,280.5,280.5,120,0
RCFL3GOLD.PL,5,20251015,141500,289.5,289.5,289.5,289.5,1,0
RCFL3GOLD.PL,5,20251015,155500,294.5,294.5,294.5,294.5,120,0
RCFL3GOLD.PL,5,20251017,131000,318.5,318.5,318.5,318.5,100,0
RCFL3GOLD.PL,5,20251017,133000,317,317,317,317,100,0
RCFL3GOLD.PL,5,20251017,155500,309,309,309,309,100,0
RCFL3GOLD.PL,5,20251017,164500,301.5,301.5,301.5,301.5,120,0
RCFL3GOLD.PL,5,20251020,090500,300.5,300.5,300.5,300.5,50,0
RCFL3GOLD.PL,5,20251021,154500,289,289,289,289,20,0
RCFL3GOLD.PL,5,20251022,144500,255.5,255.5,255.5,255.5,120,0
RCFL3GOLD.PL,5,20251023,150000,274.5,274.5,274.5,274.5,3,0
RCFL3GOLD.PL,5,20251023,160000,277.5,277.5,277.5,277.5,4,0
RCFL3GOLD.PL,5,20251024,090500,266.5,266.5,266.5,266.5,8,0
RCFL3GOLD.PL,5,20251024,095500,261,261,261,261,5,0
RCFL3GOLD.PL,5,20251024,101000,257.5,257.5,257.5,257.5,8,0
RCFL3GOLD.PL,5,20251024,150000,264.5,264.5,264.5,264.5,10,0
RCFL3GOLD.PL,5,20251024,154500,269.5,269.5,269.5,269.5,10,0
RCFL3GOLD.PL,5,20251024,155000,269.5,269.5,269.5,269.5,50,0
RCFL3GOLD.PL,5,20251027,092000,259,259,259,259,10,0
RCFL3GOLD.PL,5,20251027,100500,255.5,255.5,255.5,255.5,20,0
RCFL3GOLD.PL,5,20251027,102000,253.5,253.5,253.5,253.5,9,0
RCFL3GOLD.PL,5,20251027,122000,252,252,252,252,5,0
RCFL3GOLD.PL,5,20251027,150000,250,250,250,250,40,0
RCFL3GOLD.PL,5,20251027,150500,249,249,249,249,20,0
RCFL3GOLD.PL,5,20251027,153000,244.5,244.5,244.5,244.5,5,0
RCFL3GOLD.PL,5,20251027,161500,242,242,242,242,1,0
RCFL3GOLD.PL,5,20251028,095000,230.5,230.5,230.5,230.5,160,0
RCFL3GOLD.PL,5,20251029,095500,251,251,251,251,4,0
RCFL3GOLD.PL,5,20251029,100000,251,251,251,251,3,0
RCFL3GOLD.PL,5,20251029,163000,247.5,247.5,247.5,247.5,140,0
RCFL3GOLD.PL,5,20251030,112000,244,244,244,244,4,0
RCFL3GOLD.PL,5,20251030,141500,244,244,244,244,8,0
RCFL3GOLD.PL,5,20251104,152500,244,244,244,244,10,0
RCFL3GOLD.PL,5,20251110,164000,265,265,265,265,69,0
RCFL3GOLD.PL,5,20251110,164500,264,264,264,264,34,0
RCFL3GOLD.PL,5,20251112,095000,270,270,270,270,16,0
RCFL3GOLD.PL,5,20251112,164500,280.5,280.5,280.5,280.5,60,0
RCFL3GOLD.PL,5,20251114,164000,259,259,259,259,20,0
RCFL3GOLD.PL,5,20251121,091000,252.5,252.5,252.5,252.5,20,0
RCFL3GOLD.PL,5,20251125,130500,270.5,270.5,270.5,270.5,40,0
RCFL3GOLD.PL,5,20251128,145500,279,279,279,279,28,0
RCFL3GOLD.PL,5,20251128,161000,281,281,281,281,30,0
