<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RCSP5AOPEN.PL,5,20250708,091500,225.5,225.5,225.5,225.5,22,0
RCSP5AOPEN.PL,5,20250710,090500,226,226,226,226,2,0
RCSP5AOPEN.PL,5,20250909,093500,235,235,235,235,25,0
RCSP5AOPEN.PL,5,20251112,104500,252,252,252,252,14,0
RCSP5AOPEN.PL,5,20251114,090500,245,245,245,245,1,0
RCSP5AOPEN.PL,5,20251119,103000,242.5,242.5,242.5,242.5,1,0
RCSP5AOPEN.PL,5,20251120,150000,248,248,248,248,2,0
RCSP5AOPEN.PL,5,20251121,094000,241,241,240,240,2,0
RCSP5AOPEN.PL,5,20251127,134000,249.5,249.5,249.5,249.5,6,0
RCSP5AOPEN.PL,5,20251127,140000,248.5,248.5,248.5,248.5,6,0
