<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BIF.HU,60,20240411,100000,626,626,618,618,558,0
BIF.HU,60,20240411,110000,626,626,618,618,436,0
BIF.HU,60,20240411,130000,630,630,600,600,2418,0
BIF.HU,60,20240411,140000,600,600,600,600,1300,0
BIF.HU,60,20240411,150000,600,600,590,590,1176,0
BIF.HU,60,20240411,160000,600,600,600,600,150,0
BIF.HU,60,20240411,170000,596,610,596,610,4357,0
BIF.HU,60,20240412,100000,610,618,610,618,512,0
BIF.HU,60,20240412,110000,620,620,620,620,1400,0
BIF.HU,60,20240412,120000,616,616,616,616,116,0
BIF.HU,60,20240412,140000,608,608,608,608,40,0
BIF.HU,60,20240412,150000,610,620,610,610,4235,0
BIF.HU,60,20240412,160000,608,608,608,608,160,0
BIF.HU,60,20240412,170000,604,610,604,610,27,0
BIF.HU,60,20240415,100000,600,600,600,600,786,0
BIF.HU,60,20240415,120000,600,600,600,600,10,0
BIF.HU,60,20240415,130000,600,600,590,590,214,0
BIF.HU,60,20240415,150000,600,600,600,600,20,0
BIF.HU,60,20240415,160000,600,600,600,600,984,0
BIF.HU,60,20240415,170000,602,608,600,606,298,0
BIF.HU,60,20240416,100000,606,606,600,600,625,0
BIF.HU,60,20240416,110000,600,606,600,600,1193,0
BIF.HU,60,20240416,120000,600,600,584,584,1298,0
BIF.HU,60,20240416,140000,586,586,586,586,22,0
BIF.HU,60,20240416,150000,588,588,588,588,22,0
BIF.HU,60,20240416,170000,588,588,588,588,92,0
BIF.HU,60,20240417,100000,588,600,588,600,1258,0
BIF.HU,60,20240417,120000,570,570,570,570,5400,0
BIF.HU,60,20240417,150000,592,594,592,594,1355,0
BIF.HU,60,20240417,160000,576,576,576,576,150,0
BIF.HU,60,20240417,170000,576,576,576,576,995,0
BIF.HU,60,20240419,100000,578,580,576,576,680,0
BIF.HU,60,20240419,120000,556,556,556,556,500,0
BIF.HU,60,20240419,130000,570,570,542,542,2628,0
BIF.HU,60,20240419,140000,560,560,560,560,25,0
BIF.HU,60,20240419,160000,570,570,570,570,371,0
BIF.HU,60,20240419,170000,562,562,562,562,195,0
BIF.HU,60,20240422,160000,588,600,588,596,2400,0
BIF.HU,60,20240424,100000,596,596,594,594,76,0
BIF.HU,60,20240424,150000,584,584,574,574,560,0
BIF.HU,60,20240424,160000,578,578,578,578,19,0
BIF.HU,60,20240424,170000,580,580,580,580,81,0
BIF.HU,60,20240425,100000,580,580,562,570,1084,0
BIF.HU,60,20240425,110000,580,580,580,580,1000,0
BIF.HU,60,20240425,150000,570,570,570,570,1000,0
BIF.HU,60,20240426,100000,570,570,570,570,500,0
BIF.HU,60,20240426,110000,564,570,564,570,883,0
BIF.HU,60,20240426,120000,570,570,570,570,2544,0
BIF.HU,60,20240426,140000,570,570,564,564,605,0
BIF.HU,60,20240429,100000,584,584,574,574,120,0
BIF.HU,60,20240429,110000,570,570,570,570,750,0
BIF.HU,60,20240429,130000,570,570,570,570,303,0
BIF.HU,60,20240429,140000,570,570,570,570,542,0
BIF.HU,60,20240429,150000,584,584,584,584,16,0
BIF.HU,60,20240429,170000,584,584,584,584,247,0
BIF.HU,60,20240430,100000,590,590,564,564,450,0
BIF.HU,60,20240430,140000,566,566,566,566,16,0
BIF.HU,60,20240430,150000,582,582,582,582,300,0
BIF.HU,60,20240430,160000,582,582,582,582,40,0
BIF.HU,60,20240430,170000,582,584,582,584,319,0
BIF.HU,60,20240502,100000,584,584,550,550,2137,0
BIF.HU,60,20240502,110000,556,556,526,526,5999,0
BIF.HU,60,20240502,140000,556,556,556,556,500,0
BIF.HU,60,20240502,170000,556,558,556,558,214,0
BIF.HU,60,20240503,100000,540,564,540,564,246,0
BIF.HU,60,20240503,120000,564,564,564,564,272,0
BIF.HU,60,20240503,150000,536,536,536,536,1949,0
BIF.HU,60,20240503,170000,552,552,552,552,300,0
BIF.HU,60,20240506,100000,550,550,540,540,456,0
BIF.HU,60,20240506,110000,540,540,536,540,2570,0
BIF.HU,60,20240506,120000,536,536,536,536,2186,0
BIF.HU,60,20240506,130000,540,540,540,540,20,0
BIF.HU,60,20240506,160000,540,540,540,540,18,0
BIF.HU,60,20240507,100000,544,544,540,540,202,0
BIF.HU,60,20240507,150000,540,540,540,540,37,0
BIF.HU,60,20240507,170000,540,540,538,538,360,0
BIF.HU,60,20240508,100000,536,536,528,536,413,0
BIF.HU,60,20240508,120000,530,530,530,530,2150,0
BIF.HU,60,20240508,130000,536,536,536,536,92,0
BIF.HU,60,20240508,150000,528,528,528,528,280,0
BIF.HU,60,20240508,160000,528,528,528,528,15,0
BIF.HU,60,20240508,170000,534,534,528,534,79,0
BIF.HU,60,20240509,100000,530,530,524,530,1407,0
BIF.HU,60,20240509,110000,528,528,524,524,1162,0
BIF.HU,60,20240509,120000,526,526,526,526,2,0
BIF.HU,60,20240509,130000,526,526,510,526,1361,0
BIF.HU,60,20240509,140000,510,510,510,510,4706,0
BIF.HU,60,20240509,150000,510,524,508,524,2200,0
BIF.HU,60,20240509,170000,522,522,522,522,500,0
BIF.HU,60,20240510,100000,512,520,510,510,1699,0
BIF.HU,60,20240510,110000,506,518,504,514,1885,0
BIF.HU,60,20240510,120000,504,504,502,502,7315,0
BIF.HU,60,20240510,130000,510,510,510,510,210,0
BIF.HU,60,20240510,140000,504,510,500,510,3218,0
BIF.HU,60,20240510,150000,502,502,500,500,596,0
BIF.HU,60,20240510,160000,500,500,500,500,719,0
BIF.HU,60,20240513,100000,480,482,478,478,16028,0
BIF.HU,60,20240513,110000,481,481,480,480,815,0
BIF.HU,60,20240513,120000,494,494,480,480,1470,0
BIF.HU,60,20240513,130000,476,492,476,492,7401,0
BIF.HU,60,20240513,150000,489,489,489,489,1000,0
BIF.HU,60,20240513,170000,489,489,489,489,1665,0
BIF.HU,60,20240514,100000,488,488,485,485,5264,0
BIF.HU,60,20240514,120000,485,485,485,485,105,0
BIF.HU,60,20240514,140000,485,485,485,485,50,0
BIF.HU,60,20240514,150000,485,485,485,485,1200,0
BIF.HU,60,20240514,160000,485,485,485,485,131,0
BIF.HU,60,20240515,100000,485,490,485,488,1905,0
BIF.HU,60,20240515,110000,488,488,488,488,320,0
BIF.HU,60,20240515,140000,488,490,488,490,626,0
BIF.HU,60,20240515,150000,490,490,490,490,680,0
BIF.HU,60,20240515,160000,490,490,490,490,100,0
BIF.HU,60,20240515,170000,490,490,490,490,100,0
BIF.HU,60,20240516,100000,490,490,488,488,290,0
BIF.HU,60,20240516,110000,488,490,488,490,3843,0
BIF.HU,60,20240516,120000,490,496,490,496,4318,0
BIF.HU,60,20240516,130000,508,508,508,508,4593,0
BIF.HU,60,20240516,140000,502,506,500,506,1243,0
BIF.HU,60,20240516,150000,510,510,510,510,100,0
BIF.HU,60,20240516,160000,510,510,510,510,100,0
BIF.HU,60,20240516,170000,514,514,498,508,723,0
BIF.HU,60,20240517,100000,500,500,494,494,497,0
BIF.HU,60,20240517,120000,472,472,472,472,4085,0
BIF.HU,60,20240521,100000,478,478,478,478,400,0
BIF.HU,60,20240521,110000,480,480,477,477,42,0
BIF.HU,60,20240521,120000,472,472,472,472,1000,0
BIF.HU,60,20240521,130000,494,498,494,498,300,0
BIF.HU,60,20240521,140000,496,496,496,496,10,0
BIF.HU,60,20240521,170000,472,500,472,475,659,0
BIF.HU,60,20240522,110000,498,498,498,498,240,0
BIF.HU,60,20240522,120000,475,475,475,475,100,0
BIF.HU,60,20240522,140000,492,492,492,492,47,0
BIF.HU,60,20240523,100000,490,490,490,490,592,0
BIF.HU,60,20240523,120000,486,486,471,471,511,0
BIF.HU,60,20240523,170000,494,494,494,494,20,0
BIF.HU,60,20240524,100000,492,492,472,472,1204,0
BIF.HU,60,20240524,120000,472,472,453,460,8940,0
BIF.HU,60,20240524,130000,453,460,453,460,2308,0
BIF.HU,60,20240524,140000,469,469,469,469,832,0
BIF.HU,60,20240524,150000,469,469,469,469,20,0
BIF.HU,60,20240524,160000,469,470,458,470,1188,0
BIF.HU,60,20240527,100000,470,470,459,469,1729,0
BIF.HU,60,20240527,110000,470,470,466,466,3030,0
BIF.HU,60,20240527,140000,466,494,466,494,6870,0
BIF.HU,60,20240527,150000,492,492,492,492,115,0
BIF.HU,60,20240527,170000,480,480,480,480,492,0
BIF.HU,60,20240528,100000,480,480,480,480,590,0
BIF.HU,60,20240528,130000,489,489,489,489,205,0
BIF.HU,60,20240528,150000,489,489,480,480,112,0
BIF.HU,60,20240528,160000,480,480,480,480,3,0
BIF.HU,60,20240528,170000,470,470,470,470,33,0
BIF.HU,60,20240529,100000,472,490,472,490,1057,0
BIF.HU,60,20240529,110000,485,486,485,486,512,0
BIF.HU,60,20240529,130000,486,488,486,486,950,0
BIF.HU,60,20240529,170000,486,490,486,490,150,0
BIF.HU,60,20240530,110000,489,489,489,489,50,0
BIF.HU,60,20240530,130000,492,492,492,492,600,0
BIF.HU,60,20240530,170000,492,492,492,492,1,0
BIF.HU,60,20240531,100000,494,494,492,492,1020,0
BIF.HU,60,20240531,110000,490,490,490,490,7,0
BIF.HU,60,20240531,120000,490,490,490,490,90,0
BIF.HU,60,20240531,130000,494,495,494,495,231,0
BIF.HU,60,20240531,140000,490,490,490,490,135,0
BIF.HU,60,20240531,150000,495,495,495,495,70,0
BIF.HU,60,20240531,160000,490,490,490,490,19,0
BIF.HU,60,20240531,170000,490,490,490,490,21,0
BIF.HU,60,20240603,140000,486,486,480,480,1016,0
BIF.HU,60,20240603,150000,480,490,480,490,513,0
BIF.HU,60,20240603,170000,480,490,469,472,36,0
BIF.HU,60,20240604,110000,481,481,480,480,1175,0
BIF.HU,60,20240604,120000,493,495,493,495,1000,0
BIF.HU,60,20240604,130000,480,480,480,480,711,0
BIF.HU,60,20240604,170000,480,480,480,480,380,0
BIF.HU,60,20240605,100000,490,490,490,490,300,0
BIF.HU,60,20240605,110000,472,472,472,472,250,0
