<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHOME.HU,60,20240418,160000,99,99,80,80,220,0
CHOME.HU,60,20240422,120000,100,100,100,100,8120,0
CHOME.HU,60,20240423,100000,100,100,100,100,3500,0
CHOME.HU,60,20240423,140000,102,102,102,102,2735,0
CHOME.HU,60,20240426,150000,100,100,100,100,3000,0
CHOME.HU,60,20240502,100000,99,99,99,99,520,0
CHOME.HU,60,20240502,170000,100,100,100,100,44,0
CHOME.HU,60,20240513,100000,100,100,100,100,100,0
CHOME.HU,60,20240604,160000,98,98,98,98,100,0
CHOME.HU,60,20240701,130000,98,98,98,98,25,0
CHOME.HU,60,20240704,110000,98,98,98,98,200,0
CHOME.HU,60,20240709,100000,98,98,98,98,2000,0
CHOME.HU,60,20240710,150000,92,92,92,92,100,0
CHOME.HU,60,20240724,100000,90,90,90,90,100,0
CHOME.HU,60,20240724,120000,90,90,90,90,10,0
CHOME.HU,60,20240730,110000,80,90,80,80,10195,0
CHOME.HU,60,20240730,120000,90,98,90,98,1849,0
CHOME.HU,60,20240809,160000,97,97,97,97,90,0
CHOME.HU,60,20240816,170000,96,96,96,96,100,0
CHOME.HU,60,20240911,130000,90,90,90,90,100,0
CHOME.HU,60,20240911,140000,92,92,92,92,200,0
CHOME.HU,60,20240917,100000,80,80,80,80,400,0
CHOME.HU,60,20240918,120000,80,80,80,80,500,0
CHOME.HU,60,20240924,140000,80,91,80,91,4701,0
CHOME.HU,60,20241009,170000,77,77,77,77,1400,0
CHOME.HU,60,20241011,110000,75,75,75,75,40,0
CHOME.HU,60,20241024,160000,75,75,75,75,1000,0
CHOME.HU,60,20241104,100000,75,75,75,75,1270,0
CHOME.HU,60,20241112,110000,80,85,80,85,3270,0
CHOME.HU,60,20241114,170000,85,89,70,70,2950,0
CHOME.HU,60,20241115,150000,89,89,89,89,150,0
CHOME.HU,60,20241115,160000,89,89,89,89,10,0
CHOME.HU,60,20241119,100000,89,89,89,89,500,0
CHOME.HU,60,20241122,110000,75,75,75,75,1350,0
CHOME.HU,60,20241203,100000,75,75,75,75,1000,0
CHOME.HU,60,20241203,170000,70,75,70,75,5000,0
CHOME.HU,60,20241204,130000,88,88,88,88,230,0
CHOME.HU,60,20241206,170000,65,65,65,65,2138,0
CHOME.HU,60,20241211,100000,70,70,64,64,4630,0
CHOME.HU,60,20241211,130000,66,66,66,66,1000,0
CHOME.HU,60,20241212,100000,57,57,57,57,110,0
CHOME.HU,60,20241213,120000,65,65,65,65,300,0
CHOME.HU,60,20241213,150000,65,65,65,65,700,0
CHOME.HU,60,20241213,160000,66,67,58,67,1120,0
CHOME.HU,60,20241218,120000,66,66,66,66,1500,0
CHOME.HU,60,20241218,150000,57,57,57,57,350,0
CHOME.HU,60,20241218,170000,57,57,57,57,3000,0
CHOME.HU,60,20250106,150000,57,57,57,57,841,0
CHOME.HU,60,20250106,170000,57,57,57,57,4000,0
CHOME.HU,60,20250109,150000,56,56,56,56,400,0
CHOME.HU,60,20250114,140000,56,56,56,56,1500,0
CHOME.HU,60,20250117,100000,57,57,57,57,9200,0
