<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
O3PNRS.HU,60,20250904,140000,8.9,8.9,8.9,8.9,16,0
O3PNRS.HU,60,20250908,110000,8.85,8.85,8.85,8.85,18,0
O3PNRS.HU,60,20250909,100000,8.85,8.85,8.85,8.85,10,0
O3PNRS.HU,60,20250909,110000,9,9,9,9,100,0
O3PNRS.HU,60,20250909,150000,9,9,9,9,200,0
O3PNRS.HU,60,20250910,100000,9,9,9,9,5,0
O3PNRS.HU,60,20250910,110000,9,9,9,9,20,0
O3PNRS.HU,60,20250910,120000,8.85,9,8.85,9,5,0
O3PNRS.HU,60,20250910,140000,9,9,9,9,28,0
O3PNRS.HU,60,20250911,110000,8.9,8.9,8.9,8.9,2,0
O3PNRS.HU,60,20250912,170000,9,9,9,9,28,0
O3PNRS.HU,60,20250915,160000,9,9,9,9,11,0
O3PNRS.HU,60,20250915,170000,8.85,8.85,8.85,8.85,56,0
O3PNRS.HU,60,20250916,110000,9,9,9,9,10,0
O3PNRS.HU,60,20250916,160000,8.9,8.9,8.9,8.9,200,0
O3PNRS.HU,60,20250918,140000,8.65,8.65,8.65,8.65,9,0
O3PNRS.HU,60,20250924,110000,8.65,8.65,8.65,8.65,2,0
O3PNRS.HU,60,20250929,170000,9,9,9,9,121,0
O3PNRS.HU,60,20250930,140000,9,9,9,9,25,0
O3PNRS.HU,60,20251001,110000,8.9,8.9,8.9,8.9,10,0
O3PNRS.HU,60,20251002,100000,9,9,9,9,200,0
O3PNRS.HU,60,20251006,170000,9,9,9,9,189,0
O3PNRS.HU,60,20251007,120000,8.8,8.8,8.8,8.8,50,0
O3PNRS.HU,60,20251007,130000,9,9,9,9,14,0
O3PNRS.HU,60,20251007,150000,8.8,8.8,8.8,8.8,550,0
O3PNRS.HU,60,20251008,170000,8.8,8.8,8.8,8.8,56,0
O3PNRS.HU,60,20251009,160000,8.8,8.8,8.8,8.8,2,0
O3PNRS.HU,60,20251010,140000,8.7,8.7,8.1,8.1,1000,0
O3PNRS.HU,60,20251013,120000,8.5,8.5,8.5,8.5,52,0
O3PNRS.HU,60,20251014,150000,8.9,8.9,8.7,8.7,2057,0
O3PNRS.HU,60,20251014,170000,8.7,8.7,8.7,8.7,200,0
O3PNRS.HU,60,20251017,110000,8.7,8.7,8.7,8.7,50,0
O3PNRS.HU,60,20251017,150000,8.7,8.7,8.7,8.7,21,0
O3PNRS.HU,60,20251020,120000,8.4,8.4,8.4,8.4,30,0
O3PNRS.HU,60,20251020,170000,8.6,8.6,8.6,8.6,28,0
O3PNRS.HU,60,20251021,150000,8.7,8.7,8.7,8.7,200,0
O3PNRS.HU,60,20251022,140000,8.7,8.7,8.7,8.7,18,0
O3PNRS.HU,60,20251027,110000,8.4,8.4,8.35,8.35,82,0
O3PNRS.HU,60,20251028,170000,8.7,8.7,8.7,8.7,41,0
O3PNRS.HU,60,20251029,120000,8.7,8.7,8.7,8.7,2,0
O3PNRS.HU,60,20251029,130000,8.7,8.7,8.7,8.7,20,0
O3PNRS.HU,60,20251029,170000,8.7,8.7,8.7,8.7,8,0
O3PNRS.HU,60,20251031,130000,8.4,8.4,8.1,8.1,222,0
O3PNRS.HU,60,20251104,140000,8.3,8.3,8.3,8.3,269,0
O3PNRS.HU,60,20251104,170000,8.7,8.7,8.7,8.7,20,0
