<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPLUS.HU,60,20240415,160000,11.6,11.6,11.6,11.6,2285,0
SPLUS.HU,60,20240416,140000,11.6,11.6,11.6,11.6,965,0
SPLUS.HU,60,20240418,130000,12,12,12,12,209,0
SPLUS.HU,60,20240419,100000,12,12,12,12,8,0
SPLUS.HU,60,20240424,150000,11.8,11.8,11.8,11.8,300,0
SPLUS.HU,60,20240426,110000,11.6,11.6,11.6,11.6,45,0
SPLUS.HU,60,20240426,150000,11.5,11.5,11.5,11.5,2100,0
SPLUS.HU,60,20240430,130000,11.6,11.6,11.6,11.6,636,0
SPLUS.HU,60,20240430,170000,11.6,11.6,11.6,11.6,130,0
SPLUS.HU,60,20240502,150000,11.8,11.8,11.5,11.5,963,0
SPLUS.HU,60,20240502,160000,11.5,11.5,11.5,11.5,770,0
SPLUS.HU,60,20240510,150000,11.6,11.6,11.6,11.6,600,0
SPLUS.HU,60,20240513,110000,11.6,11.6,11.6,11.6,383,0
SPLUS.HU,60,20240513,140000,11.5,11.5,11.5,11.5,800,0
SPLUS.HU,60,20240513,150000,11.5,11.5,11.5,11.5,100,0
SPLUS.HU,60,20240514,160000,11.6,11.6,11.6,11.6,260,0
SPLUS.HU,60,20240521,100000,11.8,11.8,11.6,11.6,1338,0
SPLUS.HU,60,20240521,110000,11.6,11.6,11.6,11.6,90,0
SPLUS.HU,60,20240521,140000,11.4,11.4,11.3,11.3,2415,0
SPLUS.HU,60,20240522,160000,11.6,11.6,11.6,11.6,620,0
SPLUS.HU,60,20240524,100000,11.5,11.5,11.5,11.5,200,0
SPLUS.HU,60,20240524,120000,11.5,11.5,11.5,11.5,1000,0
SPLUS.HU,60,20240524,150000,11.5,11.5,11.5,11.5,200,0
SPLUS.HU,60,20240524,160000,11.5,11.5,11.5,11.5,6,0
SPLUS.HU,60,20240524,170000,11.5,11.5,11.5,11.5,386,0
SPLUS.HU,60,20240527,160000,11.5,11.5,11.5,11.5,53,0
SPLUS.HU,60,20240528,170000,11.3,11.5,11.3,11.5,657,0
SPLUS.HU,60,20240529,100000,11.5,11.6,11.5,11.6,62,0
SPLUS.HU,60,20240529,120000,11.6,11.6,11.5,11.5,1025,0
SPLUS.HU,60,20240529,140000,11.5,11.5,11.5,11.5,607,0
SPLUS.HU,60,20240529,150000,11.5,11.5,11.5,11.5,393,0
SPLUS.HU,60,20240529,160000,11.5,11.5,11.5,11.5,3000,0
SPLUS.HU,60,20240529,170000,11.5,11.5,11.5,11.5,46,0
SPLUS.HU,60,20240530,110000,11.5,11.5,11.5,11.5,152,0
SPLUS.HU,60,20240530,120000,11.4,11.4,11.4,11.4,3200,0
SPLUS.HU,60,20240530,140000,11.4,11.5,11.4,11.5,117,0
SPLUS.HU,60,20240530,170000,11.4,11.4,11.4,11.4,330,0
SPLUS.HU,60,20240531,100000,11.3,11.3,11,11,2321,0
SPLUS.HU,60,20240531,160000,11,11,11,11,1001,0
SPLUS.HU,60,20240531,170000,11,11,11,11,1119,0
SPLUS.HU,60,20240603,120000,11,11,11,11,97,0
SPLUS.HU,60,20240603,170000,11,11,11,11,27,0
SPLUS.HU,60,20240604,120000,11,11.1,11,11.1,92,0
SPLUS.HU,60,20240604,130000,11,11,11,11,193,0
SPLUS.HU,60,20240607,140000,11,11,11,11,591,0
SPLUS.HU,60,20240610,120000,11,11,11,11,46,0
SPLUS.HU,60,20240611,100000,10.8,10.8,10.8,10.8,143,0
SPLUS.HU,60,20240612,150000,11,11,11,11,10493,0
SPLUS.HU,60,20240613,170000,11.2,11.2,11.2,11.2,292,0
SPLUS.HU,60,20240614,120000,11.4,11.4,11,11,305,0
SPLUS.HU,60,20240614,130000,11,11,11,11,1075,0
SPLUS.HU,60,20240614,140000,11,11,11,11,20,0
SPLUS.HU,60,20240617,110000,11.4,11.4,11.4,11.4,92,0
SPLUS.HU,60,20240617,120000,11.5,11.5,11.5,11.5,150,0
SPLUS.HU,60,20240618,110000,11.6,11.6,11.6,11.6,19,0
SPLUS.HU,60,20240619,130000,11.2,11.2,11.2,11.2,200,0
SPLUS.HU,60,20240620,110000,11.2,11.2,11,11,550,0
SPLUS.HU,60,20240620,120000,11,11,11,11,206,0
SPLUS.HU,60,20240620,170000,11.1,11.1,11,11,312,0
SPLUS.HU,60,20240621,150000,11.2,11.2,11.2,11.2,600,0
SPLUS.HU,60,20240624,160000,11,11,11,11,3150,0
SPLUS.HU,60,20240626,120000,11.2,11.2,11.2,11.2,315,0
SPLUS.HU,60,20240626,150000,11,11,11,11,1095,0
SPLUS.HU,60,20240626,170000,11,11,11,11,31,0
SPLUS.HU,60,20240702,110000,11,11.2,11,11,1309,0
SPLUS.HU,60,20240702,120000,11,11,11,11,551,0
SPLUS.HU,60,20240703,170000,11,11,11,11,405,0
SPLUS.HU,60,20240705,130000,11,11,11,11,507,0
SPLUS.HU,60,20240705,140000,11,11,11,11,101,0
SPLUS.HU,60,20240705,170000,11,11,11,11,710,0
SPLUS.HU,60,20240711,110000,11,11,11,11,399,0
SPLUS.HU,60,20240711,130000,11,11,11,11,40,0
SPLUS.HU,60,20240715,100000,11,11,10.8,10.8,204,0
SPLUS.HU,60,20240715,150000,11,11,11,11,1044,0
SPLUS.HU,60,20240716,130000,11.4,11.4,11.4,11.4,5,0
SPLUS.HU,60,20240716,140000,11.4,11.4,11.4,11.4,45,0
SPLUS.HU,60,20240719,150000,11.1,11.1,11,11,1348,0
SPLUS.HU,60,20240722,110000,11,11,11,11,1400,0
SPLUS.HU,60,20240722,130000,11,11,11,11,557,0
SPLUS.HU,60,20240723,160000,11,11,11,11,144,0
SPLUS.HU,60,20240724,100000,11.2,11.2,11,11,220,0
SPLUS.HU,60,20240724,150000,11,11,11,11,65,0
SPLUS.HU,60,20240724,160000,11,11,11,11,100,0
SPLUS.HU,60,20240725,110000,11.2,11.2,11.1,11.1,1065,0
SPLUS.HU,60,20240725,120000,11,11,11,11,350,0
SPLUS.HU,60,20240725,170000,11,11,11,11,325,0
SPLUS.HU,60,20240729,100000,11,11,11,11,200,0
SPLUS.HU,60,20240729,110000,11,11,11,11,452,0
SPLUS.HU,60,20240729,120000,11.1,11.1,11.1,11.1,389,0
SPLUS.HU,60,20240729,140000,11.4,11.4,11.4,11.4,42,0
SPLUS.HU,60,20240731,130000,11.4,11.4,11.1,11.1,1104,0
SPLUS.HU,60,20240731,140000,11.1,11.1,11.1,11.1,21,0
SPLUS.HU,60,20240801,150000,11,11.2,11,11.2,225,0
SPLUS.HU,60,20240801,170000,11.4,11.4,11.4,11.4,222,0
SPLUS.HU,60,20240805,110000,11,11,11,11,233,0
SPLUS.HU,60,20240805,140000,10.8,10.8,10.8,10.8,80,0
SPLUS.HU,60,20240807,120000,11.1,11.1,11.1,11.1,209,0
SPLUS.HU,60,20240807,170000,11,11,11,11,36,0
SPLUS.HU,60,20240812,120000,11.3,11.3,11.3,11.3,1200,0
SPLUS.HU,60,20240814,110000,11.2,11.2,11.2,11.2,90,0
SPLUS.HU,60,20240822,150000,11.2,11.2,11.1,11.1,220,0
