<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FORRAS_OE.HU,60,20240411,100000,1200,1200,1200,1200,100,0
FORRAS_OE.HU,60,20240425,120000,1190,1190,1190,1190,180,0
FORRAS_OE.HU,60,20240426,150000,1200,1200,1200,1200,45,0
FORRAS_OE.HU,60,20240426,170000,1200,1200,1200,1200,855,0
FORRAS_OE.HU,60,20240429,110000,1170,1170,1170,1170,68,0
FORRAS_OE.HU,60,20240429,170000,1190,1190,1190,1190,45,0
FORRAS_OE.HU,60,20240502,100000,1200,1200,1200,1200,200,0
FORRAS_OE.HU,60,20240503,130000,1260,1260,1260,1260,135,0
FORRAS_OE.HU,60,20240509,140000,1260,1270,1190,1190,806,0
FORRAS_OE.HU,60,20240514,110000,1190,1190,1170,1170,100,0
FORRAS_OE.HU,60,20240522,100000,1170,1170,1170,1170,100,0
FORRAS_OE.HU,60,20240528,150000,1150,1150,1150,1150,69,0
FORRAS_OE.HU,60,20240603,110000,1160,1160,1160,1160,294,0
FORRAS_OE.HU,60,20240605,160000,1160,1260,1160,1260,932,0
FORRAS_OE.HU,60,20240605,170000,1270,1270,1270,1270,100,0
FORRAS_OE.HU,60,20240607,150000,1270,1280,1270,1280,416,0
FORRAS_OE.HU,60,20240612,120000,1290,1290,1290,1290,10,0
FORRAS_OE.HU,60,20240612,140000,1170,1170,1170,1170,384,0
FORRAS_OE.HU,60,20240612,170000,1290,1290,1290,1290,100,0
FORRAS_OE.HU,60,20240614,110000,1180,1180,1180,1180,70,0
FORRAS_OE.HU,60,20240617,140000,1210,1210,1180,1180,158,0
FORRAS_OE.HU,60,20240620,120000,1190,1190,1180,1180,138,0
FORRAS_OE.HU,60,20240621,100000,1190,1190,1190,1190,40,0
FORRAS_OE.HU,60,20240621,120000,1240,1240,1240,1240,500,0
FORRAS_OE.HU,60,20240621,160000,1240,1250,1240,1250,574,0
FORRAS_OE.HU,60,20240702,130000,1250,1250,1250,1250,4,0
FORRAS_OE.HU,60,20240702,140000,1250,1250,1250,1250,6,0
FORRAS_OE.HU,60,20240705,100000,1250,1250,1250,1250,350,0
