<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUNDELL.HU,60,20240620,100000,50000,50000,50000,50000,7,0
SUNDELL.HU,60,20240620,150000,50000,50000,50000,50000,2,0
SUNDELL.HU,60,20240716,140000,49800,49800,49800,49800,2,0
SUNDELL.HU,60,20240718,150000,49800,49800,49800,49800,1,0
SUNDELL.HU,60,20240719,170000,49000,49800,49000,49800,5,0
SUNDELL.HU,60,20240723,150000,49800,49800,49800,49800,4,0
SUNDELL.HU,60,20240924,110000,49600,49600,49600,49600,5,0
SUNDELL.HU,60,20240927,120000,49600,49600,49600,49600,7,0
SUNDELL.HU,60,20241001,130000,47000,47000,47000,47000,5,0
SUNDELL.HU,60,20241002,120000,49200,49200,49200,49200,6,0
SUNDELL.HU,60,20241010,140000,43800,43800,43800,43800,2,0
SUNDELL.HU,60,20241106,120000,45600,45600,45600,45600,2,0
SUNDELL.HU,60,20241118,130000,41000,41000,41000,41000,4,0
SUNDELL.HU,60,20241119,100000,45000,45000,45000,45000,2,0
SUNDELL.HU,60,20241129,150000,44400,45000,44400,45000,9,0
SUNDELL.HU,60,20241230,100000,44400,44400,44400,44400,3,0
SUNDELL.HU,60,20250102,130000,44000,44000,44000,44000,6,0
SUNDELL.HU,60,20250109,100000,40000,40000,40000,40000,2,0
SUNDELL.HU,60,20250110,150000,42000,42000,42000,42000,1,0
SUNDELL.HU,60,20250117,100000,38000,38000,38000,38000,5,0
SUNDELL.HU,60,20250117,150000,42000,42000,42000,42000,1,0
SUNDELL.HU,60,20250122,130000,42000,42000,42000,42000,1,0
SUNDELL.HU,60,20250124,140000,38000,42000,38000,42000,11,0
SUNDELL.HU,60,20250206,100000,45600,45600,45600,45600,19,0
SUNDELL.HU,60,20250221,130000,45600,45600,45600,45600,10,0
SUNDELL.HU,60,20250221,160000,45600,45600,45600,45600,2,0
SUNDELL.HU,60,20250224,120000,45600,45600,45600,45600,10,0
SUNDELL.HU,60,20250226,160000,45600,45600,45600,45600,9,0
SUNDELL.HU,60,20250226,170000,49000,49000,49000,49000,8,0
SUNDELL.HU,60,20250227,130000,49000,49000,49000,49000,2,0
SUNDELL.HU,60,20250303,120000,45800,45800,45800,45800,12,0
SUNDELL.HU,60,20250307,160000,49000,49000,49000,49000,5,0
SUNDELL.HU,60,20250307,170000,49000,49000,49000,49000,5,0
SUNDELL.HU,60,20250312,130000,49000,49000,49000,49000,10,0
SUNDELL.HU,60,20250312,140000,49000,49000,49000,49000,7,0
SUNDELL.HU,60,20250312,150000,49000,49000,49000,49000,8,0
SUNDELL.HU,60,20250313,100000,49000,49000,49000,49000,8,0
SUNDELL.HU,60,20250319,120000,49000,49000,49000,49000,20,0
SUNDELL.HU,60,20250319,140000,52000,52000,52000,52000,10,0
SUNDELL.HU,60,20250327,110000,52000,52000,52000,52000,5,0
SUNDELL.HU,60,20250327,160000,51500,51500,51500,51500,2,0
SUNDELL.HU,60,20250328,110000,50000,50000,50000,50000,5,0
SUNDELL.HU,60,20250401,140000,51500,52000,51500,52000,18,0
SUNDELL.HU,60,20250401,150000,52000,52000,52000,52000,8,0
SUNDELL.HU,60,20250401,170000,52000,52000,52000,52000,12,0
SUNDELL.HU,60,20250402,110000,51500,51500,51500,51500,2,0
SUNDELL.HU,60,20250408,130000,53500,53500,53500,53500,1,0
SUNDELL.HU,60,20250414,100000,53500,53500,53500,53500,1,0
SUNDELL.HU,60,20250430,130000,55500,55500,55500,55500,3,0
SUNDELL.HU,60,20250505,110000,55000,55000,55000,55000,3,0
SUNDELL.HU,60,20250704,100000,55000,55000,53500,55000,15,0
SUNDELL.HU,60,20250718,120000,54000,54000,54000,54000,1,0
SUNDELL.HU,60,20250718,160000,46000,46000,46000,46000,5,0
SUNDELL.HU,60,20250730,120000,55000,55000,55000,55000,5,0
SUNDELL.HU,60,20250813,160000,50000,50000,50000,50000,2,0
SUNDELL.HU,60,20250905,150000,55000,55000,54000,55000,24,0
SUNDELL.HU,60,20250905,170000,55000,55000,55000,55000,4,0
SUNDELL.HU,60,20250908,100000,55000,55000,55000,55000,6,0
SUNDELL.HU,60,20250925,150000,55000,55000,55000,55000,5,0
SUNDELL.HU,60,20250926,140000,54000,55000,54000,55000,6,0
SUNDELL.HU,60,20250926,170000,55000,55000,55000,55000,5,0
