<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CIVITA.HU,60,20240415,100000,600,600,600,600,43,0
CIVITA.HU,60,20240417,140000,655,655,655,655,30,0
CIVITA.HU,60,20240419,110000,655,660,655,660,100,0
CIVITA.HU,60,20240502,140000,655,655,655,655,78,0
CIVITA.HU,60,20240509,130000,690,690,690,690,100,0
CIVITA.HU,60,20240513,120000,555,555,555,555,2,0
CIVITA.HU,60,20240524,100000,560,560,560,560,50,0
CIVITA.HU,60,20240524,110000,560,560,560,560,100,0
CIVITA.HU,60,20240610,150000,560,560,560,560,20,0
CIVITA.HU,60,20240611,110000,550,550,550,550,480,0
CIVITA.HU,60,20240614,100000,560,560,560,560,137,0
CIVITA.HU,60,20240614,110000,580,580,580,580,100,0
CIVITA.HU,60,20240614,150000,575,575,575,575,100,0
CIVITA.HU,60,20240617,130000,575,575,575,575,150,0
CIVITA.HU,60,20240619,120000,550,550,530,530,789,0
CIVITA.HU,60,20240701,110000,580,615,580,615,75,0
CIVITA.HU,60,20240703,100000,600,600,600,600,180,0
CIVITA.HU,60,20240704,170000,645,650,645,650,218,0
CIVITA.HU,60,20240705,100000,650,695,650,695,385,0
CIVITA.HU,60,20240705,110000,800,890,800,890,1901,0
CIVITA.HU,60,20240705,120000,900,950,890,950,100,0
CIVITA.HU,60,20240705,130000,885,885,885,885,7,0
CIVITA.HU,60,20240705,150000,885,885,885,885,300,0
CIVITA.HU,60,20240708,160000,800,800,800,800,30,0
CIVITA.HU,60,20240709,100000,655,660,655,660,121,0
CIVITA.HU,60,20240715,110000,610,610,600,600,363,0
CIVITA.HU,60,20240715,120000,600,600,600,600,348,0
CIVITA.HU,60,20240715,160000,690,690,690,690,173,0
CIVITA.HU,60,20240715,170000,695,700,600,600,1372,0
CIVITA.HU,60,20240716,110000,650,660,650,660,66,0
CIVITA.HU,60,20240716,120000,660,660,660,660,257,0
CIVITA.HU,60,20240716,140000,645,645,645,645,177,0
CIVITA.HU,60,20240716,160000,640,640,640,640,100,0
CIVITA.HU,60,20240716,170000,640,640,640,640,50,0
CIVITA.HU,60,20240717,100000,645,645,645,645,200,0
CIVITA.HU,60,20240719,110000,610,610,590,590,1000,0
CIVITA.HU,60,20240719,160000,590,620,590,620,375,0
CIVITA.HU,60,20240801,110000,615,640,615,640,2120,0
CIVITA.HU,60,20240801,130000,635,635,635,635,50,0
CIVITA.HU,60,20240801,170000,640,640,640,640,90,0
CIVITA.HU,60,20240802,160000,640,640,640,640,100,0
CIVITA.HU,60,20240808,150000,595,595,595,595,200,0
CIVITA.HU,60,20240808,170000,600,600,600,600,41,0
CIVITA.HU,60,20240813,110000,595,595,590,590,1100,0
CIVITA.HU,60,20240813,150000,600,600,600,600,100,0
CIVITA.HU,60,20240814,140000,590,590,590,590,400,0
CIVITA.HU,60,20240821,100000,590,590,590,590,200,0
CIVITA.HU,60,20240822,170000,585,585,580,580,895,0
CIVITA.HU,60,20240823,100000,580,580,580,580,100,0
CIVITA.HU,60,20240826,120000,580,580,580,580,105,0
CIVITA.HU,60,20240826,160000,570,570,570,570,448,0
CIVITA.HU,60,20240827,100000,560,560,560,560,15,0
CIVITA.HU,60,20240827,130000,580,580,580,580,2060,0
CIVITA.HU,60,20240827,140000,580,580,580,580,1000,0
CIVITA.HU,60,20240828,120000,560,560,560,560,54,0
CIVITA.HU,60,20240828,130000,510,510,510,510,6,0
CIVITA.HU,60,20240828,170000,580,580,580,580,90,0
CIVITA.HU,60,20240903,110000,595,600,595,600,300,0
CIVITA.HU,60,20240903,120000,600,600,600,600,200,0
CIVITA.HU,60,20240905,160000,570,570,540,540,2000,0
CIVITA.HU,60,20240905,170000,540,540,540,540,300,0
CIVITA.HU,60,20240906,100000,570,570,570,570,200,0
CIVITA.HU,60,20240906,130000,570,570,570,570,100,0
CIVITA.HU,60,20240906,150000,570,570,570,570,26,0
CIVITA.HU,60,20240909,140000,570,570,570,570,200,0
CIVITA.HU,60,20240911,160000,545,545,545,545,212,0
CIVITA.HU,60,20240912,110000,570,570,570,570,200,0
CIVITA.HU,60,20240913,140000,550,550,550,550,300,0
CIVITA.HU,60,20240919,100000,570,570,570,570,200,0
CIVITA.HU,60,20240919,120000,570,570,570,570,1000,0
CIVITA.HU,60,20240919,130000,570,570,570,570,1074,0
CIVITA.HU,60,20240919,140000,600,600,600,600,25,0
CIVITA.HU,60,20240919,170000,580,580,580,580,500,0
CIVITA.HU,60,20240920,100000,580,595,580,595,534,0
