<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L253300.PL,5,20250718,112500,40.99,40.99,40.99,40.99,2,0
OW20L253300.PL,5,20250718,122000,40.6,40.6,40.6,40.6,3,2
OW20L253300.PL,5,20250718,124500,39.43,39.43,39.43,39.43,1,5
OW20L253300.PL,5,20250718,161500,36.8,36.8,36.8,36.8,1,6
OW20L253300.PL,5,20250722,145000,30.93,30.93,30.93,30.93,1,7
OW20L253300.PL,5,20250722,151000,31.58,31.58,31.58,31.58,1,8
OW20L253300.PL,5,20250723,095500,34.21,34.21,34.21,34.21,1,9
OW20L253300.PL,5,20250728,105000,28.77,28.77,28.77,28.77,1,10
OW20L253300.PL,5,20250728,142000,27.52,27.52,27.52,27.52,1,11
OW20L253300.PL,5,20250728,142500,29.8,29.8,29.8,29.8,1,12
OW20L253300.PL,5,20250729,095500,27.39,27.39,27.39,27.39,1,12
OW20L253300.PL,5,20250801,115500,19.89,19.89,19.89,19.89,1,13
OW20L253300.PL,5,20250801,123500,19.89,19.89,19.89,19.89,1,14
OW20L253300.PL,5,20250804,093500,18.12,18.12,18.12,18.12,1,15
OW20L253300.PL,5,20250804,095000,17.41,17.41,17.41,17.41,1,16
OW20L253300.PL,5,20250804,161500,20.29,20.29,20.29,20.29,2,17
OW20L253300.PL,5,20250805,101000,20,20,20,20,4,18
OW20L253300.PL,5,20250806,100000,21.23,21.23,21.23,21.23,1,19
OW20L253300.PL,5,20250808,110000,32.79,32.79,32.79,32.79,1,20
OW20L253300.PL,5,20250814,094500,37,37,37,37,1,21
OW20L253300.PL,5,20250814,140000,31.47,31.47,31.47,31.47,1,21
OW20L253300.PL,5,20250814,145500,30,30,30,30,1,22
OW20L253300.PL,5,20250819,120000,32.33,32.33,32.33,32.33,1,23
OW20L253300.PL,5,20250822,114000,18.6,18.6,18.6,18.6,300,24
OW20L253300.PL,5,20250822,132500,17.59,17.59,17.59,17.59,2,305
OW20L253300.PL,5,20250822,141000,17,17,16.88,17,33,329
OW20L253300.PL,5,20250822,142000,17.5,17.5,17.5,17.5,7,340
OW20L253300.PL,5,20250822,164000,17.4,17.4,17.4,17.4,11,347
OW20L253300.PL,5,20250825,102500,17.95,17.95,17.95,17.95,1,358
OW20L253300.PL,5,20250825,153000,22,22,22,22,100,358
OW20L253300.PL,5,20250825,153500,22,22,22,22,51,258
