<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20S252925.PL,5,20250708,090500,60,60,60,60,1,10
OW20S252925.PL,5,20250708,095000,65,65,65,65,1,11
OW20S252925.PL,5,20250708,124500,65,65,65,65,1,12
OW20S252925.PL,5,20250708,141000,66,66,66,66,1,13
OW20S252925.PL,5,20250708,143500,65,65,65,65,1,13
OW20S252925.PL,5,20250708,153500,66,66,66,66,1,14
OW20S252925.PL,5,20250709,091500,63,63,63,63,1,14
OW20S252925.PL,5,20250709,103000,55.55,55.55,55.55,55.55,1,15
OW20S252925.PL,5,20250709,104000,59,59,59,59,1,16
OW20S252925.PL,5,20250709,134000,50.45,50.45,50.45,50.45,2,17
OW20S252925.PL,5,20250709,134500,51,51,51,51,1,19
OW20S252925.PL,5,20250709,164500,54,54,54,54,1,20
OW20S252925.PL,5,20250710,114000,50,50,50,50,1,21
OW20S252925.PL,5,20250711,102500,80,80,80,80,4,22
OW20S252925.PL,5,20250711,114000,82.65,82.65,82.65,82.65,4,21
OW20S252925.PL,5,20250711,153500,76.75,76.75,76.75,76.75,2,21
OW20S252925.PL,5,20250714,114500,63,63,63,63,1,22
OW20S252925.PL,5,20250714,120500,60,60,60,60,1,22
OW20S252925.PL,5,20250714,121000,60,60,60,60,2,22
OW20S252925.PL,5,20250714,130000,60,60,60,60,2,22
OW20S252925.PL,5,20250714,133000,64,64.5,64,64.5,2,22
OW20S252925.PL,5,20250714,162500,62.65,62.65,62.65,62.65,1,24
OW20S252925.PL,5,20250715,101500,37.03,37.03,37.03,37.03,1,24
OW20S252925.PL,5,20250715,103500,37.25,37.25,37.25,37.25,1,25
OW20S252925.PL,5,20250715,104000,38.07,38.07,38.07,38.07,1,26
OW20S252925.PL,5,20250715,104500,37.24,37.24,37.24,37.24,1,27
OW20S252925.PL,5,20250715,105000,36.53,36.53,36.53,36.53,1,28
OW20S252925.PL,5,20250715,114000,35.1,35.1,35.1,35.1,1,28
OW20S252925.PL,5,20250715,124000,33.7,33.7,33.7,33.7,1,28
OW20S252925.PL,5,20250715,124500,33.7,33.7,33.7,33.7,1,29
OW20S252925.PL,5,20250715,134500,35.35,35.35,35.35,35.35,1,30
OW20S252925.PL,5,20250715,145000,40,40,40,40,1,31
OW20S252925.PL,5,20250715,153000,34.9,40,34.9,40,4,34
OW20S252925.PL,5,20250715,154500,54.95,54.95,54.95,54.95,1,35
OW20S252925.PL,5,20250715,155500,69.05,69.05,69.05,69.05,2,35
OW20S252925.PL,5,20250716,093000,70.75,70.75,70.75,70.75,1,35
OW20S252925.PL,5,20250716,095000,61.3,61.3,61.3,61.3,1,35
OW20S252925.PL,5,20250716,102000,58.05,58.05,58.05,58.05,1,35
OW20S252925.PL,5,20250716,104500,50.95,50.95,50.95,50.95,1,35
OW20S252925.PL,5,20250717,142000,43.24,43.24,43.24,43.24,2,35
OW20S252925.PL,5,20250717,154500,30,30,29,29,2,38
OW20S252925.PL,5,20250717,160500,22.77,22.77,22.77,22.77,2,38
OW20S252925.PL,5,20250717,162000,26.38,26.38,26.38,26.38,1,40
OW20S252925.PL,5,20250718,084500,11,11,11,11,2,41
OW20S252925.PL,5,20250718,085500,10,10,10,10,5,45
OW20S252925.PL,5,20250718,090500,7,7,7,7,1,47
OW20S252925.PL,5,20250718,091000,6.99,6.99,5.99,5.99,3,49
OW20S252925.PL,5,20250718,091500,5.99,5.99,5.99,5.99,1,50
OW20S252925.PL,5,20250718,092500,2.64,2.64,2.64,2.64,3,51
OW20S252925.PL,5,20250718,093000,3.33,3.33,3.33,3.33,1,51
OW20S252925.PL,5,20250718,101000,3.91,3.91,3.91,3.91,1,51
OW20S252925.PL,5,20250718,102500,2.5,2.5,2.5,2.5,2,51
OW20S252925.PL,5,20250718,113500,1.51,1.51,1.51,1.51,2,49
OW20S252925.PL,5,20250718,121000,1.5,1.5,1.5,1.5,1,51
OW20S252925.PL,5,20250718,124000,1.5,1.5,1.5,1.5,2,51
OW20S252925.PL,5,20250718,132000,1.5,1.5,1.5,1.5,5,53
OW20S252925.PL,5,20250718,160000,0.6,0.6,0.6,0.6,1,53
OW20S252925.PL,5,20250718,162500,0.3,0.3,0.3,0.3,4,53
OW20S252925.PL,5,20250718,163000,0.25,0.25,0.25,0.25,1,50
