<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20L253050.PL,5,20250922,100500,26.07,26.07,26.07,26.07,1,0
OW20L253050.PL,5,20250923,093500,30.78,30.78,30.78,30.78,1,1
OW20L253050.PL,5,20250924,094000,25.67,25.67,25.67,25.67,1,2
OW20L253050.PL,5,20250924,140000,26,26,26,26,1,3
OW20L253050.PL,5,20250925,092000,28.87,28.87,28.87,28.87,1,4
OW20L253050.PL,5,20250925,095000,31.24,31.24,31.24,31.24,2,5
OW20L253050.PL,5,20250925,102500,32.27,32.27,32.27,32.27,1,7
OW20L253050.PL,5,20250926,145500,30.44,30.44,30.44,30.44,1,0
OW20L253050.PL,5,20250926,162000,32,32,32,32,1,9
OW20L253050.PL,5,20250929,151500,32.18,32.18,32.18,32.18,1,10
OW20L253050.PL,5,20250930,122500,27.47,27.47,27.47,27.47,1,11
OW20L253050.PL,5,20250930,151000,30.18,30.18,30.18,30.18,3,12
OW20L253050.PL,5,20250930,164500,30.22,30.22,30.22,30.22,1,15
OW20L253050.PL,5,20251002,104000,36.99,36.99,36.99,36.99,1,16
OW20L253050.PL,5,20251002,113000,38.05,38.05,38.05,38.05,1,17
OW20L253050.PL,5,20251003,125000,41.46,41.46,41.46,41.46,1,18
OW20L253050.PL,5,20251007,133000,39.13,39.13,39.13,39.13,1,19
OW20L253050.PL,5,20251010,121500,32.14,32.14,32.14,32.14,1,20
OW20L253050.PL,5,20251010,150500,37.98,37.98,37.98,37.98,1,21
OW20L253050.PL,5,20251010,151000,37.84,37.84,37.84,37.84,1,22
OW20L253050.PL,5,20251013,092000,32.61,32.61,32.61,32.61,1,23
OW20L253050.PL,5,20251017,090500,28.51,28.51,28.51,28.51,10,22
OW20L253050.PL,5,20251017,132000,29.65,30.66,29.65,30.66,2,24
OW20L253050.PL,5,20251020,091500,37.14,37.14,37.14,37.14,1,23
OW20L253050.PL,5,20251021,142500,42.59,42.59,42.59,42.59,1,24
OW20L253050.PL,5,20251021,143500,41.96,41.96,41.96,41.96,1,25
OW20L253050.PL,5,20251023,143000,62,62,62,62,1,0
OW20L253050.PL,5,20251027,135500,68.8,68.8,68.8,68.8,1,26
OW20L253050.PL,5,20251028,153000,94.8,94.8,94.8,94.8,1,26
OW20L253050.PL,5,20251103,150000,62.5,62.5,62.5,62.5,1,26
