<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20S252875.PL,5,20250708,125500,38,38,38,38,1,17
OW20S252875.PL,5,20250708,135500,38,38,38,38,1,17
OW20S252875.PL,5,20250708,161500,36,36,36,36,1,17
OW20S252875.PL,5,20250708,164000,35.35,35.35,35.35,35.35,1,16
OW20S252875.PL,5,20250708,164500,35.35,35.35,35.35,35.35,2,15
OW20S252875.PL,5,20250709,094500,32,32,32,32,1,15
OW20S252875.PL,5,20250709,111500,38,38,38,38,1,15
OW20S252875.PL,5,20250709,125500,36.11,36.11,36.11,36.11,1,15
OW20S252875.PL,5,20250709,131500,32.33,32.33,32.33,32.33,1,14
OW20S252875.PL,5,20250709,132000,31.31,31.31,31.31,31.31,1,15
OW20S252875.PL,5,20250709,151500,31.58,31.58,31.58,31.58,1,15
OW20S252875.PL,5,20250709,152500,31.58,31.58,31.58,31.58,1,16
OW20S252875.PL,5,20250709,164500,32.5,32.5,32.5,32.5,1,17
OW20S252875.PL,5,20250710,091000,23.06,23.06,23.06,23.06,1,18
OW20S252875.PL,5,20250710,100000,28,28,28,28,1,18
OW20S252875.PL,5,20250710,110000,26.84,26.84,26.84,26.84,1,18
OW20S252875.PL,5,20250710,114500,27,27,27,27,2,19
OW20S252875.PL,5,20250710,121000,27.81,27.81,27.81,27.81,1,19
OW20S252875.PL,5,20250710,143500,37,37,37,37,1,19
OW20S252875.PL,5,20250710,151500,42,42,42,42,1,19
OW20S252875.PL,5,20250710,155000,49,49,49,49,1,19
OW20S252875.PL,5,20250710,160500,46.52,46.52,46.52,46.52,1,18
OW20S252875.PL,5,20250711,090500,43,43,43,43,4,18
OW20S252875.PL,5,20250711,112500,59,59,59,59,4,19
OW20S252875.PL,5,20250714,092500,45.57,45.57,45.57,45.57,1,18
OW20S252875.PL,5,20250714,094000,38.35,38.35,38.35,38.35,10,19
OW20S252875.PL,5,20250714,103500,32.77,32.77,32.77,32.77,10,29
OW20S252875.PL,5,20250714,110500,33.33,33.33,33.33,33.33,1,39
OW20S252875.PL,5,20250714,130000,28.1,28.1,28.1,28.1,1,38
OW20S252875.PL,5,20250714,131000,28.11,28.11,28.11,28.11,1,37
OW20S252875.PL,5,20250714,140000,33.08,33.08,33.08,33.08,2,37
OW20S252875.PL,5,20250714,140500,33.08,33.08,33.08,33.08,1,35
OW20S252875.PL,5,20250714,141500,33,33,33,33,1,34
OW20S252875.PL,5,20250714,144000,30.3,30.3,30.3,30.3,1,34
OW20S252875.PL,5,20250714,155000,28,28,28,28,1,34
OW20S252875.PL,5,20250714,161500,28.06,28.06,28.06,28.06,10,33
OW20S252875.PL,5,20250714,162500,28.13,28.13,28.13,28.13,3,23
OW20S252875.PL,5,20250714,163000,27.2,27.2,27.2,27.2,1,20
OW20S252875.PL,5,20250715,091000,16.56,16.56,16.56,16.56,2,19
OW20S252875.PL,5,20250715,091500,14,14,14,14,1,21
OW20S252875.PL,5,20250715,092000,13.95,13.95,13.95,13.95,1,22
OW20S252875.PL,5,20250715,092500,15.5,15.5,15.5,15.5,1,23
OW20S252875.PL,5,20250715,094000,12.72,12.72,12.72,12.72,2,23
OW20S252875.PL,5,20250715,105000,15,15,15,15,2,21
OW20S252875.PL,5,20250715,123500,14.2,14.2,14.2,14.2,2,21
OW20S252875.PL,5,20250715,125000,14.2,14.2,14.2,14.2,2,21
OW20S252875.PL,5,20250715,131000,12,12,12,12,1,23
OW20S252875.PL,5,20250715,132000,12,12,12,12,2,23
OW20S252875.PL,5,20250715,150000,13.97,13.97,13.97,13.97,2,23
OW20S252875.PL,5,20250715,153000,13.32,13.32,13.32,13.32,1,23
OW20S252875.PL,5,20250715,154000,23,23,23,23,1,23
OW20S252875.PL,5,20250715,161000,27,27,27,27,10,23
OW20S252875.PL,5,20250715,162500,29.03,29.03,29.03,29.03,1,26
OW20S252875.PL,5,20250715,163500,28.19,28.19,28.19,28.19,1,26
OW20S252875.PL,5,20250715,164500,27.06,27.06,27.06,27.06,2,27
OW20S252875.PL,5,20250716,095000,28.55,28.55,28.55,28.55,1,28
OW20S252875.PL,5,20250716,101500,25.31,25.31,25.31,25.31,2,28
OW20S252875.PL,5,20250716,103500,24.9,24.9,24.9,24.9,1,30
OW20S252875.PL,5,20250716,104000,23.07,23.07,23.07,23.07,10,31
OW20S252875.PL,5,20250716,130500,22.8,22.8,22.8,22.8,2,41
OW20S252875.PL,5,20250716,135000,23.8,23.8,23.8,23.8,10,43
OW20S252875.PL,5,20250716,135500,22.44,22.44,22.44,22.44,2,53
OW20S252875.PL,5,20250716,144500,19.82,19.82,19.82,19.82,10,53
OW20S252875.PL,5,20250717,090500,17.14,18.47,17.14,18.47,25,48
OW20S252875.PL,5,20250717,091000,17.19,17.19,17.19,17.19,10,38
OW20S252875.PL,5,20250717,092000,13,13.5,13,13.5,3,26
OW20S252875.PL,5,20250717,092500,14,14,14,14,2,26
OW20S252875.PL,5,20250717,094000,12.39,12.39,12.39,12.39,1,24
OW20S252875.PL,5,20250717,102000,19.04,19.04,19.04,19.04,10,24
OW20S252875.PL,5,20250717,104000,20.29,20.29,20.29,20.29,10,18
OW20S252875.PL,5,20250717,110000,18.19,18.19,18.19,18.19,1,24
OW20S252875.PL,5,20250717,112500,17.51,17.51,17.51,17.51,2,25
OW20S252875.PL,5,20250717,121500,23,23,23,23,2,25
OW20S252875.PL,5,20250717,123500,21.77,21.77,21.77,21.77,1,27
OW20S252875.PL,5,20250717,133500,22,22,22,22,1,27
OW20S252875.PL,5,20250717,135000,18,18,18,18,1,27
OW20S252875.PL,5,20250717,140000,18.09,18.09,18.09,18.09,1,28
OW20S252875.PL,5,20250717,143000,11.08,11.08,10.91,10.91,20,39
