<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I252775.PL,5,20250901,132500,62.25,62.25,62.25,62.25,1,0
OW20I252775.PL,5,20250901,140000,57,57,57,57,2,1
OW20I252775.PL,5,20250901,140500,58,58,58,58,1,3
OW20I252775.PL,5,20250901,142000,57.2,57.2,57.2,57.2,1,4
OW20I252775.PL,5,20250901,144000,60,60,60,60,1,5
OW20I252775.PL,5,20250902,102000,37.91,37.91,37.91,37.91,1,6
OW20I252775.PL,5,20250902,125500,48,48,48,48,1,6
OW20I252775.PL,5,20250902,154500,50.45,50.45,50.45,50.45,11,6
OW20I252775.PL,5,20250902,163500,59.65,59.65,59.65,59.65,1,17
OW20I252775.PL,5,20250903,095000,65,65,65,65,1,18
OW20I252775.PL,5,20250904,092000,51,51,51,51,1,0
OW20I252775.PL,5,20250904,100000,58.65,58.65,58.65,58.65,1,18
OW20I252775.PL,5,20250904,100500,60.6,60.6,60.6,60.6,1,19
OW20I252775.PL,5,20250910,111500,60,60,60,60,10,20
OW20I252775.PL,5,20250910,124500,65.65,65.65,65.65,65.65,1,27
OW20I252775.PL,5,20250911,161000,102.8,102.8,102.8,102.8,10,27
OW20I252775.PL,5,20250917,091000,56.45,56.45,56.45,56.45,2,20
OW20I252775.PL,5,20250917,093500,48.99,48.99,48.99,48.99,2,22
OW20I252775.PL,5,20250917,094000,48.33,49.65,48.33,49.65,3,26
OW20I252775.PL,5,20250917,124500,48.81,48.81,48.64,48.64,4,29
OW20I252775.PL,5,20250917,125000,45.77,45.77,44.95,44.95,4,33
OW20I252775.PL,5,20250917,140500,59.05,59.05,59.05,59.05,1,35
OW20I252775.PL,5,20250917,154500,61,61,61,61,1,36
OW20I252775.PL,5,20250918,095000,44.26,44.26,44.26,44.26,2,35
OW20I252775.PL,5,20250918,095500,44.05,44.05,44.05,44.05,1,37
OW20I252775.PL,5,20250919,095500,39.1,39.1,39.1,39.1,1,38
OW20I252775.PL,5,20250919,101500,38,38,38,38,1,39
