<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20U252550.PL,5,20250710,134500,30.65,30.65,30.65,30.65,1,1
OW20U252550.PL,5,20250714,131500,31.44,31.44,31.44,31.44,1,2
OW20U252550.PL,5,20250715,091500,28.18,28.18,28.18,28.18,1,3
OW20U252550.PL,5,20250715,101000,27.14,27.14,27.14,27.14,1,4
OW20U252550.PL,5,20250715,104000,27.41,27.41,27.41,27.41,2,5
OW20U252550.PL,5,20250717,100500,28.8,28.8,28.8,28.8,1,7
OW20U252550.PL,5,20250717,155000,28.55,28.55,28.55,28.55,2,8
OW20U252550.PL,5,20250718,112000,18.1,18.1,18.1,18.1,1,10
OW20U252550.PL,5,20250723,131000,17.25,17.25,17.25,17.25,1,11
OW20U252550.PL,5,20250724,130000,16.45,16.45,16.45,16.45,1,12
OW20U252550.PL,5,20250725,091000,15.97,15.97,15.97,15.97,2,13
OW20U252550.PL,5,20250725,094000,16.92,16.92,16.92,16.92,1,15
OW20U252550.PL,5,20250728,104000,15.25,15.25,15.25,15.25,1,16
OW20U252550.PL,5,20250729,163500,14.88,14.88,14.88,14.88,1,17
OW20U252550.PL,5,20250730,090500,13.44,13.52,13.44,13.52,2,19
OW20U252550.PL,5,20250731,102500,12.91,12.91,12.91,12.91,1,20
OW20U252550.PL,5,20250801,100000,18.18,18.18,18.18,18.18,1,21
OW20U252550.PL,5,20250801,103500,19.79,19.79,19.79,19.79,1,22
OW20U252550.PL,5,20250801,160500,19.94,19.94,19.94,19.94,1,23
OW20U252550.PL,5,20250801,163500,19.11,19.11,19.11,19.11,1,24
OW20U252550.PL,5,20250804,092500,18.69,18.69,18.69,18.69,1,25
OW20U252550.PL,5,20250804,094000,17.65,17.65,17.65,17.65,1,26
OW20U252550.PL,5,20250804,094500,17.81,17.81,17.81,17.81,2,27
OW20U252550.PL,5,20250805,163500,16,16,16,16,3,29
OW20U252550.PL,5,20250807,104000,7.68,7.68,7.68,7.68,3,32
OW20U252550.PL,5,20250808,105000,6.8,6.8,6.8,6.8,3,35
OW20U252550.PL,5,20250808,144000,7.99,7.99,7.99,7.99,1,38
OW20U252550.PL,5,20250811,095500,6.13,6.13,6.13,6.13,2,39
OW20U252550.PL,5,20250811,142500,5.7,5.7,5.7,5.7,1,37
OW20U252550.PL,5,20250811,155500,6.3,6.3,6.3,6.3,1,37
OW20U252550.PL,5,20250814,111000,6.44,6.44,6.44,6.44,3,37
OW20U252550.PL,5,20250814,120500,6.63,6.63,6.63,6.63,2,34
OW20U252550.PL,5,20250814,141500,5.34,5.34,5.34,5.34,1,32
OW20U252550.PL,5,20250814,151000,6.15,6.15,6.15,6.15,1,33
OW20U252550.PL,5,20250821,164500,1.5,1.5,1.5,1.5,11,34
OW20U252550.PL,5,20250822,084500,2.6,2.6,2.6,2.6,1,45
OW20U252550.PL,5,20250822,095000,2.99,2.99,2.99,2.99,2,46
OW20U252550.PL,5,20250822,163000,3.51,3.51,3.51,3.51,1,46
OW20U252550.PL,5,20250827,122500,2.99,2.99,2.99,2.99,1,46
OW20U252550.PL,5,20250827,132000,2.99,2.99,2.99,2.99,1,47
OW20U252550.PL,5,20250827,153000,3.99,3.99,3.99,3.99,2,48
OW20U252550.PL,5,20250828,114500,3.99,3.99,3.99,3.99,2,50
OW20U252550.PL,5,20250829,100000,4.15,4.15,4.15,4.15,1,52
OW20U252550.PL,5,20250829,103500,4.99,4.99,4.99,4.99,1,53
OW20U252550.PL,5,20250829,112000,5.5,5.5,5.5,5.5,1,54
OW20U252550.PL,5,20250829,133500,4.75,4.75,4.75,4.75,1,53
OW20U252550.PL,5,20250901,151000,6,6,6,6,1,54
OW20U252550.PL,5,20250902,091000,6,6,6,6,1,55
OW20U252550.PL,5,20250902,094000,7.9,7.9,7.9,7.9,1,55
OW20U252550.PL,5,20250902,135500,5.5,5.5,5.5,5.5,1,56
OW20U252550.PL,5,20250902,140000,5.78,5.78,5.78,5.78,1,56
OW20U252550.PL,5,20250902,144000,6.99,6.99,6.99,6.99,1,56
OW20U252550.PL,5,20250902,164500,4.5,4.5,4.5,4.5,3,56
OW20U252550.PL,5,20250904,112500,3.5,3.5,3.5,3.5,1,0
OW20U252550.PL,5,20250904,115500,3.1,3.1,3.1,3.1,1,60
OW20U252550.PL,5,20250904,124500,2.5,2.5,2.5,2.5,1,61
OW20U252550.PL,5,20250904,130000,2.05,2.05,2.05,2.05,1,62
OW20U252550.PL,5,20250904,164000,1.5,1.5,1.5,1.5,1,63
OW20U252550.PL,5,20250905,153000,1.49,1.49,1.49,1.49,1,64
OW20U252550.PL,5,20250905,164500,1.9,1.9,1.9,1.9,10,64
OW20U252550.PL,5,20250908,084500,2,2,2,2,1,74
OW20U252550.PL,5,20250908,161000,1,1,1,1,1,75
OW20U252550.PL,5,20250910,103000,3.5,3.5,3.5,3.5,2,76
OW20U252550.PL,5,20250912,092000,1.5,1.5,1.2,1.2,3,76
OW20U252550.PL,5,20250912,113500,1.25,1.25,1.25,1.25,1,76
OW20U252550.PL,5,20250912,135000,1.25,1.25,1.25,1.25,1,76
OW20U252550.PL,5,20250912,140000,1.25,1.25,1.25,1.25,1,75
OW20U252550.PL,5,20250915,092000,1.2,1.2,1.2,1.2,1,75
OW20U252550.PL,5,20250915,093000,1.2,1.2,1.2,1.2,3,75
OW20U252550.PL,5,20250915,121000,1,1,1,1,2,75
OW20U252550.PL,5,20250916,091000,1.1,1.1,1.1,1.1,3,75
OW20U252550.PL,5,20250916,092500,1.1,1.1,1.1,1.1,2,75
OW20U252550.PL,5,20250919,102500,0.4,0.4,0.4,0.4,8,0
