<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20K253150.PL,5,20250819,101500,43.35,43.35,43.35,43.35,1,0
OW20K253150.PL,5,20250822,114500,29.75,29.75,29.75,29.75,1,1
OW20K253150.PL,5,20250901,102500,10.82,10.82,10.82,10.82,1,2
OW20K253150.PL,5,20250902,160000,6.35,6.35,6.35,6.35,1,3
OW20K253150.PL,5,20250903,154000,9.48,9.48,9.48,9.48,1,4
OW20K253150.PL,5,20250904,110500,8,8,8,8,1,0
OW20K253150.PL,5,20250904,153000,11.36,11.36,11.36,11.36,1,6
OW20K253150.PL,5,20250908,151500,13.78,13.78,13.78,13.78,1,7
OW20K253150.PL,5,20250910,140000,7.49,7.49,7.49,7.49,1,8
OW20K253150.PL,5,20250912,111500,11.53,11.53,11.53,11.53,1,9
OW20K253150.PL,5,20250912,121000,12.41,12.41,12.41,12.41,1,10
OW20K253150.PL,5,20250912,125500,12.6,12.6,12.6,12.6,1,11
OW20K253150.PL,5,20250915,092500,11.28,11.28,11.28,11.28,1,12
OW20K253150.PL,5,20250916,142500,9.72,9.72,9.72,9.72,1,13
OW20K253150.PL,5,20250918,164500,5.07,5.07,5.07,5.07,1,14
OW20K253150.PL,5,20251003,134000,5.05,5.05,5.05,5.05,1,15
OW20K253150.PL,5,20251006,100500,4.5,4.5,4.5,4.5,1,16
OW20K253150.PL,5,20251014,124000,3,3,3,3,1,17
OW20K253150.PL,5,20251015,164000,5.7,5.7,5.7,5.7,2,18
OW20K253150.PL,5,20251016,093500,4.3,4.3,4.3,4.3,1,19
OW20K253150.PL,5,20251020,130000,5.2,5.2,5.2,5.2,1,20
OW20K253150.PL,5,20251021,091000,5.7,5.7,5.7,5.7,1,21
OW20K253150.PL,5,20251021,101500,5,5,5,5,1,22
OW20K253150.PL,5,20251021,161000,5.19,5.19,5.19,5.19,1,21
OW20K253150.PL,5,20251022,144500,8,8,8,8,11,0
OW20K253150.PL,5,20251023,113500,9.9,9.9,9.9,9.9,11,43
OW20K253150.PL,5,20251023,151000,12.5,12.5,12.5,12.5,11,0
OW20K253150.PL,5,20251023,153500,12.18,12.18,12.18,12.18,3,55
OW20K253150.PL,5,20251023,154000,12,12,12,12,2,58
OW20K253150.PL,5,20251024,092500,10.81,10.81,10.81,10.81,1,60
OW20K253150.PL,5,20251024,093000,10.9,10.9,10.9,10.9,1,61
OW20K253150.PL,5,20251024,120000,11.52,11.52,11.52,11.52,1,62
OW20K253150.PL,5,20251024,152500,10.35,10.35,10.35,10.35,11,63
OW20K253150.PL,5,20251024,164000,10.04,10.04,10.04,10.04,2,74
OW20K253150.PL,5,20251027,090500,12.86,12.86,12.86,12.86,3,76
OW20K253150.PL,5,20251027,091000,12.86,12.86,12.86,12.86,3,79
OW20K253150.PL,5,20251027,132000,10.63,10.63,10.63,10.63,10,82
OW20K253150.PL,5,20251027,151000,9.19,9.19,9.19,9.19,10,92
OW20K253150.PL,5,20251028,093500,9.77,9.77,9.77,9.77,1,102
OW20K253150.PL,5,20251028,095000,11.56,11.56,11.3,11.3,2,104
OW20K253150.PL,5,20251028,100500,11.34,11.34,11.34,11.34,1,105
OW20K253150.PL,5,20251028,102000,12.49,12.49,12.49,12.49,1,106
OW20K253150.PL,5,20251028,123500,12.5,12.5,12.5,12.5,10,107
OW20K253150.PL,5,20251028,130000,11.51,11.51,11.51,11.51,4,117
OW20K253150.PL,5,20251028,141000,15.5,15.5,15.5,15.5,3,117
OW20K253150.PL,5,20251028,141500,14.62,16.5,14.62,16.5,2,118
OW20K253150.PL,5,20251028,150500,16.5,16.5,16.5,16.5,2,118
OW20K253150.PL,5,20251028,152500,17.5,17.5,17.5,17.5,4,118
OW20K253150.PL,5,20251028,155000,19.93,19.93,19.93,19.93,2,122
OW20K253150.PL,5,20251028,162000,19,19,19,19,4,118
OW20K253150.PL,5,20251028,163000,19,19,19,19,2,116
OW20K253150.PL,5,20251028,163500,18,18,18,18,2,114
OW20K253150.PL,5,20251028,164000,18,18,18,18,2,115
OW20K253150.PL,5,20251028,164500,17,17,15.51,15.51,3,117
OW20K253150.PL,5,20251029,093000,18.48,18.48,18.48,18.48,10,118
OW20K253150.PL,5,20251029,094000,15.33,15.33,15.33,15.33,1,118
OW20K253150.PL,5,20251029,095500,13.98,13.98,13.98,13.98,1,119
OW20K253150.PL,5,20251029,111000,13.74,13.74,13.74,13.74,1,120
OW20K253150.PL,5,20251029,115500,13.74,13.74,13.74,13.74,1,120
OW20K253150.PL,5,20251029,153000,14.98,14.98,14.98,14.98,1,120
OW20K253150.PL,5,20251029,162500,15,15,15,15,1,121
OW20K253150.PL,5,20251029,163500,15,15,15,15,1,121
OW20K253150.PL,5,20251029,164000,13.49,13.49,13.49,13.49,1,121
OW20K253150.PL,5,20251030,091000,14,14,14,14,1,122
