<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20J252850.PL,5,20250902,093500,35.09,35.09,35.09,35.09,1,0
OW20J252850.PL,5,20250902,094500,31.78,31.78,31.78,31.78,1,1
OW20J252850.PL,5,20250902,095000,29.65,29.65,29.65,29.65,1,2
OW20J252850.PL,5,20250902,101000,29.5,29.5,29.5,29.5,1,3
OW20J252850.PL,5,20250903,105000,55.3,55.3,55.3,55.3,1,4
OW20J252850.PL,5,20250904,092000,41.44,41.44,41.44,41.44,1,0
OW20J252850.PL,5,20250908,092500,73,73,73,73,10,6
OW20J252850.PL,5,20250908,155000,75,75,75,75,1,16
OW20J252850.PL,5,20250908,163500,77.25,77.25,77.25,77.25,1,15
OW20J252850.PL,5,20250915,155500,65.65,65.65,65.65,65.65,1,14
OW20J252850.PL,5,20250916,150500,60.9,60.9,60.9,60.9,1,14
OW20J252850.PL,5,20250919,152000,40.9,40.9,40.9,40.9,6,0
OW20J252850.PL,5,20250919,161500,37.91,37.91,37.91,37.91,11,8
OW20J252850.PL,5,20250922,102000,33,33,33,33,1,17
OW20J252850.PL,5,20250922,103500,31.33,31.33,31.33,31.33,1,18
OW20J252850.PL,5,20250922,110500,30.3,30.3,30.3,30.3,1,18
OW20J252850.PL,5,20250922,112500,28.01,28.01,27.48,27.48,9,19
OW20J252850.PL,5,20250922,160500,33.43,33.43,33.43,33.43,2,27
OW20J252850.PL,5,20250922,162000,34,34,34,34,1,29
OW20J252850.PL,5,20250923,133000,40.49,40.49,40.49,40.49,2,30
OW20J252850.PL,5,20250923,163000,40.48,40.48,40.48,40.48,3,32
OW20J252850.PL,5,20250924,154500,44,44,44,44,2,35
OW20J252850.PL,5,20250924,160000,44,44,44,44,1,35
OW20J252850.PL,5,20250924,162000,50,50,50,50,1,35
OW20J252850.PL,5,20250924,164500,51.3,51.3,51.3,51.3,5,35
OW20J252850.PL,5,20250925,091000,34,34,34,34,2,40
OW20J252850.PL,5,20250925,091500,37.24,37.24,37.24,37.24,2,42
OW20J252850.PL,5,20250925,094500,42.62,42.62,42.62,42.62,1,42
OW20J252850.PL,5,20250925,114500,40.04,40.04,40.04,40.04,1,43
OW20J252850.PL,5,20250925,142500,36,36,36,36,1,42
OW20J252850.PL,5,20250925,160500,40,40,40,40,1,43
OW20J252850.PL,5,20250926,091500,30.95,30.95,30.95,30.95,1,43
OW20J252850.PL,5,20250926,093000,34.11,34.11,34.11,34.11,1,44
OW20J252850.PL,5,20250926,102500,38.45,38.45,38.45,38.45,1,44
OW20J252850.PL,5,20250926,110000,38,38,38,38,1,45
OW20J252850.PL,5,20250926,114500,36.3,36.3,36.3,36.3,1,0
OW20J252850.PL,5,20250926,163500,45,45,45,45,1,47
OW20J252850.PL,5,20250929,091500,50,50,50,50,1,47
OW20J252850.PL,5,20250929,093000,46.46,46.46,46.46,46.46,1,47
OW20J252850.PL,5,20250929,095500,44,44,44,44,1,46
OW20J252850.PL,5,20250930,095000,30.84,30.84,30.84,30.84,1,46
OW20J252850.PL,5,20250930,100000,30.47,30.47,30.47,30.47,1,47
OW20J252850.PL,5,20250930,104500,30.49,30.49,30.49,30.49,1,48
OW20J252850.PL,5,20250930,105500,30,30,30,30,1,49
