<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I253050.PL,5,20250714,130500,37.38,37.38,37.38,37.38,1,39
OW20I253050.PL,5,20250714,131000,37.13,37.13,37.13,37.13,1,39
OW20I253050.PL,5,20250714,135500,35,35,35,35,1,39
OW20I253050.PL,5,20250717,100000,37.21,37.21,37.21,37.21,1,40
OW20I253050.PL,5,20250717,154500,41,41,41,41,1,40
OW20I253050.PL,5,20250718,134500,58.75,58.75,58.75,58.75,2,40
OW20I253050.PL,5,20250721,100000,57.15,57.15,57.15,57.15,3,40
OW20I253050.PL,5,20250722,114000,44.84,44.84,44.84,44.84,1,40
OW20I253050.PL,5,20250724,090500,50.7,50.7,50.7,50.7,1,40
OW20I253050.PL,5,20250728,153000,35.76,35.76,35.76,35.76,1,40
OW20I253050.PL,5,20250801,103500,25.74,25.74,25.74,25.74,2,40
OW20I253050.PL,5,20250801,160500,22.29,22.29,22.29,22.29,3,42
OW20I253050.PL,5,20250804,094000,21.07,21.07,21.07,21.07,1,45
OW20I253050.PL,5,20250804,095000,20,20.69,20,20.69,2,45
OW20I253050.PL,5,20250805,095000,25.58,25.58,25.58,25.58,8,45
OW20I253050.PL,5,20250805,095500,24.44,24.44,24.44,24.44,4,45
OW20I253050.PL,5,20250805,100000,24.87,24.87,24.87,24.87,8,45
OW20I253050.PL,5,20250807,091500,41.6,41.6,41.6,41.6,3,45
OW20I253050.PL,5,20250807,092500,39.67,39.67,39.67,39.67,2,45
OW20I253050.PL,5,20250807,104000,55.25,55.25,55.25,55.25,1,45
OW20I253050.PL,5,20250807,111500,68.95,68.95,68.95,68.95,1,44
OW20I253050.PL,5,20250807,121500,60.7,60.7,60.7,60.7,1,44
OW20I253050.PL,5,20250808,153000,53.2,53.2,53.2,53.2,1,45
OW20I253050.PL,5,20250811,153500,58,58,58,58,1,45
OW20I253050.PL,5,20250812,093500,58.6,58.6,58.6,58.6,10,45
OW20I253050.PL,5,20250812,102000,58.2,58.2,58.2,58.2,1,45
OW20I253050.PL,5,20250812,162000,61.15,61.15,61.15,61.15,1,45
OW20I253050.PL,5,20250813,095000,68.25,68.25,68.25,68.25,2,46
OW20I253050.PL,5,20250814,091000,52.55,52.55,52.55,52.55,2,46
OW20I253050.PL,5,20250814,104000,46,46,46,46,2,48
OW20I253050.PL,5,20250814,115500,45.6,45.6,45.6,45.6,1,48
OW20I253050.PL,5,20250814,134500,42.15,42.15,42.15,42.15,1,48
OW20I253050.PL,5,20250814,143000,42,42,42,42,3,48
OW20I253050.PL,5,20250814,144500,40.15,40.48,40.15,40.48,4,51
OW20I253050.PL,5,20250814,161000,43,43,43,43,2,51
OW20I253050.PL,5,20250814,161500,42.73,42.73,42.73,42.73,2,53
OW20I253050.PL,5,20250814,163500,43.65,44.73,43.65,44.3,15,47
OW20I253050.PL,5,20250818,091000,30.37,30.37,30.37,30.37,1,47
OW20I253050.PL,5,20250818,093500,34.04,34.04,34.04,34.04,4,48
OW20I253050.PL,5,20250818,094000,37.58,37.58,37.58,37.58,2,48
OW20I253050.PL,5,20250818,095500,41.92,41.92,41.92,41.92,1,48
OW20I253050.PL,5,20250818,102500,37.85,37.85,37.85,37.85,1,49
OW20I253050.PL,5,20250818,111500,38,38,38,38,1,49
OW20I253050.PL,5,20250818,122500,42,42.25,42,42.25,13,52
OW20I253050.PL,5,20250818,155000,44,44,44,44,1,63
OW20I253050.PL,5,20250818,163500,45,46,45,46,14,64
OW20I253050.PL,5,20250819,085500,37.5,37.5,37.5,37.5,1,51
OW20I253050.PL,5,20250819,090000,45,45,45,45,2,50
OW20I253050.PL,5,20250819,092000,42,42,42,42,1,52
OW20I253050.PL,5,20250819,095500,39,39,39,39,1,52
OW20I253050.PL,5,20250819,105500,38.72,38.72,38.72,38.72,2,51
OW20I253050.PL,5,20250819,150000,50,50,50,50,4,51
OW20I253050.PL,5,20250819,150500,52,52,52,52,1,51
OW20I253050.PL,5,20250820,090000,37,37,37,37,1,52
OW20I253050.PL,5,20250820,111500,46,46,46,46,1,53
OW20I253050.PL,5,20250820,141000,40.21,40.21,40.21,40.21,1,53
OW20I253050.PL,5,20250820,153500,54.8,54.8,54.8,54.8,10,54
OW20I253050.PL,5,20250821,085000,40,40,40,40,1,62
OW20I253050.PL,5,20250821,104000,49.95,49.95,49.95,49.95,2,62
OW20I253050.PL,5,20250821,105500,52.95,52.95,52.95,52.95,1,60
OW20I253050.PL,5,20250821,130500,50,50,50,50,1,60
OW20I253050.PL,5,20250821,160500,56.5,56.5,56.5,56.5,1,60
OW20I253050.PL,5,20250822,092500,28,29,28,29,2,60
OW20I253050.PL,5,20250822,095500,25,25,24,24,3,60
OW20I253050.PL,5,20250822,102500,22.2,22.2,22.2,22.2,2,60
OW20I253050.PL,5,20250822,103500,23.79,23.79,23.79,23.79,1,60
OW20I253050.PL,5,20250822,111500,23.32,23.32,23.32,23.32,2,61
OW20I253050.PL,5,20250822,113500,21.5,21.5,21.5,21.5,1,63
OW20I253050.PL,5,20250822,114000,21.5,21.5,21.5,21.5,2,64
OW20I253050.PL,5,20250822,114500,19.66,19.66,19.66,19.66,2,66
OW20I253050.PL,5,20250822,115000,21.5,21.5,21.5,21.5,2,66
OW20I253050.PL,5,20250822,120000,19.62,19.62,19.62,19.62,2,68
OW20I253050.PL,5,20250822,123000,17.57,17.57,17.57,17.57,3,68
OW20I253050.PL,5,20250822,131500,17.2,17.2,17.2,17.2,1,68
OW20I253050.PL,5,20250822,142000,15.07,15.07,15.07,15.07,1,67
OW20I253050.PL,5,20250822,161000,18,18,18,18,2,66
OW20I253050.PL,5,20250822,163500,14,14,14,14,2,66
OW20I253050.PL,5,20250822,164500,15.56,15.56,15.56,15.56,1,64
OW20I253050.PL,5,20250825,090500,16.15,16.15,16.15,16.15,1,65
OW20I253050.PL,5,20250825,130000,18.32,18.32,18.32,18.32,1,66
OW20I253050.PL,5,20250825,130500,18.5,18.5,18.5,18.5,5,66
OW20I253050.PL,5,20250825,135500,18.99,18.99,18.99,18.99,1,66
OW20I253050.PL,5,20250825,160500,18.91,18.91,18.91,18.91,4,66
OW20I253050.PL,5,20250826,091000,10.5,10.5,10.5,10.5,1,64
OW20I253050.PL,5,20250826,092000,11,11,10,10,3,66
OW20I253050.PL,5,20250826,113500,13.06,13.06,13.06,13.06,1,68
OW20I253050.PL,5,20250826,120000,14.2,14.2,14.2,14.2,1,68
OW20I253050.PL,5,20250826,123000,14.2,14.2,14.2,14.2,1,69
OW20I253050.PL,5,20250826,132000,15.75,15.75,15.75,15.75,1,70
OW20I253050.PL,5,20250826,141000,16.69,16.69,16.69,16.69,1,71
OW20I253050.PL,5,20250826,142000,17.2,17.2,17.2,17.2,2,72
OW20I253050.PL,5,20250826,164500,20,20,20,20,1,72
OW20I253050.PL,5,20250827,093500,16.15,16.15,16.15,16.15,1,73
OW20I253050.PL,5,20250827,101000,13.34,13.34,13.34,13.34,2,73
OW20I253050.PL,5,20250827,123000,13,13,13,13,2,75
OW20I253050.PL,5,20250827,143500,12,12,12,12,1,77
OW20I253050.PL,5,20250827,144000,9.96,9.96,9.96,9.96,1,76
OW20I253050.PL,5,20250827,151000,9.47,9.47,9.47,9.47,1,76
OW20I253050.PL,5,20250827,151500,10.34,10.34,10.34,10.34,1,76
OW20I253050.PL,5,20250827,160000,9.1,9.1,9.1,9.1,1,76
OW20I253050.PL,5,20250828,092000,10,10,10,10,2,76
OW20I253050.PL,5,20250828,113000,7.6,7.6,7.6,7.6,1,76
OW20I253050.PL,5,20250828,144000,7.5,7.5,7.5,7.5,1,76
OW20I253050.PL,5,20250828,145500,7.5,7.5,7.5,7.5,3,76
OW20I253050.PL,5,20250828,153500,6,6,6,6,7,76
OW20I253050.PL,5,20250828,154500,5.13,5.13,5.13,5.13,2,77
OW20I253050.PL,5,20250828,162000,6.5,6.5,6.5,6.5,1,77
OW20I253050.PL,5,20250828,164500,6.5,6.5,6.5,6.5,3,79
OW20I253050.PL,5,20250829,095000,5,5,5,5,2,80
OW20I253050.PL,5,20250829,102000,4.83,4.83,4.83,4.83,1,80
OW20I253050.PL,5,20250829,102500,4.01,4.84,4,4.84,6,78
OW20I253050.PL,5,20250829,104000,4.43,4.43,4,4,4,73
OW20I253050.PL,5,20250829,111000,4.5,4.5,4.5,4.5,3,73
OW20I253050.PL,5,20250829,115000,4.5,4.5,4.5,4.5,2,73
OW20I253050.PL,5,20250829,131500,3.96,3.96,3.96,3.96,1,73
OW20I253050.PL,5,20250829,150000,4.5,4.5,4.5,4.5,2,73
OW20I253050.PL,5,20250829,163000,3.87,3.87,3.69,3.69,6,76
OW20I253050.PL,5,20250829,163500,3.66,3.66,3.66,3.66,2,79
OW20I253050.PL,5,20250901,093000,4.25,4.25,4.25,4.25,3,81
OW20I253050.PL,5,20250901,103500,3,3,3,3,6,81
OW20I253050.PL,5,20250901,155500,2.45,2.45,2.45,2.45,1,81
OW20I253050.PL,5,20250901,160500,2.45,2.5,2,2,6,80
OW20I253050.PL,5,20250904,162500,1,1,0.81,0.81,10,0
OW20I253050.PL,5,20250905,105000,2.2,2.2,2.2,2.2,5,82
OW20I253050.PL,5,20250905,105500,2.2,2.2,2.2,2.2,14,82
OW20I253050.PL,5,20250908,164500,4.94,5.18,4.94,5.18,5,80
OW20I253050.PL,5,20250911,113000,1,1,1,1,1,80
OW20I253050.PL,5,20250915,134000,0.5,0.5,0.5,0.5,1,80
OW20I253050.PL,5,20250916,094000,1.1,1.1,1.1,1.1,2,80
OW20I253050.PL,5,20250917,101000,1,1,1,1,2,78
OW20I253050.PL,5,20250917,110500,1,1,1,1,1,76
OW20I253050.PL,5,20250917,153000,0.8,0.8,0.8,0.8,2,75
OW20I253050.PL,5,20250918,101500,1.1,1.1,1.1,1.1,3,75
OW20I253050.PL,5,20250918,163500,0.69,0.69,0.69,0.69,3,75
OW20I253050.PL,5,20250919,092000,0.2,0.2,0.2,0.2,4,75
