<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20X252975.PL,5,20251125,141000,65.65,65.65,65.65,65.65,1,0
OW20X252975.PL,5,20251125,142500,68.35,68.35,68.35,68.35,1,1
OW20X252975.PL,5,20251125,150500,69.9,69.9,69.9,69.9,1,2
OW20X252975.PL,5,20251125,153500,72,72,72,72,1,3
OW20X252975.PL,5,20251125,155000,73.85,73.85,73.85,73.85,1,4
OW20X252975.PL,5,20251126,100000,65.35,65.35,65.35,65.35,1,4
OW20X252975.PL,5,20251127,142500,53.5,53.5,53.5,53.5,1,5
OW20X252975.PL,5,20251128,092500,64.7,64.7,64.7,64.7,1,4
OW20X252975.PL,5,20251128,100000,60.6,60.6,60.6,60.6,1,4
OW20X252975.PL,5,20251128,103500,59,59,59,59,1,4
OW20X252975.PL,5,20251128,162000,53,53,53,53,1,5
OW20X252975.PL,5,20251201,103000,45,46,45,46,2,4
OW20X252975.PL,5,20251201,140000,50.45,50.45,50.45,50.45,10,4
OW20X252975.PL,5,20251201,140500,45.86,45.86,45.86,45.86,1,11
OW20X252975.PL,5,20251201,164500,43.23,43.23,43.23,43.23,1,11
OW20X252975.PL,5,20251202,092000,54,54,54,54,1,12
OW20X252975.PL,5,20251202,095500,56.7,56.7,56.7,56.7,1,13
OW20X252975.PL,5,20251202,132500,58.45,58.45,58.45,58.45,5,14
OW20X252975.PL,5,20251202,133500,58.5,58.5,58.5,58.5,5,14
OW20X252975.PL,5,20251202,150500,60.7,60.7,60.7,60.7,2,9
