<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20O262400.PL,5,20250710,150000,53.5,53.5,53.5,53.5,1,23
OW20O262400.PL,5,20250714,094500,55,55,55,55,100,24
OW20O262400.PL,5,20250715,155500,51.85,51.85,51.85,51.85,1,124
OW20O262400.PL,5,20250718,122500,38.92,38.92,38.92,38.92,1,124
OW20O262400.PL,5,20250721,164500,43.87,43.87,43.87,43.87,1,124
OW20O262400.PL,5,20250722,101500,45.64,45.64,45.64,45.64,1,124
OW20O262400.PL,5,20250724,091000,38.42,38.42,38.42,38.42,1,124
OW20O262400.PL,5,20250725,094500,39.95,39.95,39.95,39.95,1,124
OW20O262400.PL,5,20250728,112500,40.27,40.27,40.27,40.27,1,124
OW20O262400.PL,5,20250728,124500,39.5,39.5,39.5,39.5,1,124
OW20O262400.PL,5,20250729,155500,38.81,38.81,38.81,38.81,1,124
OW20O262400.PL,5,20250801,113500,43.61,43.61,43.61,43.61,1,125
OW20O262400.PL,5,20250801,120000,43.78,43.78,43.78,43.78,1,125
OW20O262400.PL,5,20250804,095000,44.18,44.18,44.18,44.18,1,125
OW20O262400.PL,5,20250804,160000,42.33,42.33,42.33,42.33,1,125
OW20O262400.PL,5,20250807,113500,32.76,32.76,32.76,32.76,1,125
OW20O262400.PL,5,20250808,162500,28.82,28.82,28.82,28.82,1,124
OW20O262400.PL,5,20250813,163500,28.18,28.18,28.18,28.18,1,124
OW20O262400.PL,5,20250814,153500,35.62,35.62,35.62,35.62,2,124
OW20O262400.PL,5,20250821,095000,28.44,28.44,28.44,28.44,5,124
OW20O262400.PL,5,20250821,164500,26.3,26.3,26.3,26.3,1,124
OW20O262400.PL,5,20250902,094000,47,47,47,47,2,124
OW20O262400.PL,5,20250911,095500,33.77,33.77,33.77,33.77,1,122
OW20O262400.PL,5,20250923,092500,30.92,30.92,30.92,30.92,1,122
OW20O262400.PL,5,20250923,100500,30.92,30.92,30.92,30.92,1,122
OW20O262400.PL,5,20250923,101000,30.92,30.92,30.92,30.92,1,122
OW20O262400.PL,5,20250929,092500,26.54,26.54,26.54,26.54,1,122
OW20O262400.PL,5,20250929,100500,27.2,27.2,27.2,27.2,1,122
OW20O262400.PL,5,20251002,125000,23.2,23.2,23.2,23.2,1,122
OW20O262400.PL,5,20251002,134500,21.2,21.2,21.2,21.2,1,123
OW20O262400.PL,5,20251003,103000,21.8,21.8,21.8,21.8,1,124
OW20O262400.PL,5,20251003,111500,20.99,20.99,20.99,20.99,1,125
OW20O262400.PL,5,20251006,153000,21.55,21.55,21.55,21.55,1,125
OW20O262400.PL,5,20251008,155500,23.45,23.45,23.45,23.45,1,0
OW20O262400.PL,5,20251010,101500,21.58,21.58,21.58,21.58,1,126
OW20O262400.PL,5,20251010,140500,20.12,20.12,20.12,20.12,1,127
OW20O262400.PL,5,20251016,104000,21.22,21.22,21.22,21.22,10,127
OW20O262400.PL,5,20251017,091500,22.17,22.17,22.17,22.17,10,128
OW20O262400.PL,5,20251020,125500,16.28,16.28,16.28,16.28,1,138
OW20O262400.PL,5,20251020,131000,16.45,16.45,16.45,16.45,1,139
OW20O262400.PL,5,20251020,162000,17.51,17.51,17.51,17.51,1,140
OW20O262400.PL,5,20251023,094500,12.89,12.89,12.89,12.89,2,140
OW20O262400.PL,5,20251105,132000,11,11,11,11,100,142
OW20O262400.PL,5,20251105,163500,11.5,11.5,11.5,11.5,121,142
OW20O262400.PL,5,20251113,163000,8.9,8.9,8.9,8.9,1,33
OW20O262400.PL,5,20251117,132000,10.01,10.01,10.01,10.01,1,33
OW20O262400.PL,5,20251117,144000,10.32,10.32,10.32,10.32,1,34
OW20O262400.PL,5,20251121,140500,14.49,14.49,14.49,14.49,1,34
OW20O262400.PL,5,20251124,093500,11,11,11,11,1,34
