<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20K253050.PL,5,20250822,115000,55.8,55.8,55.8,55.8,2,0
OW20K253050.PL,5,20250829,125500,23,23,23,23,1,2
OW20K253050.PL,5,20250901,151500,15.91,15.91,15.91,15.91,1,3
OW20K253050.PL,5,20250903,135500,22.02,22.02,22.02,22.02,1,4
OW20K253050.PL,5,20250903,155500,20.75,20.75,20.75,20.75,1,5
OW20K253050.PL,5,20250911,093500,22.29,22.29,22.29,22.29,1,6
OW20K253050.PL,5,20250916,095500,22.45,22.45,22.45,22.45,1,7
OW20K253050.PL,5,20250917,141500,17.11,17.11,17.11,17.11,1,8
OW20K253050.PL,5,20250917,162000,16.64,16.64,16.64,16.64,2,9
OW20K253050.PL,5,20250919,161000,12.54,12.54,12.54,12.54,1,0
OW20K253050.PL,5,20250919,163500,12.7,12.7,12.7,12.7,2,12
OW20K253050.PL,5,20250922,091500,12,12,12,12,1,14
OW20K253050.PL,5,20250923,093500,13.61,13.61,13.61,13.61,2,13
OW20K253050.PL,5,20250923,100000,13.23,13.23,13.23,13.23,1,15
OW20K253050.PL,5,20250924,160500,14.57,14.57,14.57,14.57,1,16
OW20K253050.PL,5,20250925,094500,13.4,13.4,13.4,13.4,2,17
OW20K253050.PL,5,20250925,104000,14.78,14.78,14.78,14.78,1,19
OW20K253050.PL,5,20250925,153000,13.15,13.15,13.15,13.15,1,20
OW20K253050.PL,5,20250925,153500,11.83,11.83,11.83,11.83,2,21
OW20K253050.PL,5,20250926,144500,13.57,13.57,13.57,13.57,1,0
OW20K253050.PL,5,20250929,091500,17.05,17.05,17.05,17.05,1,24
OW20K253050.PL,5,20250929,092500,16.52,16.52,16.52,16.52,1,25
OW20K253050.PL,5,20251001,113500,15.08,15.08,15.08,15.08,1,26
OW20K253050.PL,5,20251001,143000,16.17,16.17,16.17,16.17,1,27
OW20K253050.PL,5,20251001,151500,17.68,17.68,17.68,17.68,2,28
OW20K253050.PL,5,20251002,091000,16.69,16.69,16.69,16.69,1,26
OW20K253050.PL,5,20251002,095500,18.2,18.2,18.2,18.2,1,27
OW20K253050.PL,5,20251002,102000,18.24,18.24,18.24,18.24,1,28
OW20K253050.PL,5,20251002,123000,20.33,20.33,20.33,20.33,1,29
OW20K253050.PL,5,20251002,125500,22,22,22,22,2,30
OW20K253050.PL,5,20251002,163000,18.98,18.98,18.98,18.98,1,30
OW20K253050.PL,5,20251009,132500,21.51,21.51,21.51,21.51,1,31
OW20K253050.PL,5,20251009,162000,16.2,16.2,16.2,16.2,1,31
OW20K253050.PL,5,20251010,093500,16.13,16.13,16.13,16.13,1,32
OW20K253050.PL,5,20251010,111500,11.88,11.88,11.88,11.88,1,33
OW20K253050.PL,5,20251010,162500,14.6,14.6,14.6,14.6,1,34
OW20K253050.PL,5,20251015,113000,17.82,17.82,17.82,17.82,10,35
OW20K253050.PL,5,20251015,164500,21,21,21,21,1,45
OW20K253050.PL,5,20251016,115500,16,16,16,16,1,46
OW20K253050.PL,5,20251016,133500,17,17,17,17,1,46
OW20K253050.PL,5,20251016,161500,15.06,15.06,15.06,15.06,2,46
OW20K253050.PL,5,20251016,162000,13.81,13.81,13.17,13.17,3,49
OW20K253050.PL,5,20251017,091000,10.18,10.18,10.18,10.18,1,51
OW20K253050.PL,5,20251017,092000,9.9,9.9,9.9,9.9,2,52
OW20K253050.PL,5,20251017,100500,9.63,9.63,9.63,9.63,1,54
OW20K253050.PL,5,20251017,122000,7.88,7.88,7.88,7.88,1,53
OW20K253050.PL,5,20251020,092500,18.88,18.88,18.88,18.88,3,56
OW20K253050.PL,5,20251020,093000,19.36,19.36,19.36,19.36,2,57
OW20K253050.PL,5,20251020,105500,18.73,18.86,18.73,18.86,2,60
OW20K253050.PL,5,20251020,153000,19.67,19.67,19.67,19.67,1,61
OW20K253050.PL,5,20251020,154000,20.71,20.71,20.71,20.71,2,62
OW20K253050.PL,5,20251020,154500,20.98,20.98,20.98,20.98,1,60
OW20K253050.PL,5,20251020,163000,21.5,21.5,21.5,21.5,2,59
OW20K253050.PL,5,20251021,091000,23.85,23.85,23.85,23.85,2,61
OW20K253050.PL,5,20251021,145000,20.65,20.65,20.65,20.65,1,59
OW20K253050.PL,5,20251022,122500,23.67,23.67,23.67,23.67,1,0
OW20K253050.PL,5,20251022,125500,24.5,24.5,24.5,24.5,2,58
OW20K253050.PL,5,20251022,145000,27.42,27.42,27.42,27.42,2,60
OW20K253050.PL,5,20251022,145500,28,28.29,28,28.29,3,58
OW20K253050.PL,5,20251022,160000,28.5,28.5,28.5,28.5,1,0
OW20K253050.PL,5,20251022,160500,32,32,32,32,1,57
OW20K253050.PL,5,20251022,162500,32.33,32.33,32.33,32.33,1,58
OW20K253050.PL,5,20251022,163000,31.95,31.95,31.95,31.95,2,57
OW20K253050.PL,5,20251023,094000,25,25,25,25,2,55
OW20K253050.PL,5,20251023,112500,31,31,31,31,1,57
OW20K253050.PL,5,20251023,114500,33,34.47,33,34.47,4,60
OW20K253050.PL,5,20251023,115000,35.33,35.33,35.33,35.33,1,59
OW20K253050.PL,5,20251023,122500,35.84,35.84,35.84,35.84,1,58
OW20K253050.PL,5,20251023,125000,34,34,34,34,1,57
OW20K253050.PL,5,20251023,151000,38,38,38,38,1,0
OW20K253050.PL,5,20251024,102500,38,38,38,38,1,58
OW20K253050.PL,5,20251024,122500,36,36,36,36,2,57
OW20K253050.PL,5,20251024,125000,36.82,36.82,36.82,36.82,1,59
OW20K253050.PL,5,20251024,133000,36,36,36,36,1,60
OW20K253050.PL,5,20251024,154000,35,35,35,35,1,61
OW20K253050.PL,5,20251024,163500,38.52,38.52,38.52,38.52,1,61
OW20K253050.PL,5,20251024,164500,33.33,33.33,33.33,33.33,1,60
OW20K253050.PL,5,20251027,095500,43.61,43.61,43.61,43.61,3,61
OW20K253050.PL,5,20251027,142500,31.72,33.87,31.72,33.87,2,61
OW20K253050.PL,5,20251027,145000,34.63,34.63,34.63,34.63,1,62
OW20K253050.PL,5,20251027,161500,28,28,28,28,1,62
OW20K253050.PL,5,20251027,162500,28.58,28.58,28.58,28.58,1,63
OW20K253050.PL,5,20251028,095000,42.77,42.77,42.77,42.77,3,64
OW20K253050.PL,5,20251028,095500,40,40,40,40,1,64
OW20K253050.PL,5,20251028,102500,44,44,44,44,3,65
OW20K253050.PL,5,20251028,110500,41,41,40,40,3,68
OW20K253050.PL,5,20251028,111500,39.04,39.04,39.04,39.04,1,69
OW20K253050.PL,5,20251028,113500,40,40,40,40,1,70
OW20K253050.PL,5,20251028,124500,44,44,44,44,2,71
OW20K253050.PL,5,20251028,135000,44,44,44,44,1,73
OW20K253050.PL,5,20251028,140500,48,48,48,48,2,75
OW20K253050.PL,5,20251028,141000,50,50,50,50,1,76
OW20K253050.PL,5,20251028,143000,50,50,50,50,2,77
OW20K253050.PL,5,20251028,144500,48,48,48,48,3,79
OW20K253050.PL,5,20251028,152000,51.7,51.7,51.7,51.7,1,82
OW20K253050.PL,5,20251028,154500,57,57,57,57,1,82
OW20K253050.PL,5,20251028,160500,60,60,60,60,1,82
OW20K253050.PL,5,20251028,161500,58,58,58,58,2,84
OW20K253050.PL,5,20251028,163500,55,55,55,55,1,85
OW20K253050.PL,5,20251028,164000,49.83,49.83,49.83,49.83,10,85
OW20K253050.PL,5,20251029,092000,63,64.5,63,64.5,2,95
OW20K253050.PL,5,20251029,093000,58,58,58,58,2,93
OW20K253050.PL,5,20251029,101500,51,51,51,51,2,94
OW20K253050.PL,5,20251029,102500,51.5,51.5,51.5,51.5,1,94
OW20K253050.PL,5,20251029,104500,45,45,45,45,2,93
OW20K253050.PL,5,20251029,105500,45,45,45,45,1,93
OW20K253050.PL,5,20251029,110500,47.05,47.05,45,45,6,97
OW20K253050.PL,5,20251029,125500,43.91,43.91,43.91,43.91,1,98
OW20K253050.PL,5,20251029,132000,43.33,43.33,43.33,43.33,1,99
OW20K253050.PL,5,20251029,144000,49.12,49.12,49.12,49.12,2,100
OW20K253050.PL,5,20251029,151500,52.5,52.5,52.5,52.5,1,100
OW20K253050.PL,5,20251030,091500,50.5,50.5,50.5,50.5,1,99
OW20K253050.PL,5,20251030,092000,51,51,51,51,2,98
OW20K253050.PL,5,20251030,092500,51,51,51,51,1,98
OW20K253050.PL,5,20251030,105500,40,40,40,40,1,98
OW20K253050.PL,5,20251030,111000,44,44,44,44,1,99
OW20K253050.PL,5,20251030,122500,51.2,51.2,51.2,51.2,1,99
OW20K253050.PL,5,20251030,123000,51.3,51.3,51.3,51.3,1,99
OW20K253050.PL,5,20251030,125000,53.05,53.05,53.05,53.05,1,99
OW20K253050.PL,5,20251030,125500,54.35,54.35,54.35,54.35,2,98
OW20K253050.PL,5,20251030,161000,40,40,40,40,1,0
OW20K253050.PL,5,20251031,091500,43.5,43.5,43.5,43.5,1,97
OW20K253050.PL,5,20251031,092500,40,40,40,40,1,96
OW20K253050.PL,5,20251031,094000,37.47,37.47,37.47,37.47,1,96
OW20K253050.PL,5,20251031,122000,36,36.35,36,36.35,11,96
OW20K253050.PL,5,20251031,143000,32,32,32,32,1,106
OW20K253050.PL,5,20251031,151500,29,29,29,29,1,107
OW20K253050.PL,5,20251031,152000,29,29,29,29,6,107
OW20K253050.PL,5,20251031,160000,28.65,28.65,28.65,28.65,1,101
OW20K253050.PL,5,20251103,091500,35.24,35.24,35.24,35.24,10,102
OW20K253050.PL,5,20251103,100500,36.16,36.16,35.71,35.71,2,91
OW20K253050.PL,5,20251103,101500,36,36,36,36,1,90
OW20K253050.PL,5,20251103,103000,33.03,33.03,33.03,33.03,1,90
OW20K253050.PL,5,20251103,105500,32.63,32.63,32.63,32.63,1,91
OW20K253050.PL,5,20251103,111500,31.34,31.34,31.34,31.34,1,90
OW20K253050.PL,5,20251103,162000,28,28,28,28,1,90
OW20K253050.PL,5,20251104,090500,19.86,19.86,19.86,19.86,1,91
OW20K253050.PL,5,20251104,091000,19.87,19.87,19.87,19.87,1,90
OW20K253050.PL,5,20251104,093500,19,19,19,19,4,88
OW20K253050.PL,5,20251104,095000,17.91,17.91,17.91,17.91,1,86
OW20K253050.PL,5,20251104,101500,17.33,17.33,17.33,17.33,1,86
OW20K253050.PL,5,20251104,102000,17.78,17.78,17.78,17.78,1,86
OW20K253050.PL,5,20251104,104500,15.5,15.5,15.5,15.5,1,87
OW20K253050.PL,5,20251104,105500,15,15,15,15,3,87
OW20K253050.PL,5,20251104,113000,17.39,17.39,17.39,17.39,1,90
OW20K253050.PL,5,20251104,113500,17.38,17.38,17.38,17.38,2,89
OW20K253050.PL,5,20251104,120000,16.61,16.61,16.61,16.61,1,89
OW20K253050.PL,5,20251104,164500,16.58,16.58,16.58,16.58,1,89
OW20K253050.PL,5,20251105,092000,16.19,16.19,16.19,16.19,1,90
OW20K253050.PL,5,20251105,103500,14,14,14,14,1,90
OW20K253050.PL,5,20251105,104500,12.73,12.73,12.73,12.73,1,90
OW20K253050.PL,5,20251105,112500,12,12,12,12,1,90
OW20K253050.PL,5,20251105,155000,15.23,15.23,15.23,15.23,1,90
OW20K253050.PL,5,20251106,111000,28,28,28,28,1,91
OW20K253050.PL,5,20251106,114500,31.79,31.79,31.79,31.79,2,91
OW20K253050.PL,5,20251106,115000,32.85,32.85,32.85,32.85,2,91
OW20K253050.PL,5,20251106,123500,32.8,32.8,32.8,32.8,1,91
OW20K253050.PL,5,20251106,130000,35,35,35,35,1,91
OW20K253050.PL,5,20251106,134000,35,35,35,35,1,91
OW20K253050.PL,5,20251106,140000,37,37,37,37,1,92
OW20K253050.PL,5,20251106,144500,40,40,40,40,1,91
OW20K253050.PL,5,20251106,160000,32,32,32,32,1,91
OW20K253050.PL,5,20251107,101000,23.39,23.39,23.39,23.39,1,91
OW20K253050.PL,5,20251107,104500,21.09,21.09,21.09,21.09,1,91
OW20K253050.PL,5,20251107,111000,19,19,19,19,4,93
OW20K253050.PL,5,20251107,113000,16.86,16.86,16.86,16.86,1,96
OW20K253050.PL,5,20251107,120000,14.89,14.89,14.89,14.89,1,95
OW20K253050.PL,5,20251107,121500,14,14,14,14,4,95
OW20K253050.PL,5,20251107,123000,11,11,11,11,1,97
OW20K253050.PL,5,20251107,123500,11,11,11,11,1,97
OW20K253050.PL,5,20251107,124500,11.87,12,11.87,12,3,96
OW20K253050.PL,5,20251107,150000,14.53,14.53,14.53,14.53,1,94
OW20K253050.PL,5,20251107,152000,12.25,12.25,12.25,12.25,1,94
OW20K253050.PL,5,20251107,154000,12.08,12.08,12.08,12.08,1,94
OW20K253050.PL,5,20251107,154500,12,12,12,12,1,95
OW20K253050.PL,5,20251107,161500,11.25,11.25,10,10,3,95
OW20K253050.PL,5,20251107,164000,11.43,11.43,11.43,11.43,1,95
OW20K253050.PL,5,20251110,091000,21,22.29,21,21.43,21,92
OW20K253050.PL,5,20251110,091500,20.91,20.91,20.91,20.91,1,82
OW20K253050.PL,5,20251110,092000,19,19,19,19,1,82
OW20K253050.PL,5,20251110,093000,19,19,19,19,1,82
OW20K253050.PL,5,20251110,093500,19.9,19.9,19.9,19.9,1,81
OW20K253050.PL,5,20251110,095000,20.91,20.91,20.91,20.91,2,82
OW20K253050.PL,5,20251110,134500,24,24,24,24,1,82
OW20K253050.PL,5,20251110,135500,24,24,24,24,1,82
OW20K253050.PL,5,20251110,140000,25,25,25,25,1,81
OW20K253050.PL,5,20251110,142000,26,26,26,26,1,80
OW20K253050.PL,5,20251110,142500,26,26,26,26,1,79
OW20K253050.PL,5,20251110,143000,26,26,26,26,1,80
OW20K253050.PL,5,20251110,144000,26,26,26,26,1,81
OW20K253050.PL,5,20251110,152500,27.06,27.06,27.06,27.06,1,81
OW20K253050.PL,5,20251110,161500,25,25,25,25,1,81
OW20K253050.PL,5,20251110,162500,24,24,24,24,1,82
OW20K253050.PL,5,20251112,090500,32,32,32,32,1,81
OW20K253050.PL,5,20251112,091000,30,30,30,30,1,82
OW20K253050.PL,5,20251112,093500,25.55,25.55,25.55,25.55,1,82
OW20K253050.PL,5,20251112,095000,22.41,22.41,22.41,22.41,1,81
OW20K253050.PL,5,20251112,095500,23,23,23,23,1,82
OW20K253050.PL,5,20251112,101000,23.46,23.46,23.46,23.46,10,81
OW20K253050.PL,5,20251112,101500,25.55,25.55,25.55,25.55,1,91
