<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20T253025.PL,5,20250811,092500,37,37,37,37,2,0
OW20T253025.PL,5,20250811,105000,40.73,40.73,40.73,40.73,1,2
OW20T253025.PL,5,20250811,112500,40.01,40.01,40.01,40.01,2,3
OW20T253025.PL,5,20250811,140000,41,41,41,41,1,5
OW20T253025.PL,5,20250811,152000,44.44,44.44,44.44,44.44,1,6
OW20T253025.PL,5,20250812,091500,36.76,36.76,36.76,36.76,1,7
OW20T253025.PL,5,20250812,103000,50.15,50.15,50.15,50.15,2,7
OW20T253025.PL,5,20250812,143500,38.94,38.94,38.94,38.94,2,7
OW20T253025.PL,5,20250812,144500,36.55,36.55,36.55,36.55,1,7
OW20T253025.PL,5,20250812,150500,35,35,35,35,1,8
OW20T253025.PL,5,20250812,153000,41.41,41.41,41.41,41.41,1,9
OW20T253025.PL,5,20250812,162000,35.65,35.65,35.65,35.65,2,10
OW20T253025.PL,5,20250813,090500,17.07,19.67,17.07,19.67,2,11
OW20T253025.PL,5,20250813,091000,17,17,17,17,1,12
OW20T253025.PL,5,20250813,092500,22.76,22.76,22.76,22.76,10,13
OW20T253025.PL,5,20250813,093500,27.7,28.32,27.7,28.32,11,22
OW20T253025.PL,5,20250813,101500,31.36,31.36,31.36,31.36,1,32
OW20T253025.PL,5,20250813,104500,34.76,34.76,34.76,34.76,10,32
OW20T253025.PL,5,20250813,112000,47.1,47.1,47.1,47.1,1,42
OW20T253025.PL,5,20250813,113000,42.07,42.07,42.07,42.07,10,42
OW20T253025.PL,5,20250813,114000,40.34,40.34,40.34,40.34,2,52
OW20T253025.PL,5,20250813,123500,42.97,42.97,42.97,42.97,1,54
OW20T253025.PL,5,20250813,130500,38.44,38.44,38.44,38.44,10,53
OW20T253025.PL,5,20250813,145000,46,46,46,46,1,63
