<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20K253075.PL,5,20251020,103000,14.71,14.71,14.71,14.71,1,0
OW20K253075.PL,5,20251020,103500,14.77,14.77,14.77,14.77,1,1
OW20K253075.PL,5,20251020,120500,13.62,13.62,13.62,13.62,1,2
OW20K253075.PL,5,20251020,131000,11.89,11.89,11.89,11.89,1,3
OW20K253075.PL,5,20251020,154000,13.94,13.94,13.94,13.94,1,4
OW20K253075.PL,5,20251020,154500,14.11,14.11,14.11,14.11,1,5
OW20K253075.PL,5,20251020,164000,15.2,15.2,15.2,15.2,5,6
OW20K253075.PL,5,20251020,164500,16,16,16,16,1,11
OW20K253075.PL,5,20251021,091500,16.01,16.01,15.77,15.77,2,13
OW20K253075.PL,5,20251021,092000,16.09,16.09,16.09,16.09,1,14
OW20K253075.PL,5,20251021,153000,14.04,14.04,14.04,14.04,2,15
OW20K253075.PL,5,20251022,095000,15.6,15.6,15.6,15.6,1,17
OW20K253075.PL,5,20251022,101500,13.45,13.45,13.45,13.45,1,18
OW20K253075.PL,5,20251022,162500,24.91,24.91,24.91,24.91,1,0
OW20K253075.PL,5,20251023,114500,26.55,26.55,26.55,26.55,1,18
OW20K253075.PL,5,20251023,115500,26.6,26.6,26.6,26.6,1,17
OW20K253075.PL,5,20251023,151000,28.03,28.03,28.03,28.03,1,0
OW20K253075.PL,5,20251023,153500,31.49,32.18,31.49,32.18,2,17
OW20K253075.PL,5,20251023,155500,29,29,29,29,1,16
OW20K253075.PL,5,20251024,093000,30.73,30.73,30.73,30.73,1,17
OW20K253075.PL,5,20251024,101500,28.8,28.8,28.8,28.8,1,16
OW20K253075.PL,5,20251024,115500,30.46,30.46,30.46,30.46,1,15
OW20K253075.PL,5,20251024,153500,26,26,26,26,1,14
OW20K253075.PL,5,20251024,162000,27.77,27.77,27.77,27.77,1,15
OW20K253075.PL,5,20251024,164000,26,26,26,26,1,15
OW20K253075.PL,5,20251027,091000,32.19,32.19,32.19,32.19,1,15
OW20K253075.PL,5,20251027,091500,33,33,33,33,1,16
OW20K253075.PL,5,20251027,160000,23,23,23,23,1,16
OW20K253075.PL,5,20251027,163000,23,23,23,23,1,17
OW20K253075.PL,5,20251027,164500,24,24,24,24,1,18
OW20K253075.PL,5,20251028,090500,25.95,25.95,25.95,25.95,10,18
OW20K253075.PL,5,20251028,111500,27.86,27.86,27.86,27.86,1,18
OW20K253075.PL,5,20251028,123000,31.2,31.2,31.2,31.2,1,18
OW20K253075.PL,5,20251028,143500,37,37,37,37,1,18
OW20K253075.PL,5,20251028,153000,41.46,41.46,41.46,41.46,1,18
OW20K253075.PL,5,20251029,151000,37,37,37,37,1,19
OW20K253075.PL,5,20251029,152500,42.85,43.57,42.85,43.57,2,18
OW20K253075.PL,5,20251029,163500,38,38,38,38,1,17
OW20K253075.PL,5,20251030,093500,36,36,36,36,1,18
OW20K253075.PL,5,20251030,105500,31.41,31.41,31.41,31.41,1,18
OW20K253075.PL,5,20251030,133500,33.79,33.79,33.79,33.79,1,0
OW20K253075.PL,5,20251030,134000,31.85,31.85,31.85,31.85,1,18
OW20K253075.PL,5,20251030,163500,31.03,31.03,31.03,31.03,1,19
OW20K253075.PL,5,20251030,164000,30,30,30,30,1,19
OW20K253075.PL,5,20251031,105000,25,25,25,25,1,19
OW20K253075.PL,5,20251031,115000,26.12,26.12,26.12,26.12,1,18
OW20K253075.PL,5,20251031,122000,26.56,26.56,26.56,26.56,10,17
OW20K253075.PL,5,20251031,162500,18.2,18.2,18.2,18.2,1,27
OW20K253075.PL,5,20251031,163500,19.81,19.81,19.81,19.81,1,28
OW20K253075.PL,5,20251031,164500,18.22,18.22,18.22,18.22,1,29
OW20K253075.PL,5,20251103,091500,25.21,25.21,25.21,25.21,10,30
OW20K253075.PL,5,20251103,164500,16.23,16.23,16.23,16.23,1,20
OW20K253075.PL,5,20251104,092000,12.35,12.35,11.79,11.79,2,22
OW20K253075.PL,5,20251104,092500,11.85,11.85,11.85,11.85,1,23
OW20K253075.PL,5,20251104,095000,11,11,11,11,3,25
