<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20T252975.PL,5,20250725,092500,88,88,88,88,1,0
OW20T252975.PL,5,20250725,093000,90.4,90.4,90.4,90.4,1,1
OW20T252975.PL,5,20250725,155500,85.85,85.85,85.85,85.85,1,2
OW20T252975.PL,5,20250728,092500,73.75,73.75,73.75,73.75,1,3
OW20T252975.PL,5,20250730,164000,66.05,66.05,66.05,66.05,2,4
OW20T252975.PL,5,20250731,092000,62.5,62.5,62.5,62.5,1,6
OW20T252975.PL,5,20250731,100500,74,74,74,74,1,7
OW20T252975.PL,5,20250731,101000,72.55,72.55,72.55,72.55,1,8
OW20T252975.PL,5,20250731,113500,79,79,79,79,1,9
OW20T252975.PL,5,20250731,124000,85.85,85.85,85.85,85.85,1,9
OW20T252975.PL,5,20250807,101000,55.05,55.05,55.05,55.05,3,10
OW20T252975.PL,5,20250807,113000,28.14,28.14,28.14,28.14,1,13
OW20T252975.PL,5,20250807,114000,27.73,31.59,27.73,31.59,11,14
OW20T252975.PL,5,20250807,121500,31.54,31.54,31.54,31.54,1,24
OW20T252975.PL,5,20250807,122000,32,32,32,32,1,24
OW20T252975.PL,5,20250807,140500,35.89,35.89,35.89,35.89,10,24
OW20T252975.PL,5,20250807,142500,34.27,34.27,34.27,34.27,1,34
OW20T252975.PL,5,20250807,151500,29.22,29.22,29.22,29.22,1,34
OW20T252975.PL,5,20250807,162500,38.84,38.84,38.84,38.84,1,34
OW20T252975.PL,5,20250808,104500,48.91,48.91,48.91,48.91,10,34
OW20T252975.PL,5,20250808,125000,39.45,39.45,39.45,39.45,10,24
OW20T252975.PL,5,20250808,140000,37.12,37.12,37.12,37.12,1,34
OW20T252975.PL,5,20250808,155000,34.26,34.26,34.26,34.26,2,34
OW20T252975.PL,5,20250808,155500,33.48,33.48,33.48,33.48,10,36
OW20T252975.PL,5,20250811,092500,12.49,12.49,12.49,12.49,1,26
OW20T252975.PL,5,20250811,100000,19,19,19,19,1,26
OW20T252975.PL,5,20250811,102000,18,18,18,18,1,27
OW20T252975.PL,5,20250811,102500,15.71,15.71,15.71,15.71,1,26
OW20T252975.PL,5,20250811,103500,16.3,16.3,16.3,16.3,1,26
OW20T252975.PL,5,20250811,110000,16,18.03,16,18.03,23,39
OW20T252975.PL,5,20250811,111000,18.21,18.21,18.21,18.21,1,39
OW20T252975.PL,5,20250811,112000,17,17.41,17,17.41,2,40
OW20T252975.PL,5,20250811,115500,14.77,14.77,14.77,14.77,10,40
OW20T252975.PL,5,20250811,130500,14.09,14.09,14.09,14.09,1,50
OW20T252975.PL,5,20250811,152500,18,18,18,18,3,50
OW20T252975.PL,5,20250811,154500,22.21,22.21,22.21,22.21,10,53
OW20T252975.PL,5,20250811,155000,24,24,24,24,1,63
OW20T252975.PL,5,20250811,164000,23.4,23.4,23.4,23.4,1,64
OW20T252975.PL,5,20250812,092000,13.29,13.29,13.29,13.29,11,53
OW20T252975.PL,5,20250812,092500,12.76,12.76,12,12,10,53
OW20T252975.PL,5,20250812,103000,16.23,16.23,16.23,16.23,2,54
OW20T252975.PL,5,20250812,105500,19,19,19,19,2,54
OW20T252975.PL,5,20250812,110000,19,19,19,19,2,55
OW20T252975.PL,5,20250812,110500,19,19,19,19,2,56
OW20T252975.PL,5,20250812,112000,19,19,19,19,1,56
OW20T252975.PL,5,20250812,113000,19,19,18.5,18.5,9,57
OW20T252975.PL,5,20250812,113500,18.02,18.02,18.02,18.02,11,62
OW20T252975.PL,5,20250812,114000,18.09,18.09,18.09,18.09,2,73
OW20T252975.PL,5,20250812,121500,18,18,18,18,3,75
OW20T252975.PL,5,20250812,123000,19.5,19.5,19.5,19.5,1,78
OW20T252975.PL,5,20250812,124000,20.2,20.2,19.79,19.79,2,77
OW20T252975.PL,5,20250812,125000,19,19,18.34,18.34,2,77
OW20T252975.PL,5,20250812,133000,19.24,19.24,19.24,19.24,1,77
OW20T252975.PL,5,20250812,134500,22,22,22,22,2,77
OW20T252975.PL,5,20250812,140500,18,18,18,18,4,74
OW20T252975.PL,5,20250812,141500,17.5,17.5,17.5,17.5,3,73
OW20T252975.PL,5,20250812,143500,11,11,11,11,4,73
OW20T252975.PL,5,20250812,150500,12,12.05,11.9,12,7,80
OW20T252975.PL,5,20250812,151000,12.15,12.15,12,12,4,83
OW20T252975.PL,5,20250812,151500,12,12,12,12,2,84
OW20T252975.PL,5,20250812,163000,11.1,11.1,11.1,11.1,1,86
OW20T252975.PL,5,20250812,163500,11,12,11,12,4,88
OW20T252975.PL,5,20250812,164500,13.11,13.11,12,12.2,10,99
OW20T252975.PL,5,20250813,090000,4,4,4,4,2,99
OW20T252975.PL,5,20250813,090500,3,4.13,3,4.13,35,121
OW20T252975.PL,5,20250813,091000,3.54,3.54,3.54,3.54,11,132
OW20T252975.PL,5,20250813,092000,4.99,4.99,4.99,4.99,1,143
OW20T252975.PL,5,20250813,093500,6.01,6.01,6.01,6.01,2,143
OW20T252975.PL,5,20250813,103000,6,6,6,6,1,143
OW20T252975.PL,5,20250813,104500,8.99,8.99,8.99,8.99,1,143
OW20T252975.PL,5,20250813,105000,11.58,11.58,11,11,4,143
OW20T252975.PL,5,20250813,110000,13.83,13.83,13.83,13.83,2,143
OW20T252975.PL,5,20250813,111500,16.66,16.66,16.66,16.66,5,145
OW20T252975.PL,5,20250813,113000,12,12,12,12,3,140
OW20T252975.PL,5,20250813,115500,10.84,10.84,10.84,10.84,22,126
OW20T252975.PL,5,20250813,122500,11.02,11.02,11.02,11.02,11,115
OW20T252975.PL,5,20250813,123000,11.02,11.02,11.02,11.02,4,104
OW20T252975.PL,5,20250813,123500,12.22,12.22,12.22,12.22,1,100
OW20T252975.PL,5,20250813,131000,9,9,9,9,1,100
OW20T252975.PL,5,20250813,132500,10,10,10,10,1,100
OW20T252975.PL,5,20250813,133500,10,10,10,10,1,100
OW20T252975.PL,5,20250813,140000,10,10,10,10,1,100
OW20T252975.PL,5,20250813,142000,10,10,10,10,1,100
OW20T252975.PL,5,20250813,143000,12.22,12.22,12.22,12.22,3,101
OW20T252975.PL,5,20250813,144500,12.62,12.62,12.62,12.62,10,101
OW20T252975.PL,5,20250813,145000,16.47,16.47,16.47,16.47,10,101
OW20T252975.PL,5,20250813,150000,17.51,17.51,17.51,17.51,1,101
OW20T252975.PL,5,20250813,155500,11.28,12,10.45,10.45,12,107
OW20T252975.PL,5,20250813,160000,10.47,10.47,10.47,10.47,5,113
OW20T252975.PL,5,20250813,160500,11.07,11.07,11.07,11.07,1,118
OW20T252975.PL,5,20250813,162000,10,10,10,10,3,118
OW20T252975.PL,5,20250813,163500,12,12,12,12,2,118
OW20T252975.PL,5,20250813,164000,13.22,13.22,13.22,13.22,2,118
OW20T252975.PL,5,20250813,164500,7.63,7.63,7.63,7.63,2,118
