<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I253100.PL,5,20250710,133000,35.88,35.88,35.88,35.88,1,308
OW20I253100.PL,5,20250710,160000,25.4,25.4,25.4,25.4,2,308
OW20I253100.PL,5,20250716,131000,26.6,26.6,26.6,26.6,4,306
OW20I253100.PL,5,20250717,104000,24.53,24.53,24.53,24.53,2,302
OW20I253100.PL,5,20250717,153500,28.1,28.1,28.1,28.1,1,302
OW20I253100.PL,5,20250718,090500,47.5,47.5,47.5,47.5,2,303
OW20I253100.PL,5,20250718,110500,48.1,48.1,48.1,48.1,2,301
OW20I253100.PL,5,20250718,135000,43.34,43.34,43.34,43.34,1,301
OW20I253100.PL,5,20250718,152000,45.3,45.3,45.3,45.3,1,302
OW20I253100.PL,5,20250728,084500,40.7,40.7,40.7,40.7,1,302
OW20I253100.PL,5,20250728,101000,30.96,30.96,30.96,30.96,22,291
OW20I253100.PL,5,20250728,101500,30.49,30.49,30.1,30.49,63,255
OW20I253100.PL,5,20250728,102000,31.4,31.44,31.4,31.44,11,239
OW20I253100.PL,5,20250728,103000,30.49,30.49,30.03,30.03,22,222
OW20I253100.PL,5,20250728,103500,30.03,30.03,30.03,30.03,11,211
OW20I253100.PL,5,20250728,122500,29.34,29.34,29.11,29.11,22,189
OW20I253100.PL,5,20250728,123000,29.57,29.57,29.57,29.57,10,178
OW20I253100.PL,5,20250728,124000,29.34,29.34,29.34,29.34,9,168
OW20I253100.PL,5,20250729,091500,22.29,22.29,22.29,22.29,1,159
OW20I253100.PL,5,20250729,155000,29.14,29.14,29.14,29.14,1,159
OW20I253100.PL,5,20250801,092000,19.45,19.45,19.45,19.45,2,159
OW20I253100.PL,5,20250801,093500,19.1,19.1,19.1,19.1,1,159
OW20I253100.PL,5,20250801,100000,21.11,21.11,21.11,21.11,1,159
OW20I253100.PL,5,20250801,111000,17.2,17.2,17.2,17.2,1,160
OW20I253100.PL,5,20250801,154000,18,18.21,17.8,17.8,3,161
OW20I253100.PL,5,20250801,162000,15.23,15.23,15.23,15.23,2,161
OW20I253100.PL,5,20250804,092500,13.1,13.1,13.1,13.1,1,163
OW20I253100.PL,5,20250804,095000,12.89,12.89,12.89,12.89,1,164
OW20I253100.PL,5,20250804,154500,15.53,15.53,15.53,15.53,1,164
OW20I253100.PL,5,20250805,095500,16.2,16.2,16.2,16.2,4,164
OW20I253100.PL,5,20250805,103500,15.2,15.2,15.2,15.2,4,165
OW20I253100.PL,5,20250805,104000,15.52,15.52,15.52,15.52,4,165
OW20I253100.PL,5,20250806,115500,18.51,18.51,18.51,18.51,1,165
OW20I253100.PL,5,20250807,084500,20,20,20,20,6,166
OW20I253100.PL,5,20250807,102500,32.65,32.65,32.65,32.65,1,157
OW20I253100.PL,5,20250807,103500,35.1,35.1,35.1,35.1,3,157
OW20I253100.PL,5,20250807,110000,42,44.33,42,44.33,3,153
OW20I253100.PL,5,20250807,113000,45,45,45,45,1,153
OW20I253100.PL,5,20250807,114500,47.51,47.51,47.51,47.51,2,153
OW20I253100.PL,5,20250807,120500,47.66,47.66,47.66,47.66,2,151
OW20I253100.PL,5,20250807,121500,43.64,43.64,43.64,43.64,2,149
OW20I253100.PL,5,20250807,123500,39.66,39.66,39.66,39.66,1,151
OW20I253100.PL,5,20250808,091500,34.23,34.23,34.23,34.23,1,151
OW20I253100.PL,5,20250808,103500,31.57,31.57,31.57,31.57,1,151
OW20I253100.PL,5,20250808,154000,37.58,37.58,37.58,37.58,1,151
OW20I253100.PL,5,20250808,163000,47,47,47,47,2,152
OW20I253100.PL,5,20250811,091500,48.06,48.06,48.06,48.06,4,152
OW20I253100.PL,5,20250811,095000,47.31,47.31,47.31,47.31,10,152
OW20I253100.PL,5,20250811,113500,45,45,45,45,1,152
OW20I253100.PL,5,20250811,134500,45,45,45,45,1,152
OW20I253100.PL,5,20250812,103500,37.35,37.35,37.35,37.35,1,153
OW20I253100.PL,5,20250813,130000,42,42,42,42,2,153
OW20I253100.PL,5,20250813,131500,42,42,42,42,2,153
OW20I253100.PL,5,20250813,144000,37.94,37.94,37.94,37.94,6,155
OW20I253100.PL,5,20250813,144500,39.6,39.6,39.6,39.6,2,155
OW20I253100.PL,5,20250813,145000,37.4,37.4,37.4,37.4,1,155
OW20I253100.PL,5,20250813,164500,42.5,46.29,42.5,46.29,2,155
OW20I253100.PL,5,20250814,090000,31,31,31,31,1,154
OW20I253100.PL,5,20250814,091000,33.22,33.22,33.22,33.22,1,155
OW20I253100.PL,5,20250814,092500,31.03,31.03,31.03,31.03,1,155
OW20I253100.PL,5,20250814,094500,31,32,30.49,30.49,4,152
OW20I253100.PL,5,20250814,105000,30,30,30,30,1,152
OW20I253100.PL,5,20250814,113000,33.02,33.02,33.02,33.02,1,152
OW20I253100.PL,5,20250814,123000,31,31,31,31,1,152
OW20I253100.PL,5,20250814,132500,30,30,30,30,1,153
OW20I253100.PL,5,20250814,135000,30,30,30,30,1,154
OW20I253100.PL,5,20250814,144000,25.11,25.11,25.11,25.11,1,155
OW20I253100.PL,5,20250814,153000,26.31,26.31,26.31,26.31,1,155
OW20I253100.PL,5,20250814,153500,28.93,28.93,28.93,28.93,4,156
OW20I253100.PL,5,20250814,154500,28,28,28,28,4,156
OW20I253100.PL,5,20250814,161000,25.93,25.93,25.93,25.93,1,156
OW20I253100.PL,5,20250814,162000,26.68,26.68,26.68,26.68,1,157
OW20I253100.PL,5,20250818,091000,19.06,19.06,19.06,19.06,3,158
OW20I253100.PL,5,20250818,094000,25.8,25.8,25.8,25.8,4,161
OW20I253100.PL,5,20250818,094500,26.29,26.29,26.29,26.29,10,161
OW20I253100.PL,5,20250818,095000,26.92,26.92,26.92,26.92,2,171
OW20I253100.PL,5,20250818,115500,26.58,26.58,26.58,26.58,1,171
OW20I253100.PL,5,20250818,122500,25,25,25,25,1,171
OW20I253100.PL,5,20250818,130500,27.85,27.85,27.85,27.85,1,172
OW20I253100.PL,5,20250818,152500,27.5,27.5,27.5,27.5,1,172
OW20I253100.PL,5,20250818,162000,29,29,29,29,1,173
OW20I253100.PL,5,20250818,162500,29,29,29,29,2,174
OW20I253100.PL,5,20250818,163500,28.51,28.51,28.51,28.51,1,176
OW20I253100.PL,5,20250818,164000,30,30,30,30,1,176
OW20I253100.PL,5,20250819,085500,25.81,25.81,25.81,25.81,1,176
OW20I253100.PL,5,20250819,095500,25,25,25,25,2,176
OW20I253100.PL,5,20250819,101500,22.14,22.14,22.14,22.14,1,178
OW20I253100.PL,5,20250819,120500,31,31,31,31,1,179
OW20I253100.PL,5,20250819,134500,31.05,31.05,31.05,31.05,1,179
OW20I253100.PL,5,20250819,140000,30,30,30,30,1,179
OW20I253100.PL,5,20250819,150500,32,34,32,34,4,180
OW20I253100.PL,5,20250819,155000,36.6,36.6,36.6,36.6,1,180
OW20I253100.PL,5,20250819,162000,39,39,39,39,1,179
OW20I253100.PL,5,20250819,163500,38,38,38,38,4,181
OW20I253100.PL,5,20250819,164000,36,36,35,35,4,185
OW20I253100.PL,5,20250820,085000,26.46,26.46,26.46,26.46,4,187
OW20I253100.PL,5,20250820,085500,25.5,25.5,25.5,25.5,1,183
OW20I253100.PL,5,20250820,090000,24,24,24,24,1,184
OW20I253100.PL,5,20250820,091000,22,22,22,22,1,184
OW20I253100.PL,5,20250820,093000,25.54,25.54,25.54,25.54,8,185
OW20I253100.PL,5,20250820,102500,27,27,27,27,3,187
OW20I253100.PL,5,20250820,112500,31,31,31,31,1,187
OW20I253100.PL,5,20250820,140000,26.84,26.84,26.84,26.84,2,187
OW20I253100.PL,5,20250820,152000,31.45,31.45,31.45,31.45,1,187
OW20I253100.PL,5,20250820,161000,31.1,31.1,31,31,10,184
OW20I253100.PL,5,20250820,163000,29,29,29,29,4,186
OW20I253100.PL,5,20250821,092000,28.81,28.81,28.81,28.81,1,188
OW20I253100.PL,5,20250821,092500,26,26,26,26,3,188
OW20I253100.PL,5,20250821,095000,31.03,31.03,31.03,31.03,1,185
OW20I253100.PL,5,20250821,110500,34,34,34,34,4,186
OW20I253100.PL,5,20250821,112500,34.31,34.31,34.31,34.31,1,187
OW20I253100.PL,5,20250821,115500,35.86,36.55,35.86,36.55,6,187
OW20I253100.PL,5,20250821,130500,34,34,34,34,1,182
OW20I253100.PL,5,20250821,162500,41.57,41.57,41.57,41.57,6,182
OW20I253100.PL,5,20250821,163000,41.5,41.5,41.5,41.5,4,182
