<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20I253000.PL,5,20250710,160500,47.36,47.36,47.36,47.36,1,143
OW20I253000.PL,5,20250714,103500,50,50,50,50,1,143
OW20I253000.PL,5,20250714,111500,48.68,48.68,48.68,48.68,11,142
OW20I253000.PL,5,20250714,112000,49.61,49.61,49.61,49.61,11,131
OW20I253000.PL,5,20250714,112500,49,49,49,49,20,112
OW20I253000.PL,5,20250714,113000,48.99,48.99,48.99,48.99,11,112
OW20I253000.PL,5,20250714,115500,49.3,49.3,49.3,49.3,11,101
OW20I253000.PL,5,20250714,120000,50,50.2,50,50.2,16,85
OW20I253000.PL,5,20250714,120500,50.2,50.2,50.2,50.2,11,74
OW20I253000.PL,5,20250714,122000,50,50,50,50,11,63
OW20I253000.PL,5,20250714,154500,49.07,49.07,49.07,49.07,11,52
OW20I253000.PL,5,20250714,155500,52,52,52,52,7,41
OW20I253000.PL,5,20250716,112000,49.87,49.87,49.87,49.87,1,34
OW20I253000.PL,5,20250717,160000,55.2,55.2,55.2,55.2,1,35
OW20I253000.PL,5,20250718,103500,85,85,85,85,1,36
OW20I253000.PL,5,20250722,131500,66,66,66,66,1,36
OW20I253000.PL,5,20250725,145500,65.7,65.7,65.7,65.7,1,37
OW20I253000.PL,5,20250729,120500,56.35,56.35,56.35,56.35,1,38
OW20I253000.PL,5,20250730,122500,67,67,67,67,1,39
OW20I253000.PL,5,20250731,090500,78.95,78.95,78.95,78.95,1,39
OW20I253000.PL,5,20250731,121000,63,63,63,63,1,38
OW20I253000.PL,5,20250731,131500,57.2,57.2,57.2,57.2,1,39
OW20I253000.PL,5,20250801,113000,35.91,35.91,35.91,35.91,1,39
OW20I253000.PL,5,20250801,160000,34,34,34,34,1,39
OW20I253000.PL,5,20250804,094000,33.98,33.98,33.98,33.98,2,39
OW20I253000.PL,5,20250804,102500,28.6,28.6,28.6,28.6,1,41
OW20I253000.PL,5,20250804,131000,32.09,32.09,32.09,32.09,1,42
OW20I253000.PL,5,20250805,093500,41,41,41,41,2,0
OW20I253000.PL,5,20250807,102000,61.8,61.8,61.8,61.8,1,43
OW20I253000.PL,5,20250807,102500,65.7,65.7,65.7,65.7,1,44
OW20I253000.PL,5,20250807,105500,71.65,71.65,71.65,71.65,1,45
OW20I253000.PL,5,20250807,164500,71.65,71.65,71.65,71.65,2,45
OW20I253000.PL,5,20250811,110000,87.95,87.95,87.95,87.95,1,43
OW20I253000.PL,5,20250811,161500,77.7,77.7,77.7,77.7,1,43
OW20I253000.PL,5,20250814,135000,65.8,65.8,65.8,65.8,1,44
OW20I253000.PL,5,20250814,141500,57.85,57.85,57.85,57.85,1,45
OW20I253000.PL,5,20250814,162000,56.7,56.7,56.7,56.7,2,45
OW20I253000.PL,5,20250814,162500,56.8,56.8,56.8,56.8,4,43
OW20I253000.PL,5,20250814,163000,56.8,56.8,56.8,56.8,2,48
OW20I253000.PL,5,20250814,163500,57.95,57.95,57.95,57.95,10,49
OW20I253000.PL,5,20250818,094500,54.35,54.35,54.35,54.35,1,56
OW20I253000.PL,5,20250818,102500,55.3,55.3,55.3,55.3,1,57
OW20I253000.PL,5,20250818,121500,56,56,56,56,1,58
OW20I253000.PL,5,20250819,101000,52.3,52.3,52.3,52.3,1,59
OW20I253000.PL,5,20250819,110000,58.35,58.35,58.35,58.35,1,60
OW20I253000.PL,5,20250819,145500,69,69,69,69,1,60
OW20I253000.PL,5,20250822,092000,46.21,46.21,46.21,46.21,2,61
OW20I253000.PL,5,20250822,093000,46,46,46,46,1,61
OW20I253000.PL,5,20250822,094500,42.58,42.58,42.58,42.58,1,60
OW20I253000.PL,5,20250822,102500,36.91,36.91,36.91,36.91,2,60
OW20I253000.PL,5,20250822,112000,37.01,37.01,37,37,2,63
OW20I253000.PL,5,20250822,112500,36.1,36.1,36.1,36.1,1,64
OW20I253000.PL,5,20250822,114500,34,34,34,34,2,65
OW20I253000.PL,5,20250822,122000,34,34,34,34,2,67
OW20I253000.PL,5,20250822,122500,32.5,32.5,32,32,4,67
OW20I253000.PL,5,20250822,130500,33,33,33,33,1,68
OW20I253000.PL,5,20250822,131000,32.72,32.72,32.72,32.72,1,67
OW20I253000.PL,5,20250822,131500,31.39,31.39,31,31,2,66
OW20I253000.PL,5,20250822,132000,30,30.11,30,30.11,12,65
OW20I253000.PL,5,20250822,132500,29.48,29.48,27,27,7,75
OW20I253000.PL,5,20250822,133000,26,26,23.33,23.33,3,78
OW20I253000.PL,5,20250822,133500,27.65,27.65,27.65,27.65,2,78
OW20I253000.PL,5,20250822,142500,29.2,29.2,29.2,29.2,10,80
OW20I253000.PL,5,20250822,143500,25,25,25,25,1,71
OW20I253000.PL,5,20250822,144000,24.72,24.72,24.72,24.72,2,72
OW20I253000.PL,5,20250822,152000,27,27,27,27,10,73
OW20I253000.PL,5,20250822,152500,27,27,27,27,20,73
OW20I253000.PL,5,20250822,162500,30,30,30,30,1,93
OW20I253000.PL,5,20250825,090500,28,28,28,28,2,92
OW20I253000.PL,5,20250825,091000,31,31,28,28,4,96
OW20I253000.PL,5,20250825,133000,34.69,34.69,34.69,34.69,1,98
OW20I253000.PL,5,20250825,133500,34.09,34.09,34.09,34.09,1,97
OW20I253000.PL,5,20250825,154500,36,36,36,36,30,97
OW20I253000.PL,5,20250825,160500,34.51,34.51,34.51,34.51,4,67
OW20I253000.PL,5,20250825,164000,32,32,32,32,1,71
OW20I253000.PL,5,20250826,085000,26,26,26,26,2,71
OW20I253000.PL,5,20250826,085500,25.6,25.6,25.6,25.6,2,73
OW20I253000.PL,5,20250826,090500,22,22,22,22,1,75
OW20I253000.PL,5,20250826,091500,20.3,21.2,20.3,21.2,2,76
OW20I253000.PL,5,20250826,092000,20.46,20.46,18,18,2,77
OW20I253000.PL,5,20250826,092500,20,20,20,20,5,79
OW20I253000.PL,5,20250826,093000,20.3,20.3,20.3,20.3,1,81
OW20I253000.PL,5,20250826,100000,20.88,20.88,20.88,20.88,1,81
OW20I253000.PL,5,20250826,115500,25,25,25,25,1,81
OW20I253000.PL,5,20250826,132000,28.67,28.67,28.67,28.67,1,81
OW20I253000.PL,5,20250826,144000,31.72,31.72,31.72,31.72,1,82
OW20I253000.PL,5,20250826,151500,32,32,32,32,1,82
OW20I253000.PL,5,20250826,153000,33,33,33,33,1,82
OW20I253000.PL,5,20250826,164000,37.09,37.09,37.09,37.09,2,82
OW20I253000.PL,5,20250826,164500,37.29,37.29,37.29,37.29,1,82
OW20I253000.PL,5,20250827,091000,37.05,37.05,37.05,37.05,1,82
OW20I253000.PL,5,20250827,091500,37.05,37.05,37.05,37.05,1,82
OW20I253000.PL,5,20250827,094000,29,29,29,29,1,82
OW20I253000.PL,5,20250827,101500,23.34,23.34,23.07,23.07,2,83
OW20I253000.PL,5,20250827,102500,22.03,22.55,22.03,22.55,2,83
OW20I253000.PL,5,20250827,120500,25,25,25,25,1,84
OW20I253000.PL,5,20250827,121500,24.3,24.3,24.3,24.3,1,85
OW20I253000.PL,5,20250827,122500,24,24,24,24,30,85
OW20I253000.PL,5,20250827,124000,20.54,20.54,20.54,20.54,1,114
OW20I253000.PL,5,20250827,124500,21.03,21.03,21.03,21.03,1,114
OW20I253000.PL,5,20250827,125500,22.77,22.77,22.77,22.77,10,114
OW20I253000.PL,5,20250827,131000,21,21,21,21,1,124
OW20I253000.PL,5,20250827,143000,21,21,21,21,1,125
OW20I253000.PL,5,20250827,143500,20,20,20,20,4,126
OW20I253000.PL,5,20250827,144000,18.96,18.96,18.96,18.96,11,126
OW20I253000.PL,5,20250827,144500,16.46,16.46,16.46,16.46,9,137
OW20I253000.PL,5,20250827,151000,16,16.67,16,16.67,3,143
OW20I253000.PL,5,20250827,155500,16,16,16,16,1,144
OW20I253000.PL,5,20250827,164500,15.6,15.6,15.6,15.6,1,144
OW20I253000.PL,5,20250828,091000,19,19,18.78,18.78,2,144
OW20I253000.PL,5,20250828,091500,19.78,19.78,19.78,19.78,1,144
OW20I253000.PL,5,20250828,095500,18.5,18.5,18.5,18.5,30,143
OW20I253000.PL,5,20250828,102000,17,17,17,17,5,114
OW20I253000.PL,5,20250828,103000,15.32,15.32,15.32,15.32,1,119
OW20I253000.PL,5,20250828,104500,15.5,15.5,15.5,15.5,1,119
OW20I253000.PL,5,20250828,105000,15.5,15.5,15.5,15.5,1,120
OW20I253000.PL,5,20250828,111500,15,15,15,15,1,121
OW20I253000.PL,5,20250828,113500,13,13,13,13,1,122
OW20I253000.PL,5,20250828,120000,15,15,15,15,1,121
OW20I253000.PL,5,20250828,120500,14.5,14.5,14.5,14.5,10,124
OW20I253000.PL,5,20250828,125000,13.77,13.77,13.77,13.77,1,131
OW20I253000.PL,5,20250828,131000,14.12,14.12,14.12,14.12,2,132
OW20I253000.PL,5,20250828,131500,14.28,14.28,14.28,14.28,1,134
OW20I253000.PL,5,20250828,145000,15,15,15,15,1,135
OW20I253000.PL,5,20250828,151500,14,14,14,14,1,134
OW20I253000.PL,5,20250828,153500,13,13,13,13,2,135
OW20I253000.PL,5,20250828,154000,12,12,12,12,2,137
OW20I253000.PL,5,20250828,155000,12.5,12.5,12.5,12.5,1,137
OW20I253000.PL,5,20250828,160000,12,12,12,12,1,138
OW20I253000.PL,5,20250828,163500,11,11,11,11,2,138
OW20I253000.PL,5,20250828,164500,12,12,12,12,3,136
OW20I253000.PL,5,20250829,085000,12,13,12,12.95,15,143
OW20I253000.PL,5,20250829,091500,10.53,10.53,10.53,10.53,10,145
OW20I253000.PL,5,20250829,092000,11.1,11.1,11.1,11.1,2,155
OW20I253000.PL,5,20250829,092500,10.2,10.2,10.2,10.2,1,155
OW20I253000.PL,5,20250829,095500,9.7,9.7,9.7,9.7,1,156
OW20I253000.PL,5,20250829,101000,9.5,9.5,9.5,9.5,1,156
OW20I253000.PL,5,20250829,103000,8.88,8.88,8.88,8.88,2,157
OW20I253000.PL,5,20250829,104500,7.5,7.5,7.5,7.5,4,159
OW20I253000.PL,5,20250829,105500,7.5,7.5,7.5,7.5,1,155
OW20I253000.PL,5,20250829,111500,7.5,7.5,7.5,7.5,3,154
OW20I253000.PL,5,20250829,132500,7.5,7.5,7.5,7.5,3,151
OW20I253000.PL,5,20250829,134500,7.5,7.5,7.5,7.5,1,151
OW20I253000.PL,5,20250829,140500,6.85,6.85,6.85,6.85,3,151
OW20I253000.PL,5,20250829,145500,7.99,7.99,7.99,7.99,3,154
OW20I253000.PL,5,20250829,150000,7.99,8,7.99,7.99,12,156
OW20I253000.PL,5,20250829,161000,7.47,7.47,7.47,7.47,1,157
OW20I253000.PL,5,20250829,163000,6.5,6.5,6.5,6.5,2,158
OW20I253000.PL,5,20250901,090500,6,6.09,6,6.09,2,160
OW20I253000.PL,5,20250901,092000,6.16,6.16,6.16,6.16,3,161
OW20I253000.PL,5,20250901,112000,5.8,5.8,5.8,5.8,4,158
OW20I253000.PL,5,20250901,130500,4.5,4.5,4.5,4.5,2,158
OW20I253000.PL,5,20250901,132000,4.43,4.43,4,4,8,159
OW20I253000.PL,5,20250901,133000,3.5,3.5,3.5,3.5,1,160
OW20I253000.PL,5,20250901,140000,4.04,4.04,4.04,4.04,3,161
OW20I253000.PL,5,20250901,140500,3.98,3.98,3.98,3.98,2,161
OW20I253000.PL,5,20250901,151000,3.64,3.64,3.64,3.64,1,161
