<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20A263300.PL,5,20251021,162000,9.57,9.57,9.57,9.57,1,0
OW20A263300.PL,5,20251022,091500,8.62,8.62,8.62,8.62,1,1
OW20A263300.PL,5,20251022,095000,10,10,10,10,1,2
OW20A263300.PL,5,20251022,102500,9.04,9.04,9.04,9.04,1,3
OW20A263300.PL,5,20251022,155000,12.5,12.5,12.5,12.5,1,0
OW20A263300.PL,5,20251023,100500,12.44,12.44,12.44,12.44,1,5
OW20A263300.PL,5,20251023,101500,12.26,12.26,12.26,12.26,1,6
OW20A263300.PL,5,20251023,112500,13.55,13.55,13.55,13.55,1,7
OW20A263300.PL,5,20251023,145000,15.52,15.52,15.52,15.52,1,0
OW20A263300.PL,5,20251023,152500,17.76,17.76,17.76,17.76,1,9
OW20A263300.PL,5,20251024,093000,14.68,14.68,14.68,14.68,1,10
OW20A263300.PL,5,20251024,095000,13.55,13.55,13.55,13.55,2,10
OW20A263300.PL,5,20251024,100000,15.12,15.12,15.12,15.12,10,11
OW20A263300.PL,5,20251024,160500,16,16,16,16,1,20
OW20A263300.PL,5,20251027,161000,11.5,11.5,11.5,11.5,1,20
OW20A263300.PL,5,20251027,162000,11.55,11.55,11.55,11.55,1,20
OW20A263300.PL,5,20251028,091000,14.55,14.55,14.14,14.14,3,21
OW20A263300.PL,5,20251028,094500,16.71,16.71,16.71,16.71,2,23
OW20A263300.PL,5,20251028,095500,17.4,17.4,17.4,17.4,3,25
OW20A263300.PL,5,20251028,110500,17.64,17.64,17.64,17.64,10,28
OW20A263300.PL,5,20251029,091000,21.24,21.24,21.24,21.24,10,38
OW20A263300.PL,5,20251029,095000,21.76,21.76,21.76,21.76,2,48
OW20A263300.PL,5,20251029,101000,21.24,21.24,21.24,21.24,1,50
OW20A263300.PL,5,20251029,110500,20.25,20.25,20.25,20.25,1,50
OW20A263300.PL,5,20251030,090500,20.36,20.36,20.36,20.36,10,50
OW20A263300.PL,5,20251030,094500,19.84,19.84,19.84,19.84,10,60
OW20A263300.PL,5,20251030,110500,20.05,20.05,20.05,20.05,10,70
OW20A263300.PL,5,20251031,091000,19.73,19.73,19.73,19.73,10,80
OW20A263300.PL,5,20251031,122000,17.97,17.97,17.97,17.97,10,90
OW20A263300.PL,5,20251031,163000,13.88,13.88,13.88,13.88,1,100
OW20A263300.PL,5,20251110,114500,12.98,12.98,12.98,12.98,1,101
OW20A263300.PL,5,20251110,164000,13.39,13.39,13.39,13.39,1,102
OW20A263300.PL,5,20251112,150500,15.71,15.71,15.71,15.71,1,103
OW20A263300.PL,5,20251114,155000,8.54,8.54,8.54,8.54,1,104
OW20A263300.PL,5,20251117,130500,6.79,6.79,6.79,6.79,1,105
OW20A263300.PL,5,20251124,094000,5.81,5.81,5.81,5.81,1,105
OW20A263300.PL,5,20251124,094500,5.59,5.59,5.59,5.59,1,105
OW20A263300.PL,5,20251124,102500,3.99,3.99,3.99,3.99,1,105
OW20A263300.PL,5,20251125,092000,6,6,6,6,1,106
OW20A263300.PL,5,20251125,124500,5.26,5.26,5.26,5.26,1,106
OW20A263300.PL,5,20251127,125500,11.57,11.57,11.57,11.57,6,107
OW20A263300.PL,5,20251128,092000,7.2,7.2,7.2,7.2,1,113
OW20A263300.PL,5,20251128,104500,8.25,8.25,8.25,8.25,1,114
OW20A263300.PL,5,20251128,124500,10.25,10.25,10.25,10.25,2,115
