<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20S252975.PL,5,20250718,092500,19.17,19.17,19.17,19.17,10,0
OW20S252975.PL,5,20250718,095000,26.1,28.65,26.1,28.65,2,10
OW20S252975.PL,5,20250718,102000,21.86,21.86,21.86,21.86,1,11
OW20S252975.PL,5,20250718,103000,18.36,18.36,18.36,18.36,10,12
OW20S252975.PL,5,20250718,103500,13.18,13.18,13.18,13.18,10,22
OW20S252975.PL,5,20250718,104000,15,15,15,15,2,32
OW20S252975.PL,5,20250718,110000,12.97,12.97,12.97,12.97,1,34
OW20S252975.PL,5,20250718,111500,13,13,13,13,1,35
OW20S252975.PL,5,20250718,114500,10,10,10,10,1,36
OW20S252975.PL,5,20250718,121500,11,11,11,11,1,37
OW20S252975.PL,5,20250718,123000,12.11,12.11,12.11,12.11,1,38
OW20S252975.PL,5,20250718,124500,15,15,15,15,3,40
OW20S252975.PL,5,20250718,132000,18.64,18.64,18.64,18.64,1,40
OW20S252975.PL,5,20250718,135500,22,22,22,22,2,40
OW20S252975.PL,5,20250718,141000,19.2,19.2,19.2,19.2,1,40
OW20S252975.PL,5,20250718,142000,16.52,16.52,16.52,16.52,1,41
OW20S252975.PL,5,20250718,143500,18,18,18,18,1,41
OW20S252975.PL,5,20250718,145000,19,19,19,19,1,40
OW20S252975.PL,5,20250718,150000,18,18,18,18,1,39
OW20S252975.PL,5,20250718,150500,16.33,16.33,15,15,3,39
OW20S252975.PL,5,20250718,160000,18,18,18,18,2,40
OW20S252975.PL,5,20250718,160500,23.13,23.13,23.13,23.13,1,38
OW20S252975.PL,5,20250718,164000,17.33,17.33,16.25,16.25,29,17
