<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OW20K253000.PL,5,20250828,160500,46.36,46.36,46.36,46.36,10,0
OW20K253000.PL,5,20250829,130000,33.45,33.45,33.45,33.45,1,10
OW20K253000.PL,5,20250901,151000,23.61,23.61,23.61,23.61,1,11
OW20K253000.PL,5,20250902,093500,19.99,19.99,19.99,19.99,1,12
OW20K253000.PL,5,20250902,153000,20.89,20.89,20.89,20.89,1,13
OW20K253000.PL,5,20250902,153500,21.98,21.98,21.98,21.98,1,14
OW20K253000.PL,5,20250908,114500,41.04,41.04,41.04,41.04,1,15
OW20K253000.PL,5,20250910,104500,23.26,23.26,23.26,23.26,10,16
OW20K253000.PL,5,20250919,102500,21.51,21.51,21.51,21.51,1,0
OW20K253000.PL,5,20250919,160500,20.19,20.19,20.19,20.19,1,0
OW20K253000.PL,5,20250924,132500,17.29,17.29,17.29,17.29,1,23
OW20K253000.PL,5,20250925,091000,21.1,21.1,21.1,21.1,1,24
OW20K253000.PL,5,20250925,092500,20.16,20.16,20.16,20.16,1,24
OW20K253000.PL,5,20250925,114500,20.63,20.63,20.63,20.63,1,24
OW20K253000.PL,5,20250925,143000,21.37,21.37,21.37,21.37,10,25
OW20K253000.PL,5,20250925,161500,21.82,21.82,21.82,21.82,1,35
OW20K253000.PL,5,20250926,093500,20.14,20.14,20.14,20.14,1,36
OW20K253000.PL,5,20250929,150500,23.94,23.94,23.94,23.94,1,37
OW20K253000.PL,5,20250930,091000,20.89,21.29,20.89,21.29,12,37
OW20K253000.PL,5,20251001,145000,27,27,26.89,26.89,5,27
OW20K253000.PL,5,20251001,151500,27.41,27.41,27.41,27.41,1,27
OW20K253000.PL,5,20251001,153500,27.04,27.04,27.04,27.04,1,27
OW20K253000.PL,5,20251002,095500,28.92,28.92,28.92,28.92,1,28
OW20K253000.PL,5,20251002,100500,29.38,29.38,29.38,29.38,1,29
OW20K253000.PL,5,20251002,125500,33.5,34,33.5,34,2,31
OW20K253000.PL,5,20251003,125000,32.86,32.86,32.86,32.86,1,32
OW20K253000.PL,5,20251003,151000,27.26,27.26,27.26,27.26,4,33
OW20K253000.PL,5,20251006,133000,29.84,29.84,29.84,29.84,1,33
OW20K253000.PL,5,20251006,142500,24.75,24.75,24.75,24.75,1,34
OW20K253000.PL,5,20251007,095500,17.52,17.52,17.52,17.52,1,35
OW20K253000.PL,5,20251008,093000,22,22,22,22,1,36
