<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MUR,D,20231215,000000,30.4588,31.1898,29.8902,30.54,1587325.3711780915,0
MUR,D,20231218,000000,30.8162,30.8162,30.2964,30.2964,133163.55806855176,0
MUR,D,20231219,000000,30.207,30.207,29.6465,29.809,202545.02211621412,0
MUR,D,20231220,000000,29.809,29.8902,29.6587,29.7278,141650.0263171328,0
MUR,D,20231221,000000,29.6548,30.1013,29.6548,29.9633,69231.26106981141,0
MUR,D,20231222,000000,30.0526,30.4588,29.9714,30.4425,20997.63760039895,0
MUR,D,20231227,000000,30.6212,30.7025,30.2477,30.3856,17110.827755517126,0
MUR,D,20231228,000000,30.54,30.7025,29.5734,30.0526,148257.72617062688,0
MUR,D,20231229,000000,30.0608,30.3654,29.8943,29.9714,82900.9632262013,0
MUR,D,20240102,000000,30.0526,30.4588,29.7806,29.8496,34737.51655791594,0
MUR,D,20240103,000000,29.8496,30.1176,29.7359,29.8902,15669.12540253752,0
MUR,D,20240104,000000,30.0364,31.271,29.8902,31.0273,356559.70832316263,0
MUR,D,20240105,000000,31.271,31.271,30.5805,30.7674,20225.692788000815,0
MUR,D,20240108,000000,30.7308,31.271,30.3328,30.9055,28868.519874180856,0
MUR,D,20240109,000000,31.1004,31.202,30.9055,30.9461,33181.31521362369,0
MUR,D,20240110,000000,30.9867,31.1045,30.3451,30.6212,39168.50440452021,0
MUR,D,20240111,000000,30.6212,30.7634,29.809,29.9227,47322.55622670973,0
MUR,D,20240112,000000,29.8902,30.2477,29.809,29.9064,18971.12857136015,0
MUR,D,20240115,000000,30.4588,30.4588,29.5775,29.5775,33745.19196653971,0
MUR,D,20240116,000000,29.4882,30.4588,29.4841,30.1745,38448.268814005205,0
MUR,D,20240117,000000,30.207,30.3451,29.9552,30.1745,31265.61166004874,0
MUR,D,20240118,000000,30.2151,30.5805,30.1786,30.4913,7542.159363239164,0
MUR,D,20240119,000000,30.4913,31.8355,30.4913,31.665,25972.803448725663,0
MUR,D,20240122,000000,31.6771,32.0832,30.7471,31.2304,56962.63259206439,0
MUR,D,20240123,000000,31.2304,31.5715,30.7511,31.1898,92815.59093631638,0
MUR,D,20240124,000000,31.2304,31.2304,30.7025,30.812,10952.505663626447,0
MUR,D,20240125,000000,30.6416,30.8648,30.5968,30.5968,6200.181938177021,0
MUR,D,20240126,000000,30.6374,30.9908,30.6374,30.7106,4479.003552638603,0
MUR,D,20240129,000000,30.7025,30.9867,30.5929,30.9867,6213.724829622603,0
MUR,D,20240130,000000,30.9867,31.4538,30.9177,30.9177,4141.6624384486695,0
MUR,D,20240131,000000,30.9055,31.8355,30.9055,31.6771,8370.738085318819,0
MUR,D,20240201,000000,31.7259,32.0832,31.6771,31.6771,131464.5407781061,0
MUR,D,20240202,000000,31.6771,32.0832,31.6771,31.8396,79744.23834743127,0
MUR,D,20240205,000000,31.8396,33.2081,31.7746,32.8954,31172.04259187927,0
MUR,D,20240206,000000,33.3016,34.8448,32.9808,33.7077,83514.08685710125,0
MUR,D,20240207,000000,33.7889,34.2885,33.2164,33.9799,34803.999843194244,0
MUR,D,20240208,000000,34.1139,36.1363,34.1139,34.9261,45882.08504567972,0
MUR,D,20240209,000000,34.9221,34.9221,34.0326,34.5038,11219.669976689276,0
MUR,D,20240212,000000,34.5362,34.7068,34.1139,34.4712,17471.561136749424,0
MUR,D,20240213,000000,34.4834,34.52,32.8508,33.3016,27535.1606527659,0
MUR,D,20240214,000000,33.1392,33.4559,33.1392,33.3138,4440.837222201056,0
MUR,D,20240215,000000,33.387,34.1057,33.387,33.6265,3558.086934339077,0
MUR,D,20240216,000000,33.6265,34.0814,33.1027,33.5453,17763.348888804223,0
MUR,D,20240219,000000,33.6184,33.6184,32.9321,33.2204,10696.42189811,0
MUR,D,20240220,000000,33.5169,34.0163,33.2204,33.7077,35264.45815234401,0
MUR,D,20240221,000000,33.4803,33.7686,33.2041,33.4721,16789.491876671967,0
MUR,D,20240222,000000,33.2204,33.923,33.1798,33.923,10670.567287168435,0
MUR,D,20240223,000000,33.923,33.923,32.9766,33.1432,22401.173622941005,0
MUR,D,20240226,000000,33.5128,33.5128,32.7737,33.0498,13409.924875024646,0
MUR,D,20240227,000000,33.0458,33.0458,32.3269,32.6518,31684.21012291216,0
MUR,D,20240228,000000,32.6112,32.6518,31.9493,32.3269,21091.20666856842,0
MUR,D,20240229,000000,32.2457,32.7939,31.9695,32.4894,23089.398742766454,0
MUR,D,20240301,000000,32.4894,32.8954,32.2741,32.733,7384.569353690582,0
MUR,D,20240304,000000,32.733,32.8549,32.4406,32.4894,5876.383715432669,0
MUR,D,20240305,000000,32.4894,32.6925,32.3757,32.6925,19685.208302127165,0
MUR,D,20240306,000000,32.6925,33.9513,32.5787,33.9513,34694.42553967999,0
MUR,D,20240307,000000,33.728,33.8621,33.0904,33.3016,7214.667624646017,0
MUR,D,20240308,000000,33.4924,33.4924,32.8183,33.2204,8469.23184128668,0
MUR,D,20240311,000000,33.1595,33.2001,32.6152,33.0254,4370.660421073953,0
MUR,D,20240312,000000,32.5869,32.7006,32.3675,32.4894,10870.017143003359,0
MUR,D,20240313,000000,32.4894,32.4894,32.0873,32.2945,7007.830737113503,0
MUR,D,20240314,000000,32.4812,32.4894,32.1646,32.2457,14824.54144511309,0
MUR,D,20240315,000000,32.262,32.5137,31.8436,31.9207,7953.370794404996,0
MUR,D,20240318,000000,31.8436,32.4894,31.6771,32.4082,108787.5846384551,0
MUR,D,20240319,000000,32.0913,32.4853,32.0913,32.3107,4875.440920409254,0
MUR,D,20240320,000000,32.2741,32.4894,32.0995,32.4406,12392.976844656454,0
MUR,D,20240321,000000,32.4406,33.5981,32.2457,33.2529,85055.51413799831,0
MUR,D,20240322,000000,33.3707,33.858,33.3707,33.6022,9332.283377955087,0
MUR,D,20240325,000000,33.5453,34.918,33.5453,34.2844,41262.72789078691,0
MUR,D,20240326,000000,34.8286,35.657,34.6418,35.0886,101565.52998211147,0
MUR,D,20240327,000000,35.0886,35.9008,35.0886,35.6977,22923.190529570682,0
MUR,D,20240328,000000,35.7139,35.7383,35.4296,35.6125,14122.77343384206,0
MUR,D,20240402,000000,35.657,36.5506,34.2276,35.657,31815.94552151918,0
MUR,D,20240403,000000,35.6733,35.9008,34.9261,35.381,34068.990189284064,0
MUR,D,20240404,000000,35.4134,35.6408,33.3016,34.0488,81536.82470604638,0
MUR,D,20240405,000000,34.1139,34.52,33.8052,34.52,21059.19619787886,0
MUR,D,20240408,000000,34.52,34.52,34.065,34.1301,13275.727132518432,0
MUR,D,20240409,000000,34.52,34.8935,33.9513,33.9839,29231.715599312352,0
MUR,D,20240410,000000,34.2763,34.9261,34.1951,34.52,36963.475442789655,0
MUR,D,20240411,000000,34.52,34.7961,34.2926,34.3251,12612.12545168495,0
MUR,D,20240412,000000,34.4388,34.6011,34.2114,34.2114,8147.895962441526,0
MUR,D,20240415,000000,34.2276,35.1698,34.2276,34.8448,17197.009791989007,0
MUR,D,20240416,000000,34.7474,34.7474,33.9513,34.1139,32536.18111203418,0
MUR,D,20240417,000000,34.1139,34.8935,33.9676,34.4874,16556.80037819789,0
