<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRU,D,20110510,000000,30.0266,31.6358,29.5286,31.4915,1228696.0969963386,0
KRU,D,20110511,000000,31.4146,31.4146,30.9617,30.9617,73189.41544317217,0
KRU,D,20110512,000000,30.729,31.3322,30.0727,30.9564,101360.2352239656,0
KRU,D,20110513,000000,30.6529,30.7139,30.5035,30.6008,16481.495308166577,0
KRU,D,20110516,000000,30.6149,30.8794,30.5636,30.7971,52725.18414689409,0
KRU,D,20110517,000000,30.729,30.791,30.5035,30.5096,92001.99267228121,0
KRU,D,20110518,000000,30.5769,30.6759,30.5096,30.5769,10445.77931596527,0
KRU,D,20110519,000000,30.5769,30.6237,29.7852,30.6149,31111.238828502745,0
KRU,D,20110520,000000,30.6387,30.6387,30.3734,30.5769,28728.154110098152,0
KRU,D,20110523,000000,30.5857,30.5857,30.3655,30.4274,52198.373198707595,0
KRU,D,20110524,000000,30.1992,30.5769,29.8984,30.5769,54934.17254336575,0
KRU,D,20110525,000000,30.5035,30.9564,30.5035,30.9564,12200.308482455908,0
KRU,D,20110526,000000,30.7671,31.2579,30.729,30.729,44161.67999987714,0
KRU,D,20110527,000000,30.5096,30.8041,30.5096,30.7671,13169.143209056274,0
KRU,D,20110530,000000,30.5477,30.6529,30.277,30.2832,19932.898365702844,0
KRU,D,20110531,000000,30.2301,31.4703,30.1938,31.3022,80059.4371859342,0
KRU,D,20110601,000000,31.3022,31.3022,30.5769,31.2199,2022.4566229720995,0
KRU,D,20110602,000000,31.1828,31.1828,30.5769,31.0997,8019.735764876351,0
KRU,D,20110603,000000,30.6149,31.0677,30.5769,30.6149,7690.761546159271,0
KRU,D,20110606,000000,30.5096,30.9564,30.3512,30.9564,50643.941752880746,0
KRU,D,20110607,000000,30.5769,30.9564,30.5769,30.9564,71826.0377532313,0
KRU,D,20110608,000000,30.5769,30.9564,30.5769,30.9564,156387.10840627956,0
KRU,D,20110609,000000,30.8041,30.8041,30.5769,30.5769,50077.563458800636,0
KRU,D,20110610,000000,30.5035,30.5769,30.277,30.5769,75260.48337681347,0
KRU,D,20110613,000000,30.5035,30.6529,30.5035,30.6149,28970.08016784856,0
KRU,D,20110614,000000,30.2301,30.4345,30.2301,30.4345,76572.98876489096,0
KRU,D,20110615,000000,30.2079,30.5769,30.2079,30.5636,15582.751308579092,0
KRU,D,20110616,000000,28.8414,30.2381,28.8414,30.1992,22215.368975978417,0
KRU,D,20110617,000000,30.0868,30.1992,29.7472,30.1992,55987.79443973873,0
KRU,D,20110620,000000,29.0678,30.1992,29.0678,29.9736,128327.07719399451,0
KRU,D,20110621,000000,29.8232,30.1992,29.8232,29.9736,149532.91360188334,0
KRU,D,20110622,000000,29.8302,30.5698,29.8302,30.1992,4061.870679898619,0
KRU,D,20110624,000000,30.1938,30.3512,30.0567,30.1992,15516.052068358285,0
KRU,D,20110627,000000,30.1399,30.277,30.1248,30.1992,70010.46182450348,0
KRU,D,20110628,000000,29.5967,30.1992,29.5967,30.1992,3476.273960670248,0
KRU,D,20110629,000000,30.1248,30.3512,30.1248,30.3512,11031.376035194162,0
KRU,D,20110630,000000,30.5769,30.5769,30.1992,30.5769,15418.829447018203,0
KRU,D,20110701,000000,30.9564,32.4283,30.9564,32.3212,46428.32367179422,0
KRU,D,20110704,000000,32.277,32.8432,32.277,32.8432,31158.719643575077,0
KRU,D,20110705,000000,32.9563,32.9926,32.4805,32.6909,16491.669768539665,0
KRU,D,20110706,000000,32.5866,32.6909,31.8612,32.6909,11490.35724756214,0
KRU,D,20110707,000000,32.6909,33.0696,32.1938,32.8432,19026.240896936637,0
KRU,D,20110708,000000,32.6909,33.0324,31.748,31.748,6801.061511347068,0
KRU,D,20110711,000000,31.726,32.3894,31.6878,31.7851,5976.930221158906,0
KRU,D,20110712,000000,32.2531,32.2531,29.8834,31.6967,56538.34579546035,0
KRU,D,20110713,000000,30.9564,32.0877,30.9564,31.71,8510.370853959532,0
KRU,D,20110714,000000,31.0386,31.702,31.0386,31.6967,22465.208502906495,0
KRU,D,20110715,000000,31.6967,31.6967,31.3322,31.5587,825.2617857851371,0
KRU,D,20110718,000000,31.0447,31.0447,30.5769,30.8794,2939.2885521113953,0
KRU,D,20110719,000000,30.729,30.8794,30.215,30.5769,3285.220204782999,0
KRU,D,20110720,000000,30.5769,30.8413,30.2991,30.3062,2594.4873950368715,0
KRU,D,20110721,000000,30.5035,30.5035,29.8302,30.1992,5344.983182454969,0
KRU,D,20110722,000000,30.2079,30.8413,30.2079,30.8413,67550.50340550499,0
KRU,D,20110725,000000,30.9333,30.9333,30.4274,30.9174,3427.6626500007305,0
KRU,D,20110726,000000,30.9245,31.327,30.8041,30.9564,5193.49677246154,0
KRU,D,20110727,000000,30.9564,31.1067,30.5769,30.5769,3384.703817315985,0
KRU,D,20110728,000000,30.5769,30.5769,29.9736,30.277,8854.041515437186,0
KRU,D,20110729,000000,30.7352,30.7352,30.1337,30.729,30808.26600851484,0
KRU,D,20110801,000000,30.2079,30.3893,29.74,29.8232,65160.63571351939,0
KRU,D,20110802,000000,30.0868,30.0868,29.7472,29.7472,27859.933491628897,0
KRU,D,20110803,000000,30.0505,30.0505,28.3114,29.1438,43998.888633913964,0
KRU,D,20110804,000000,27.9355,29.3703,27.9355,28.0859,44990.333272453834,0
KRU,D,20110805,000000,24.1602,28.3114,24.1602,27.7852,35973.500391053254,0
KRU,D,20110808,000000,25.7462,27.5578,25.671,26.3494,32449.745615310778,0
KRU,D,20110809,000000,25.671,25.7082,23.1863,25.2933,187390.95015307225,0
KRU,D,20110810,000000,25.9718,26.4247,23.4888,24.1602,89523.946323733,0
KRU,D,20110811,000000,24.537,25.671,23.9337,25.671,16444.188953466288,0
KRU,D,20110812,000000,26.7653,27.104,26.0478,26.9767,4354.669039512804,0
