<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
UNT,D,20120926,000000,1.69561,1.92951,1.69561,1.75412,4857.87398967287,0
UNT,D,20120927,000000,1.75412,1.75412,1.46186,1.66643,445.2646738786073,0
UNT,D,20121008,000000,1.66643,1.66643,1.66643,1.66643,1210.8287316916894,0
UNT,D,20121009,000000,1.71332,1.71332,1.71332,1.71332,7.27953145305625,0
UNT,D,20121010,000000,1.66643,1.66643,1.59637,1.59637,528.9792855887542,0
UNT,D,20121011,000000,1.60791,1.60791,1.55532,1.55532,685.4892118294636,0
UNT,D,20121012,000000,1.63131,1.95302,1.63131,1.91782,27992.22494748585,0
UNT,D,20121015,000000,1.91782,1.91782,1.56117,1.56703,4657.686874713824,0
UNT,D,20121016,000000,1.56703,1.56703,1.34482,1.34482,3004.0199796278794,0
UNT,D,20121017,000000,1.34482,1.40333,1.34482,1.36237,169.85573390464583,0
UNT,D,20121018,000000,1.34482,1.36821,1.34482,1.36821,510.78045695611354,0
UNT,D,20121019,000000,1.37407,1.40333,1.34482,1.34482,1865.9865624667523,0
UNT,D,20121022,000000,1.34482,1.40333,1.34482,1.40333,154.08341575635728,0
UNT,D,20121023,000000,1.43259,1.74234,1.43259,1.74234,4043.779722172747,0
UNT,D,20121024,000000,1.74234,1.74234,1.56117,1.66643,4243.966837131794,0
UNT,D,20121025,000000,1.69561,1.69561,1.69561,1.69561,143.16411857677295,0
UNT,D,20121029,000000,1.66643,1.66643,1.60791,1.63717,1375.8314446276313,0
UNT,D,20121030,000000,1.70154,1.74234,1.70154,1.74234,1195.0564135434013,0
UNT,D,20121031,000000,1.75412,1.81264,1.75412,1.81264,197.7606044746948,0
UNT,D,20121105,000000,1.80671,1.80671,1.80671,1.80671,43.677188718337504,0
UNT,D,20121106,000000,1.80671,1.80671,1.80671,1.80671,16.985573390464584,0
UNT,D,20121107,000000,1.80671,1.80671,1.69561,1.69561,3967.344641915656,0
UNT,D,20121108,000000,1.72494,1.72494,1.46186,1.60791,5799.36005760148,0
UNT,D,20121109,000000,1.60791,1.60791,1.60791,1.60791,43.677188718337504,0
UNT,D,20121112,000000,1.63131,1.80671,1.63131,1.80671,3428.659314389494,0
UNT,D,20121113,000000,1.80671,1.80671,1.60791,1.60791,2722.5447634430375,0
UNT,D,20121114,000000,1.63717,1.80671,1.63717,1.80671,22234.11556811771,0
UNT,D,20121115,000000,1.80671,1.8185,1.80671,1.8185,3144.7575877203003,0
UNT,D,20121116,000000,1.82435,1.82435,1.60791,1.63717,2006.724170559173,0
UNT,D,20121119,000000,1.60791,1.60791,1.57881,1.57881,998.5090643108823,0
UNT,D,20121120,000000,1.54954,1.82435,1.49688,1.82435,5764.175655578374,0
UNT,D,20121122,000000,1.81264,1.82435,1.81264,1.82435,2462.908141617365,0
UNT,D,20121123,000000,1.82435,1.82435,1.69561,1.69561,958.4716413190729,0
UNT,D,20121130,000000,1.66643,1.66643,1.60791,1.60791,990.0162776156501,0
UNT,D,20121203,000000,1.61384,1.61384,1.61384,1.61384,939.0595574442564,0
UNT,D,20121206,000000,1.61384,1.61384,1.59043,1.59043,2051.6146145196867,0
UNT,D,20121207,000000,1.60791,1.60791,1.60791,1.60791,939.0595574442564,0
UNT,D,20121210,000000,1.60791,1.60791,1.59043,1.59043,958.4716413190729,0
UNT,D,20121214,000000,1.60791,1.60791,1.60791,1.60791,613.9071525410772,0
UNT,D,20121221,000000,1.60791,1.7073,1.60791,1.7073,1847.7877338341114,0
UNT,D,20121227,000000,1.72494,1.74836,1.72494,1.74836,3667.6705970981743,0
UNT,D,20121228,000000,1.75412,1.75412,1.75412,1.75412,16.985573390464584,0
UNT,D,20130107,000000,1.73081,1.73081,1.60214,1.68992,1213.2552421760417,0
UNT,D,20130108,000000,1.74836,1.85344,1.74836,1.85344,75.22182501491459,0
UNT,D,20130109,000000,1.85344,1.85344,1.85344,1.85344,69.15554880403437,0
UNT,D,20130110,000000,1.85344,1.85344,1.85344,1.85344,103.12669558496354,0
UNT,D,20130111,000000,1.85344,1.85344,1.795,1.795,499.8611597765291,0
UNT,D,20130114,000000,1.85344,1.85344,1.85344,1.85344,16.985573390464584,0
UNT,D,20130115,000000,1.85344,1.85344,1.85344,1.85344,33.97114678092917,0
UNT,D,20130116,000000,1.85344,1.85344,1.85344,1.85344,24.26510484352083,0
UNT,D,20130117,000000,1.85344,1.85344,1.85344,1.85344,7.27953145305625,0
UNT,D,20130118,000000,1.75412,1.75412,1.75412,1.75412,178.34852059987813,0
UNT,D,20130123,000000,1.75412,1.75412,1.75412,1.75412,16.985573390464584,0
UNT,D,20130124,000000,1.75412,1.75412,1.75412,1.75412,7.27953145305625,0
UNT,D,20130125,000000,1.75412,1.75412,1.74836,1.75412,1066.4513578727406,0
UNT,D,20130129,000000,1.8185,1.85344,1.8185,1.85344,22880.7806121984,0
UNT,D,20130130,000000,1.85344,1.85344,1.84776,1.85344,896.5956239680947,0
UNT,D,20130131,000000,1.85344,1.85344,1.84776,1.85344,2415.5911871724993,0
UNT,D,20130201,000000,1.85344,1.85344,1.85344,1.85344,107.97971655366771,0
UNT,D,20130204,000000,1.85344,1.85344,1.85344,1.85344,7.27953145305625,0
UNT,D,20130205,000000,1.85344,1.85344,1.71332,1.71332,953.6186203503688,0
UNT,D,20130206,000000,1.73665,1.73665,1.73665,1.73665,33.97114678092917,0
UNT,D,20130207,000000,1.69561,1.69561,1.57881,1.57881,24.26510484352083,0
UNT,D,20130208,000000,1.59043,1.63717,1.59043,1.63717,239.01128270868023,0
UNT,D,20130211,000000,1.63717,1.76591,1.63717,1.76591,60.662762108802085,0
UNT,D,20130214,000000,1.795,1.795,1.795,1.795,16.985573390464584,0
UNT,D,20130215,000000,1.795,1.795,1.795,1.795,16.985573390464584,0
UNT,D,20130218,000000,1.78932,1.78932,1.78932,1.78932,8.492786695232292,0
UNT,D,20130219,000000,1.78932,1.78932,1.66643,1.78347,50.95672017139375,0
UNT,D,20130220,000000,1.66643,1.78347,1.60791,1.78347,168.6424786624698,0
UNT,D,20130221,000000,1.72494,1.72494,1.66643,1.66643,24.26510484352083,0
