<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEZ,D,19990223,000000,1.72878,1.72878,1.72878,1.72878,4140945.42887873,0
CEZ,D,19990224,000000,1.75655,1.75655,1.75655,1.75655,4808136.974385694,0
CEZ,D,19990225,000000,1.79811,1.79811,1.79811,1.79811,2454157.1360391844,0
CEZ,D,19990226,000000,1.78434,1.78434,1.78434,1.78434,2445416.465386616,0
CEZ,D,19990301,000000,1.80145,1.80145,1.80145,1.80145,2041069.468993268,0
CEZ,D,19990302,000000,1.82231,1.82231,1.82231,1.82231,4080516.764050708,0
CEZ,D,19990303,000000,1.80496,1.80496,1.80496,1.80496,2608086.402525994,0
CEZ,D,19990304,000000,1.78075,1.78075,1.78075,1.78075,2480649.062699789,0
CEZ,D,19990305,000000,1.75312,1.75312,1.75312,1.75312,2474165.7383933514,0
CEZ,D,19990308,000000,1.75312,1.75312,1.75312,1.75312,1198462.9095050874,0
CEZ,D,19990309,000000,1.74256,1.74256,1.74256,1.74256,1206145.4070935564,0
CEZ,D,19990310,000000,1.78075,1.78075,1.78075,1.78075,1276767.7162484557,0
CEZ,D,19990311,000000,1.8812,1.8812,1.8812,1.8812,5365204.6639692895,0
CEZ,D,19990312,000000,1.92969,1.92969,1.92969,1.92969,7616079.771527011,0
CEZ,D,19990315,000000,1.98851,1.98851,1.98851,1.98851,5466359.563172962,0
CEZ,D,19990316,000000,2.03023,2.03023,2.03023,2.03023,7041346.768925358,0
CEZ,D,19990317,000000,2.00251,2.00251,2.00251,2.00251,5016204.953121536,0
CEZ,D,19990318,000000,1.89856,1.89856,1.89856,1.89856,4410066.501979151,0
CEZ,D,19990319,000000,1.97131,1.97131,1.97131,1.97131,3561666.8478227896,0
CEZ,D,19990322,000000,1.94704,1.94704,1.94704,1.94704,3952276.3944119005,0
CEZ,D,19990323,000000,1.90206,1.90206,1.90206,1.90206,2515948.8029738823,0
CEZ,D,19990324,000000,1.82924,1.82924,1.82924,1.82924,1937330.9086533948,0
CEZ,D,19990325,000000,1.86386,1.86386,1.86386,1.86386,3149688.382491272,0
CEZ,D,19990326,000000,1.80838,1.80838,1.80838,1.80838,3654074.3620777996,0
CEZ,D,19990329,000000,1.75312,1.75312,1.75312,1.75312,607427.595992051,0
CEZ,D,19990330,000000,1.89856,1.89856,1.89856,1.89856,3264177.8737336593,0
CEZ,D,19990331,000000,1.92969,1.92969,1.92969,1.92969,4066266.3420250425,0
CEZ,D,19990401,000000,1.90206,1.90206,1.90206,1.90206,2210775.9884370645,0
CEZ,D,19990402,000000,1.92276,1.92276,1.92276,1.92276,9664.557794828195,0
