<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDI,D,20101027,000000,1.85367,1.85367,1.7363,1.78762,358915,0
EDI,D,20101028,000000,1.79012,1.79012,1.63855,1.64084,181276,0
EDI,D,20101029,000000,1.6414,1.66408,1.4929,1.66158,432219,0
EDI,D,20101102,000000,1.66286,1.66286,1.63355,1.66051,96071.5,0
EDI,D,20101103,000000,1.61892,1.65073,1.57,1.57,14523.9,0
EDI,D,20101104,000000,1.65073,1.65073,1.58946,1.64828,5523.49,0
EDI,D,20101105,000000,1.58946,1.64828,1.5675,1.62616,9608.72,0
EDI,D,20101108,000000,1.60415,1.62872,1.58946,1.62872,23769.6,0
EDI,D,20101109,000000,1.62872,1.63855,1.55283,1.61159,23173.1,0
EDI,D,20101110,000000,1.58946,1.61398,1.5651,1.61159,8592.32,0
EDI,D,20101112,000000,1.5675,1.61159,1.5651,1.61159,5272.33,0
EDI,D,20101115,000000,1.5675,1.61159,1.5675,1.60175,1063.49,0
EDI,D,20101116,000000,1.57,1.57485,1.54065,1.5651,17172.8,0
EDI,D,20101117,000000,1.5651,1.5651,1.51619,1.51619,10874.3,0
EDI,D,20101118,000000,1.50401,1.50401,1.43551,1.49911,88479.9,0
EDI,D,20101119,000000,1.49911,1.54065,1.49911,1.54065,43940.7,0
EDI,D,20101122,000000,1.48688,1.5382,1.47709,1.47709,15336.2,0
EDI,D,20101123,000000,1.51619,1.51619,1.45263,1.51373,21556.3,0
EDI,D,20101124,000000,1.51619,1.52357,1.49177,1.52357,57267.7,0
EDI,D,20101125,000000,1.49177,1.51134,1.45508,1.46485,26395,0
EDI,D,20101126,000000,1.46485,1.49177,1.44769,1.48438,34434,0
EDI,D,20101129,000000,1.48189,1.48189,1.48189,1.48189,6343.68,0
EDI,D,20101130,000000,1.46485,1.47948,1.43061,1.47948,22916.1,0
EDI,D,20101201,000000,1.47948,1.47948,1.47948,1.47948,11423.7,0
EDI,D,20101202,000000,1.46726,1.46726,1.46485,1.46485,2576.32,0
EDI,D,20101203,000000,1.46726,1.46726,1.36945,1.46726,58552.9,0
EDI,D,20101206,000000,1.46726,1.46726,1.42077,1.44284,20222,0
EDI,D,20101207,000000,1.46726,1.46726,1.4453,1.46726,12259.6,0
EDI,D,20101208,000000,1.43551,1.50645,1.42332,1.50645,52572.2,0
EDI,D,20101209,000000,1.50156,1.5651,1.50156,1.5651,22107.7,0
EDI,D,20101210,000000,1.5651,1.5651,1.51373,1.51619,18885.8,0
EDI,D,20101213,000000,1.49177,1.51619,1.4722,1.51619,16348.7,0
EDI,D,20101214,000000,1.51619,1.58218,1.50401,1.58218,18442.3,0
EDI,D,20101215,000000,1.54309,1.57734,1.51619,1.57734,25296.2,0
EDI,D,20101216,000000,1.58713,1.62381,1.5724,1.62381,6710.6,0
EDI,D,20101217,000000,1.59197,1.63604,1.57734,1.63604,20300.5,0
EDI,D,20101220,000000,1.55527,1.5651,1.49177,1.54309,23673.5,0
