<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
QNT,D,20070816,000000,8.93939,9.8334,8.35175,9.07502,123134.73818919856,0
QNT,D,20070817,000000,9.26775,9.88287,8.71846,9.48083,61320.41299091451,0
QNT,D,20070820,000000,10.1594,10.2934,9.51296,9.70801,17419.658187045854,0
QNT,D,20070821,000000,9.84278,9.84278,9.03032,9.48083,31843.93665653023,0
QNT,D,20070822,000000,9.26536,10.3842,9.26536,10.3842,21282.893979571883,0
QNT,D,20070823,000000,10.2934,10.2934,9.98315,10.2934,15216.835267356415,0
QNT,D,20070824,000000,10.1594,10.2895,9.70801,10.2895,6602.087464399458,0
QNT,D,20070827,000000,10.0912,10.3842,10.0912,10.2041,15727.338840864975,0
QNT,D,20070828,000000,9.93292,10.2041,9.72915,10.1319,1207.3409513477454,0
QNT,D,20070829,000000,9.50908,10.1046,9.50908,9.93292,1516.1956133204244,0
QNT,D,20070830,000000,9.93292,10.1257,9.61722,9.91026,7255.532038490416,0
QNT,D,20070831,000000,9.70801,9.93292,9.61722,9.84278,4893.176752079552,0
QNT,D,20070903,000000,9.58575,9.93292,9.52633,9.6211,3909.181114141802,0
QNT,D,20070904,000000,9.92827,9.93292,9.7119,9.82013,3489.2919249310107,0
QNT,D,20070905,000000,9.77464,9.93292,9.61722,9.93292,3299.129343799072,0
QNT,D,20070906,000000,9.92429,9.92429,9.88818,9.88818,1853.1279718360745,0
QNT,D,20070907,000000,9.70801,9.75275,9.25511,9.48083,5744.441460905077,0
QNT,D,20070910,000000,9.48083,9.48083,9.27313,9.2818,1277.535192705173,0
QNT,D,20070911,000000,9.27871,9.8969,9.25511,9.26775,2320.238741596407,0
QNT,D,20070912,000000,9.25511,9.69702,9.25511,9.69702,712.1524850444417,0
QNT,D,20070913,000000,9.48083,9.65247,9.26536,9.48083,1346.453175128828,0
QNT,D,20070914,000000,9.25988,9.68934,9.25988,9.32801,1516.1956133204244,0
QNT,D,20070917,000000,9.16975,9.48083,9.16507,9.47699,1731.8833731277914,0
QNT,D,20070918,000000,9.16507,9.48083,9.16507,9.47699,3920.6674445457447,0
QNT,D,20070919,000000,9.56699,9.61722,9.39543,9.48083,9047.399581505464,0
QNT,D,20070920,000000,9.48083,9.48083,9.30459,9.43617,3019.6286373031353,0
QNT,D,20070921,000000,9.34603,9.43617,9.32412,9.32412,1509.8143186515676,0
QNT,D,20070924,000000,9.34603,9.35001,8.5876,9.25511,5787.834264653305,0
QNT,D,20070925,000000,9.0342,9.25511,9.03032,9.25511,1036.322254222378,0
QNT,D,20070926,000000,9.48083,9.48083,9.08041,9.25511,1596.5999261480229,0
QNT,D,20070927,000000,9.0836,9.25122,9.08041,9.25122,1107.792754513576,0
QNT,D,20070928,000000,9.03032,9.2058,8.9849,9.2058,3121.729352004847,0
QNT,D,20071001,000000,8.82661,9.20192,8.82661,8.85403,4442.657348458248,0
QNT,D,20071002,000000,8.87594,9.01149,8.75839,8.98092,3265.9466115210157,0
QNT,D,20071003,000000,8.80462,8.80462,8.44264,8.45596,3046.4300749123345,0
QNT,D,20071004,000000,8.40268,8.84467,8.40268,8.84467,8764.070098208213,0
QNT,D,20071005,000000,8.44655,8.5782,8.44655,8.5782,786.1755032031832,0
QNT,D,20071008,000000,8.5782,8.5782,8.5782,8.5782,1414.0948986187123,0
QNT,D,20071009,000000,8.5782,8.62364,8.51081,8.62364,2093.064651385098,0
QNT,D,20071010,000000,8.5782,9.20969,8.5782,8.99815,2020.317892160128,0
QNT,D,20071011,000000,8.80462,8.9613,8.80462,8.80462,618.9855828791294,0
QNT,D,20071012,000000,8.55626,8.91748,8.55626,8.84926,1560.8646760024235,0
QNT,D,20071015,000000,8.63222,8.96608,8.63222,8.96608,504.1222788397035,0
QNT,D,20071016,000000,8.62833,8.83989,8.62833,8.83989,2.5525178675428024,0
QNT,D,20071017,000000,8.62364,8.79996,8.62364,8.62833,670.0359402299856,0
QNT,D,20071018,000000,8.62833,8.79996,8.62833,8.64558,1696.148122982192,0
QNT,D,20071019,000000,8.64558,8.78194,8.64558,8.78194,2718.4315289330843,0
QNT,D,20071022,000000,8.73649,8.73649,8.66826,8.73649,1790.591284081276,0
QNT,D,20071023,000000,8.5876,8.64558,8.5782,8.64558,1197.1308798775742,0
QNT,D,20071024,000000,8.5782,8.64558,8.5782,8.5782,3334.8645939446715,0
QNT,D,20071025,000000,8.5782,8.5782,8.52883,8.5782,1309.4416660494576,0
QNT,D,20071026,000000,8.52883,8.5782,8.48809,8.49749,462.0057340252472,0
QNT,D,20071029,000000,8.5782,8.5782,8.48809,8.48809,1527.6819437243673,0
QNT,D,20071030,000000,8.39642,8.44264,8.39642,8.41991,626.643136481758,0
QNT,D,20071031,000000,8.41991,8.5782,8.35175,8.5735,4659.621367199386,0
QNT,D,20071102,000000,8.52413,8.5735,8.35175,8.40268,3354.008477951242,0
