<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRIA,D,20250312,000000,194,198,190,196,13336,0
CRIA,D,20250313,000000,196,198,192.5,198,7545,0
CRIA,D,20250314,000000,199,208,199,207,9755,0
CRIA,D,20250317,000000,208,208,202,203,3710,0
CRIA,D,20250318,000000,204,207,199,200,3820,0
CRIA,D,20250319,000000,199,202,198,198,1021,0
CRIA,D,20250320,000000,201,204,197,198.5,2449,0
CRIA,D,20250321,000000,195.5,202,195,197,2496,0
CRIA,D,20250324,000000,197.5,202,197.5,201,1427,0
CRIA,D,20250325,000000,202,212,202,205,2772,0
CRIA,D,20250326,000000,207,207,202,204,1848,0
CRIA,D,20250327,000000,205,208,205,207,5532,0
CRIA,D,20250328,000000,208,209,205,205,3969,0
CRIA,D,20250331,000000,209,214,206,206,9914,0
CRIA,D,20250401,000000,208,212.5,208,210,2779,0
CRIA,D,20250402,000000,212,217.5,212,217,2940,0
CRIA,D,20250403,000000,217.5,219,213,213,3279,0
CRIA,D,20250404,000000,215.5,215.5,200,208.5,3228,0
CRIA,D,20250407,000000,200,209.5,195,207,2467,0
CRIA,D,20250408,000000,209,217,209,214,2469,0
CRIA,D,20250409,000000,210,214.5,210,214,1052,0
CRIA,D,20250410,000000,219,235,219,229,8335,0
CRIA,D,20250411,000000,230.5,230.5,215,215,9172,0
CRIA,D,20250414,000000,224,232,220,227,7953,0
CRIA,D,20250415,000000,230,237,230,231,15327,0
CRIA,D,20250416,000000,236,258,236,256,6027,0
CRIA,D,20250417,000000,260,274,256.5,273,5559,0
CRIA,D,20250422,000000,273,282,264,271.5,1239,0
CRIA,D,20250423,000000,266,272.5,258,272.5,1407,0
CRIA,D,20250424,000000,270.5,276,265.5,270.5,3043,0
CRIA,D,20250425,000000,274,274,271,272,904,0
CRIA,D,20250428,000000,267.5,271.5,266,266,345,0
CRIA,D,20250429,000000,261.5,269.5,261.5,267,356,0
