<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAB,D,20140304,000000,2.27488,2.72993,2.27488,2.72993,1294.9092867211218,0
LAB,D,20140305,000000,3.27591,3.91283,3.27591,3.47607,21458.946841502584,0
LAB,D,20140306,000000,3.60346,4.26771,3.60346,3.91283,6980.74779305377,0
LAB,D,20140307,000000,3.94921,3.94921,3.18479,3.72182,3883.6776498740546,0
LAB,D,20140310,000000,3.46692,3.63984,3.36694,3.63984,2625.5257232788363,0
LAB,D,20140311,000000,3.45788,3.45788,3.45788,3.45788,240.4981562523414,0
LAB,D,20140312,000000,3.39427,3.43055,3.20316,3.43055,3073.9655168148615,0
LAB,D,20140313,000000,3.36694,3.61251,3.36694,3.61251,412.7326436994331,0
LAB,D,20140314,000000,3.52149,3.73086,3.52149,3.5489,972.4947279024809,0
LAB,D,20140317,000000,3.59433,3.59433,3.5489,3.5489,1352.6708526332563,0
LAB,D,20140318,000000,3.5489,3.55804,3.5489,3.55804,39.90799099383831,0
LAB,D,20140319,000000,3.52149,3.52149,3.52149,3.52149,3.1506308679346033,0
LAB,D,20140320,000000,3.63984,3.99482,3.63984,3.99482,1242.3987722555453,0
LAB,D,20140321,000000,4.00387,4.00387,3.59433,3.82181,780.3062449584702,0
LAB,D,20140324,000000,3.58518,3.6308,3.58518,3.6308,131.27628616394182,0
LAB,D,20140325,000000,3.67631,3.84913,3.63984,3.73086,2301.010743881572,0
LAB,D,20140326,000000,3.73086,3.73086,3.73086,3.73086,26.255257232788367,0
LAB,D,20140327,000000,3.73086,3.73086,3.73086,3.73086,15.753154339673019,0
LAB,D,20140328,000000,3.73086,3.82181,3.73086,3.82181,21.004205786230692,0
LAB,D,20140331,000000,3.74001,3.74001,3.74001,3.74001,16.803364628984554,0
LAB,D,20140401,000000,3.74906,4.04939,3.52149,4.04939,5327.716797677415,0
LAB,D,20140402,000000,3.94007,4.04939,3.94007,4.04939,4043.309613849408,0
LAB,D,20140403,000000,4.26771,5.11402,4.19487,5.02299,2390.2786184730526,0
LAB,D,20140404,000000,4.90464,6.01489,4.90464,6.01489,2448.040184385187,0
LAB,D,20140407,000000,6.36063,6.36063,5.09575,5.73285,1885.1274693142045,0
LAB,D,20140408,000000,5.82378,5.91481,5.29608,5.29608,409.5820128314985,0
LAB,D,20140410,000000,5.52346,6.16952,5.45985,5.45985,1595.269429464221,0
LAB,D,20140411,000000,5.32322,5.32322,5.28693,5.28693,55.66114533351133,0
LAB,D,20140414,000000,5.27771,5.47804,4.73182,5.47804,1642.52889248324,0
LAB,D,20140415,000000,5.90577,5.90577,5.41435,5.41435,32.55651896865757,0
LAB,D,20140416,000000,5.55089,5.64182,5.55089,5.64182,321.36434852932956,0
LAB,D,20140417,000000,5.75094,6.36063,5.75094,6.36063,520.9043034985211,0
LAB,D,20140422,000000,6.34244,6.34244,5.67819,5.67819,1523.8551297910367,0
LAB,D,20140423,000000,5.64182,5.71457,5.23228,5.71457,1722.3448744709165,0
LAB,D,20140424,000000,5.45985,5.9967,5.23228,5.9967,2005.901652585031,0
LAB,D,20140425,000000,5.98756,5.98756,5.98756,5.98756,10.502102893115346,0
LAB,D,20140428,000000,5.86015,5.86015,5.86015,5.86015,10.502102893115346,0
LAB,D,20140429,000000,5.4689,5.4689,5.4689,5.4689,15.753154339673019,0
LAB,D,20140430,000000,5.70543,5.70543,5.70543,5.70543,10.502102893115346,0
LAB,D,20140502,000000,5.70543,5.70543,5.70543,5.70543,10.502102893115346,0
LAB,D,20140505,000000,5.70543,5.70543,5.70543,5.70543,10.502102893115346,0
LAB,D,20140506,000000,5.70543,5.70543,5.70543,5.70543,10.502102893115346,0
LAB,D,20140507,000000,5.70543,5.70543,5.09575,5.66915,1659.3322571122246,0
LAB,D,20140509,000000,5.09575,5.66915,4.61355,5.66915,1352.6708526332563,0
LAB,D,20140512,000000,5.32322,5.45063,4.78637,4.78637,2215.943710447338,0
LAB,D,20140513,000000,5.35969,5.35969,5.35969,5.35969,10.502102893115346,0
LAB,D,20140519,000000,4.77742,4.77742,4.6864,4.6864,359.17191894454487,0
LAB,D,20140520,000000,4.54976,4.91378,4.27686,4.91378,1918.7341985721737,0
LAB,D,20140521,000000,4.91378,5.45985,4.14031,5.45985,1665.6335188480937,0
LAB,D,20140522,000000,5.45985,5.45985,5.45985,5.45985,10.502102893115346,0
LAB,D,20140523,000000,5.45985,5.45985,4.54976,5.36883,349.720026340741,0
LAB,D,20140526,000000,5.09575,5.09575,4.74086,5.09575,415.88327456736766,0
LAB,D,20140527,000000,4.64079,5.05032,4.41339,5.05032,53.56072475488826,0
LAB,D,20140530,000000,4.50434,5.02299,4.20402,5.02299,417.98369514599074,0
LAB,D,20140603,000000,4.58631,5.02299,4.58631,5.02299,333.96687200106794,0
LAB,D,20140605,000000,5.05032,5.05032,5.05032,5.05032,10.502102893115346,0
LAB,D,20140606,000000,4.97748,5.36883,4.97748,5.36883,1043.9090275756655,0
LAB,D,20140609,000000,5.27771,5.27771,5.23228,5.23228,15.753154339673019,0
LAB,D,20140610,000000,5.23228,5.23228,5.0048,5.0048,21.004205786230692,0
LAB,D,20140612,000000,4.86836,5.04119,4.63174,5.04119,408.5318025421869,0
LAB,D,20140613,000000,4.63174,5.36883,4.54976,5.36883,3731.3971579238823,0
LAB,D,20140616,000000,4.82284,5.36883,4.82284,5.36883,1396.7796847843408,0
LAB,D,20140618,000000,5.36883,5.36883,5.36883,5.36883,10.502102893115346,0
LAB,D,20140620,000000,5.36883,5.36883,5.36883,5.36883,10.502102893115346,0
LAB,D,20140623,000000,5.1323,5.36883,4.86836,5.36883,3364.873766954157,0
