<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PEO,D,19980630,000000,20.4406,20.4406,20.4406,20.4406,1507671.6694485934,0
PEO,D,19980701,000000,21.7407,21.7407,21.7407,21.7407,1752722.6859866327,0
PEO,D,19980702,000000,22.673,22.673,22.673,22.673,1599627.031502704,0
PEO,D,19980703,000000,21.7407,21.7407,21.7407,21.7407,2286882.118233004,0
PEO,D,19980706,000000,21.7407,21.7407,21.7407,21.7407,1061953.6000886504,0
PEO,D,19980707,000000,21.1846,21.7407,21.1846,21.3728,775301.2790738572,0
PEO,D,19980708,000000,21.1846,21.1846,20.4406,20.4406,2049377.7613678474,0
PEO,D,19980709,000000,20.4406,20.4406,20.4406,20.4406,707513.0655321993,0
PEO,D,19980710,000000,20.4406,21.0004,20.4406,20.813,259967.33241147833,0
PEO,D,19980713,000000,21.1846,22.1133,21.1846,21.9289,137870.6116238723,0
PEO,D,19980714,000000,22.3012,22.8566,22.3012,22.3012,435283.0972122563,0
PEO,D,19980715,000000,22.673,22.8566,21.9289,22.673,857601.0331064992,0
PEO,D,19980716,000000,22.673,22.673,22.3012,22.4843,557747.5461439228,0
PEO,D,19980717,000000,23.0454,23.2297,22.8566,23.0454,623697.1189652783,0
PEO,D,19980720,000000,23.0454,24.1575,23.0454,24.1575,338754.4593963783,0
PEO,D,19980721,000000,24.1575,24.1575,23.4186,23.6007,317795.32730487105,0
PEO,D,19980722,000000,23.7858,23.7858,23.0454,23.4186,403102.76824714197,0
PEO,D,19980723,000000,23.6007,24.1575,23.6007,23.9732,277118.83166803094,0
PEO,D,19980724,000000,23.7858,24.1575,23.7858,23.9732,192142.07163142625,0
PEO,D,19980727,000000,23.6007,23.6007,23.2297,23.6007,144596.74357232198,0
PEO,D,19980728,000000,23.4186,23.4186,22.8566,23.0454,222586.66887177734,0
PEO,D,19980729,000000,23.0454,23.6007,23.0454,23.6007,357210.8447163694,0
PEO,D,19980730,000000,23.7858,23.7858,23.6007,23.7858,162531.72331491386,0
PEO,D,19980731,000000,23.2297,23.4186,23.0454,23.4186,239020.54939943575,0
PEO,D,19980803,000000,22.673,23.4186,22.673,23.0454,213870.96300956758,0
PEO,D,19980804,000000,23.2297,23.2297,23.0454,23.0454,259028.8023721598,0
PEO,D,19980805,000000,22.3012,22.673,22.3012,22.4843,358025.88396104076,0
PEO,D,19980806,000000,22.673,23.0454,22.4843,22.4843,175303.41572131318,0
PEO,D,19980807,000000,22.673,23.0454,22.673,23.0454,123013.2969078762,0
