<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DOM,D,20061024,000000,41.0463,44.0335,36.3275,38.2163,2032721.1525280096,0
DOM,D,20061025,000000,40.2636,40.5133,38.53,39.9472,366357.23922670964,0
DOM,D,20061026,000000,40.7007,40.7007,38.0584,38.0584,179597.28321491243,0
DOM,D,20061027,000000,38.0584,38.53,37.7438,38.2163,163003.99429392302,0
DOM,D,20061030,000000,38.8139,38.8139,36.4846,37.2714,82305.49301615788,0
DOM,D,20061031,000000,37.6811,37.7748,37.1141,37.7438,53318.65262994956,0
DOM,D,20061102,000000,37.8694,37.8694,37.4295,37.5858,154306.66566212577,0
DOM,D,20061103,000000,37.7438,37.7438,37.3658,37.5232,25219.700000349923,0
DOM,D,20061106,000000,37.7438,38.6879,37.1141,38.0584,38163.571672537786,0
DOM,D,20061107,000000,39.003,40.1367,38.0584,40.0739,120520.12532644966,0
DOM,D,20061108,000000,40.2636,40.2636,39.003,40.2636,32691.573325913534,0
DOM,D,20061109,000000,39.9472,40.2313,39.6305,39.6305,24239.619425565586,0
DOM,D,20061110,000000,39.6305,39.6305,39.0962,39.3824,15871.348237102367,0
DOM,D,20061113,000000,39.6305,39.6305,39.003,39.003,48899.07076160259,0
DOM,D,20061114,000000,38.8443,39.1604,38.0584,38.6879,61251.49004640412,0
DOM,D,20061115,000000,39.2857,39.2857,37.7748,38.1218,32232.027586072483,0
DOM,D,20061116,000000,38.3417,39.2857,38.3417,38.6879,110793.0738331608,0
DOM,D,20061117,000000,38.7506,39.1604,38.4363,38.6879,88407.23922849138,0
DOM,D,20061120,000000,38.6879,39.003,38.4363,38.8443,48379.954277708144,0
DOM,D,20061121,000000,39.003,39.5361,38.8443,39.3168,65585.97085181752,0
DOM,D,20061122,000000,39.3168,39.9154,39.3168,39.7885,149292.79470428632,0
DOM,D,20061123,000000,39.9154,39.9154,39.6305,39.7885,42583.153540886866,0
DOM,D,20061124,000000,39.7885,40.576,39.6305,40.3857,103697.06353554716,0
DOM,D,20061127,000000,40.576,42.462,40.576,42.2717,224485.25721024344,0
DOM,D,20061128,000000,41.4206,42.366,40.9827,42.366,82765.03875599998,0
DOM,D,20061129,000000,42.3047,43.406,41.8324,43.3412,98295.98274136703,0
DOM,D,20061130,000000,43.406,43.8438,42.8709,43.186,60367.85734294408,0
DOM,D,20061201,000000,43.406,44.0046,42.904,43.8735,91350.31765494205,0
DOM,D,20061204,000000,44.0335,46.2348,43.6613,45.67,89846.86554311676,0
DOM,D,20061205,000000,46.2671,46.3927,45.9216,46.2348,94591.24980166076,0
DOM,D,20061206,000000,46.2945,46.5498,45.1377,45.4492,291715.0969277299,0
DOM,D,20061207,000000,45.4492,46.3927,45.4492,46.2348,38638.71927391713,0
DOM,D,20061208,000000,46.516,46.516,45.6355,45.9901,51627.978179671045,0
DOM,D,20061211,000000,46.1796,46.1796,45.2921,45.3844,37701.18923060011,0
DOM,D,20061212,000000,45.6094,45.6094,44.8211,45.1023,198275.54817777048,0
DOM,D,20061213,000000,44.917,45.2921,44.5094,44.5094,42279.62641642456,0
DOM,D,20061214,000000,44.5658,45.2328,42.8709,44.0335,64804.45942387817,0
DOM,D,20061215,000000,43.406,44.6611,42.1433,44.6611,105770.69276902621,0
DOM,D,20061218,000000,44.6611,45.263,43.7226,45.2328,76156.94121921055,0
DOM,D,20061219,000000,45.1377,45.263,44.3488,45.1377,169475.93013001853,0
DOM,D,20061220,000000,44.6611,45.6094,43.748,44.3488,106935.15898016818,0
DOM,D,20061221,000000,43.5668,44.0335,43.5668,43.748,37587.721146687625,0
DOM,D,20061222,000000,43.748,44.0335,43.4363,43.7226,94345.87507020406,0
DOM,D,20061227,000000,43.7226,44.6307,43.7226,44.3488,35620.468241875824,0
DOM,D,20061228,000000,44.3488,44.6611,43.7226,44.6611,60315.378354134875,0
DOM,D,20061229,000000,43.5006,47.1815,43.5006,47.1815,145707.20325268578,0
DOM,D,20070102,000000,46.5498,46.8354,46.2348,46.2348,41983.19104720538,0
DOM,D,20070103,000000,46.4843,46.4843,44.8211,45.3583,66157.56632452221,0
DOM,D,20070104,000000,45.2921,45.2921,44.1935,44.5094,52653.445988021434,0
DOM,D,20070105,000000,44.8211,47.0201,44.6611,46.2037,197628.78009947622,0
DOM,D,20070108,000000,46.2348,46.9602,44.981,46.9602,45283.69393797641,0
DOM,D,20070109,000000,46.7056,48.438,46.2348,48.1235,153369.13561878758,0
DOM,D,20070110,000000,48.438,48.7559,47.68,48.438,31164.009246255842,0
DOM,D,20070111,000000,47.9669,49.5428,47.9669,49.4447,55310.01750259482,0
DOM,D,20070112,000000,50.0123,50.1694,48.9406,49.1931,96347.16840018908,0
DOM,D,20070115,000000,49.6915,51.901,49.0605,51.5218,44787.271070864466,0
DOM,D,20070116,000000,51.901,51.901,50.135,51.5218,50812.42632655849,0
DOM,D,20070117,000000,51.275,51.275,50.3275,50.6383,47669.36040221397,0
DOM,D,20070118,000000,50.9246,51.7376,50.3275,51.6198,107554.9783885366,0
DOM,D,20070119,000000,51.5811,51.5811,50.5798,50.9549,40943.53972836764,0
DOM,D,20070122,000000,50.3917,50.9549,50.2336,50.6383,117029.56339512562,0
DOM,D,20070123,000000,50.7955,50.7955,49.0605,50.3275,86990.30653064848,0
DOM,D,20070124,000000,50.3571,50.9549,50.0123,50.9549,38342.28390469902,0
DOM,D,20070125,000000,51.2991,51.99,51.2991,51.901,127064.39706604872,0
DOM,D,20070126,000000,51.6198,51.8321,50.3275,51.275,58994.89352761733,0
DOM,D,20070129,000000,51.5557,53.3719,50.9549,52.7796,86180.4280817313,0
DOM,D,20070130,000000,52.9079,53.0954,51.901,52.843,46241.08089597825,0
DOM,D,20070131,000000,52.2071,53.3719,52.2071,52.843,47167.26413090561,0
DOM,D,20070201,000000,53.3719,54.0691,53.1547,53.5003,61281.275418430814,0
DOM,D,20070202,000000,53.9393,55.6717,53.785,55.2007,32816.388218215674,0
DOM,D,20070205,000000,55.0442,56.0566,54.7291,55.5144,28630.8342729347,0
DOM,D,20070206,000000,55.5144,55.6717,54.7291,55.2007,12722.608908562494,0
DOM,D,20070207,000000,54.2905,55.0442,53.8209,54.4147,31192.3762672337,0
DOM,D,20070208,000000,54.0959,54.0959,49.8883,51.7376,84769.16878808376,0
DOM,D,20070209,000000,51.2991,52.6802,51.2991,51.7678,45177.31760930919,0
DOM,D,20070212,000000,51.901,52.5625,51.275,52.5625,154804.5068802813,0
DOM,D,20070213,000000,52.9368,53.6327,52.5625,53.1547,112181.63951002584,0
DOM,D,20070214,000000,54.0959,54.0959,53.1547,53.5339,19488.14341177633,0
DOM,D,20070215,000000,53.9063,53.9063,50.9549,51.901,32637.675986055503,0
DOM,D,20070216,000000,51.901,53.4705,51.901,51.901,39789.00197456967,0
DOM,D,20070219,000000,53.0658,53.0658,51.3934,52.7796,132793.1169525225,0
DOM,D,20070220,000000,52.7796,52.8093,51.901,51.901,41583.216051417716,0
DOM,D,20070221,000000,52.5229,52.6802,51.7376,51.901,81807.65179799708,0
DOM,D,20070222,000000,51.9604,52.5229,51.7376,52.3699,161188.50495133392,0
DOM,D,20070223,000000,52.5229,52.5229,51.5557,51.7376,229128.938544323,0
DOM,D,20070226,000000,52.7153,52.7153,51.7678,51.7678,26048.0170129031,0
DOM,D,20070227,000000,51.7678,51.901,48.6269,48.7559,66923.47589092432,0
DOM,D,20070228,000000,47.7131,50.3571,47.7131,50.3571,169478.76683212048,0
DOM,D,20070301,000000,50.9549,51.5557,49.5428,50.3275,74480.45027941938,0
DOM,D,20070302,000000,50.1694,51.5811,49.3855,51.1164,73830.84549902745,0
DOM,D,20070305,000000,49.5428,50.9246,48.3131,50.3917,83835.89379791325,0
DOM,D,20070306,000000,49.7253,51.1164,49.7253,51.0529,31006.57227982933,0
DOM,D,20070307,000000,51.1164,51.901,50.9549,51.901,71971.38727393062,0
DOM,D,20070308,000000,51.901,53.307,51.901,52.8684,60173.54324924666,0
DOM,D,20070309,000000,53.4057,54.8813,53.0018,53.4705,128451.54439185222,0
DOM,D,20070312,000000,53.4705,54.7291,53.4705,54.1291,43758.96656041746,0
DOM,D,20070313,000000,54.2539,54.2539,54.0959,54.1607,167734.19504198388,0
DOM,D,20070314,000000,53.1547,54.2539,52.2071,54.2539,50608.18377551708,0
DOM,D,20070315,000000,54.0959,54.6967,54.0959,54.2539,62806.00279598976,0
DOM,D,20070316,000000,54.4147,55.0111,54.0959,54.0959,177076.87340103506,0
DOM,D,20070319,000000,54.8538,54.8538,53.4705,54.0959,12908.412895966867,0
DOM,D,20070320,000000,54.0959,54.4147,53.1547,54.0691,21590.13966623428,0
DOM,D,20070321,000000,53.4705,54.1291,53.4705,54.0959,121649.13276137064,0
DOM,D,20070322,000000,54.2539,54.6967,54.0959,54.2539,28164.196777849444,0
DOM,D,20070323,000000,54.6967,54.6967,53.4705,54.2257,24287.843361227202,0
DOM,D,20070326,000000,53.5003,54.0959,53.5003,53.9393,16990.4272146783,0
DOM,D,20070327,000000,53.5636,54.0959,53.5636,54.0959,41410.17722345184,0
DOM,D,20070328,000000,54.0691,54.2539,53.4705,54.2539,29288.949159621796,0
