<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPE,D,20090526,000000,3.3511,3.3511,2.89278,2.89278,1055067.523934731,0
IPE,D,20090527,000000,2.97658,3.14409,2.95672,2.96176,217765.01627946473,0
IPE,D,20090528,000000,3.09475,3.09475,2.8484,2.85826,32368.34629106673,0
IPE,D,20090529,000000,2.84498,3.10424,2.81921,3.10424,69959.2497675029,0
IPE,D,20090601,000000,3.22789,3.67137,3.22789,3.44963,162300.6917536319,0
IPE,D,20090602,000000,3.59744,3.67137,3.3511,3.42496,119303.64697250113,0
IPE,D,20090603,000000,3.53824,3.54831,3.20329,3.30182,406760.7570249444,0
IPE,D,20090604,000000,3.30182,3.40044,3.25248,3.34613,34485.04378618612,0
IPE,D,20090605,000000,3.42496,3.44963,3.36087,3.3954,24629.04263415357,0
IPE,D,20090608,000000,3.42496,3.42496,3.0603,3.30182,21782.118753986077,0
IPE,D,20090609,000000,3.25248,3.3511,3.25248,3.28708,60803.33432421176,0
IPE,D,20090610,000000,3.25248,3.39058,3.25248,3.25248,19337.98391172427,0
IPE,D,20090612,000000,3.30182,3.30182,3.15395,3.27716,11761.71391301081,0
IPE,D,20090615,000000,3.24759,3.24759,3.08008,3.19343,41950.341294864535,0
IPE,D,20090616,000000,3.08008,3.16868,3.08008,3.10468,68544.00801186677,0
IPE,D,20090617,000000,3.09475,3.20329,2.95672,3.10468,25952.492330131237,0
IPE,D,20090618,000000,2.99628,3.10957,2.95672,3.10957,18889.983859359687,0
IPE,D,20090619,000000,3.18854,3.18854,3.03081,3.15395,5281.468507240433,0
IPE,D,20090622,000000,3.15395,3.15395,2.96176,2.96657,7392.685879395338,0
IPE,D,20090623,000000,3.05533,3.34132,3.05533,3.25248,89869.9065290395,0
IPE,D,20090624,000000,3.3511,3.3511,3.15395,3.24759,17650.106038594062,0
IPE,D,20090625,000000,3.25248,3.25248,3.07504,3.07504,7435.156832371934,0
IPE,D,20090626,000000,3.24759,3.27716,3.24759,3.25248,7289.933573807074,0
IPE,D,20090629,000000,3.17372,3.34613,3.17372,3.34613,33209.54516614989,0
IPE,D,20090630,000000,3.32642,3.34613,3.20329,3.34613,60081.32812361125,0
IPE,D,20090701,000000,3.20818,3.22789,3.20329,3.22789,69814.02650893792,0
IPE,D,20090702,000000,3.25751,3.30182,3.17854,3.17854,28881.618054768922,0
IPE,D,20090703,000000,3.15395,3.29204,3.11452,3.29204,13909.922115177595,0
IPE,D,20090706,000000,3.28708,3.28708,3.28708,3.28708,1989.2846361901857,0
IPE,D,20090707,000000,3.27716,3.27716,3.03081,3.14905,23842.6449887176,0
IPE,D,20090708,000000,2.98146,3.05533,2.95672,3.05533,55499.9453251128,0
IPE,D,20090709,000000,3.10468,3.10468,2.98146,3.04059,11609.640500740665,0
IPE,D,20090710,000000,3.10468,3.10468,2.96176,2.96176,149042.90427125426,0
IPE,D,20090713,000000,2.96176,3.03081,2.96176,3.03081,8210.59423187847,0
IPE,D,20090714,000000,3.03081,3.03081,2.96176,3.02089,38370.4509681664,0
IPE,D,20090715,000000,3.02584,3.05533,2.98146,3.04059,224663.12106130406,0
IPE,D,20090716,000000,3.00614,3.05051,2.99133,2.99628,271463.37117993087,0
IPE,D,20090717,000000,3.00614,3.00614,3.00117,3.00117,36285.2641800944,0
IPE,D,20090720,000000,2.98642,3.01103,2.95672,3.01103,18262.509779900192,0
IPE,D,20090721,000000,3.02584,3.02584,2.99133,2.99133,110043.60919288301,0
IPE,D,20090722,000000,3.00614,3.00614,2.98146,3.00614,2311.2418603669494,0
IPE,D,20090723,000000,2.98146,3.01599,2.95672,2.95672,23268.602108163443,0
IPE,D,20090724,000000,3.00614,3.00614,2.88293,2.94212,31879.24531646647,0
IPE,D,20090727,000000,2.94694,3.03081,2.90746,3.01599,307395.1674288029,0
IPE,D,20090728,000000,3.01599,3.02584,2.95672,3.00117,7325.554373077684,0
IPE,D,20090729,000000,2.9519,2.97168,2.8976,2.95672,13777.029133283439,0
IPE,D,20090730,000000,2.95672,2.98146,2.91249,2.97168,74136.47349735383,0
IPE,D,20090731,000000,2.98642,3.00117,2.97168,2.99628,113316.612633556,0
IPE,D,20090803,000000,3.00614,3.17854,2.95672,3.12942,183993.75850944204,0
IPE,D,20090804,000000,3.12942,3.29204,3.12942,3.19343,39515.796667791015,0
IPE,D,20090805,000000,3.19343,3.59744,3.19343,3.29204,58035.87222703308,0
IPE,D,20090806,000000,3.37569,3.49401,3.3511,3.40044,20205.213370889745,0
IPE,D,20090807,000000,3.39948,3.58094,3.39948,3.52401,33078.02221499641,0
IPE,D,20090810,000000,3.5862,4.04217,3.54992,4.00079,93055.22800227837,0
IPE,D,20090811,000000,4.01137,4.04101,3.84386,3.99174,33700.01617149083,0
IPE,D,20090812,000000,3.72065,3.90305,3.72065,3.84386,14752.4910210026,0
IPE,D,20090813,000000,3.8932,4.04101,3.8932,4.01633,19203.72089908943,0
