<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SWG,D,20071205,000000,31.0834,32.6363,30.3059,30.3831,5886.453199111932,0
SWG,D,20071206,000000,31.5891,31.5891,30.345,31.3167,1417.5264403680726,0
SWG,D,20071207,000000,31.3541,31.3541,31.0834,31.3469,922.8570386815989,0
SWG,D,20071210,000000,31.5493,31.5493,30.6938,31.3939,261.41982048123435,0
SWG,D,20071211,000000,31.5101,32.6363,31.5101,32.6363,348.1841574512992,0
SWG,D,20071212,000000,32.6363,34.2693,32.6363,34.2693,558.8975472357424,0
SWG,D,20071213,000000,35.4346,35.4346,35.4346,35.4346,30.423858418074687,0
SWG,D,20071214,000000,37.5325,37.687,34.1913,35.4346,1761.2033595352125,0
SWG,D,20071217,000000,35.2793,35.2793,33.9586,34.9677,412.412303000568,0
SWG,D,20071218,000000,34.9677,34.9677,34.9677,34.9677,11.268095710398033,0
SWG,D,20071219,000000,35.668,35.668,34.1913,34.1913,172.40186436908988,0
SWG,D,20071220,000000,33.9586,33.9586,32.8706,32.948,1480.6277763463017,0
SWG,D,20071221,000000,32.6754,34.2693,32.6754,34.2693,166.76781651389086,0
SWG,D,20071227,000000,34.1913,35.3573,34.1913,35.3573,246.7712960577169,0
SWG,D,20071228,000000,35.668,35.668,35.668,35.668,1.1268095710398032,0
SWG,D,20080102,000000,35.7461,35.7461,35.668,35.668,277.1951544757916,0
SWG,D,20080103,000000,34.9677,34.9677,34.1913,34.9677,605.0967396483744,0
SWG,D,20080107,000000,32.9088,34.58,32.9088,34.58,786.5130805857827,0
SWG,D,20080109,000000,33.7245,33.8026,33.4147,33.8026,1479.5009667752615,0
SWG,D,20080110,000000,33.8026,33.8026,33.8026,33.8026,913.8425621132803,0
SWG,D,20080111,000000,33.8026,33.8026,33.8026,33.8026,112.68095710398033,0
SWG,D,20080115,000000,33.025,33.8026,33.025,33.025,144.2316250930948,0
SWG,D,20080116,000000,31.0834,31.0834,29.9172,29.9172,450.72382841592133,0
SWG,D,20080117,000000,31.0834,31.0834,29.5285,29.5285,297.47772675450807,0
SWG,D,20080118,000000,30.2279,30.6938,30.2279,30.6938,10193.119379626061,0
SWG,D,20080121,000000,30.6938,30.6938,30.6938,30.6938,387.62249243769236,0
SWG,D,20080122,000000,30.3059,30.3059,30.3059,30.3059,1443.443060501988,0
SWG,D,20080123,000000,30.3059,31.86,30.3059,31.86,6658.317755274198,0
SWG,D,20080124,000000,32.6363,33.025,31.4712,32.2495,8742.915461697832,0
SWG,D,20080125,000000,31.86,32.2495,31.86,32.2495,2740.400876768802,0
SWG,D,20080128,000000,32.2495,32.6363,32.2495,32.6363,965.6758023811113,0
SWG,D,20080129,000000,33.0171,33.4147,33.0171,33.4147,887.925941979365,0
SWG,D,20080130,000000,33.4076,33.5691,33.4076,33.5309,714.3972680392353,0
SWG,D,20080131,000000,33.8026,33.8026,32.1705,33.4147,1939.2392717595014,0
SWG,D,20080201,000000,33.8026,34.1913,33.8026,34.1913,1383.7221532368783,0
SWG,D,20080204,000000,34.9527,34.9677,34.1913,34.1913,4947.820826435775,0
SWG,D,20080205,000000,34.58,34.9607,34.1913,34.9607,9990.293656838894,0
SWG,D,20080206,000000,34.1913,34.9607,34.1913,34.1913,1712.750547980501,0
SWG,D,20080207,000000,34.5027,34.5027,34.5027,34.5027,191.55762707676655,0
SWG,D,20080208,000000,34.4868,34.5027,33.025,34.1913,11841.641782057291,0
SWG,D,20080211,000000,34.1824,34.1824,34.1824,34.1824,11.268095710398033,0
SWG,D,20080212,000000,33.5691,33.5691,33.5691,33.5691,59.72090726510957,0
SWG,D,20080213,000000,32.6363,34.9677,32.6363,34.9677,20975.560164905935,0
SWG,D,20080214,000000,34.9677,35.7062,34.9677,34.9677,4741.614674935491,0
SWG,D,20080215,000000,34.2,34.9607,34.1913,34.9607,1544.8559218955704,0
SWG,D,20080218,000000,34.2693,35.7461,33.8026,35.7372,3837.91339896157,0
SWG,D,20080219,000000,34.9677,35.7062,34.8896,34.9677,3602.410198614251,0
SWG,D,20080220,000000,35.1629,35.2011,35.1629,35.2011,1500.910348625018,0
SWG,D,20080221,000000,35.7212,35.7461,35.7212,35.7461,2951.1142665532448,0
SWG,D,20080222,000000,35.4346,35.9786,35.4346,35.9786,34815.035316416805,0
SWG,D,20080226,000000,35.6289,35.8774,34.2,35.8224,1923.4639377649441,0
SWG,D,20080227,000000,35.1087,35.7461,35.1087,35.7461,673.8321234818025,0
