<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OPN,D,20070912,000000,6.04475,6.59445,5.81022,5.81022,647482.1632490573,0
OPN,D,20070913,000000,5.78834,6.00821,5.78834,6.00821,95230.8468720087,0
OPN,D,20070914,000000,6.00821,6.00821,5.82504,5.83971,33418.74990547213,0
OPN,D,20070917,000000,5.90558,5.97151,5.78088,5.82504,23453.86893876513,0
OPN,D,20070918,000000,5.71511,5.89828,5.64162,5.86175,16997.58079147359,0
OPN,D,20070919,000000,6.00084,6.15469,5.83233,6.15469,83317.14547193266,0
OPN,D,20070920,000000,6.18394,6.18394,5.90558,6.08137,87282.81007700643,0
OPN,D,20070921,000000,6.00821,6.04475,5.92753,5.92753,13978.281528507894,0
OPN,D,20070924,000000,6.10341,6.10341,5.97151,6.00821,10091.38125203269,0
OPN,D,20070925,000000,6.01551,6.01551,5.86175,5.97151,24191.38947019313,0
OPN,D,20070926,000000,5.95693,6.08137,5.95693,6.08137,98771.66146221453,0
OPN,D,20070927,000000,6.08137,6.59445,6.04475,6.44772,202640.32970392957,0
OPN,D,20070928,000000,6.37457,6.37457,6.11808,6.30116,87295.93746510618,0
OPN,D,20071001,000000,6.36727,6.43306,6.11069,6.28658,37693.504830351005,0
OPN,D,20071002,000000,6.28658,6.59445,6.21334,6.30854,49438.93698296522,0
OPN,D,20071003,000000,6.41102,6.41102,5.98618,6.18394,37759.141770850794,0
OPN,D,20071004,000000,6.18394,6.19139,5.9421,6.13273,29690.57168511385,0
OPN,D,20071005,000000,6.11808,6.30116,6.08137,6.30116,16357.91897133575,0
OPN,D,20071008,000000,6.22801,6.35998,6.22801,6.30116,17570.41227219474,0
OPN,D,20071009,000000,6.33058,6.33058,6.27191,6.30116,10012.616923433585,0
OPN,D,20071010,000000,6.23529,6.24988,6.16206,6.20589,8047.088905210064,0
OPN,D,20071011,000000,6.29387,6.30116,6.21334,6.30116,3747.272603049022,0
OPN,D,20071012,000000,6.31575,6.37457,6.22801,6.36727,6680.647143907185,0
OPN,D,20071015,000000,6.42593,6.44034,6.34516,6.42593,18669.53267582789,0
OPN,D,20071016,000000,6.35253,6.42593,6.30854,6.36727,10664.212732753522,0
OPN,D,20071017,000000,6.37457,6.43306,6.22801,6.43306,10913.633106651008,0
OPN,D,20071018,000000,6.43306,6.44772,6.33058,6.42593,7180.681290619695,0
OPN,D,20071019,000000,6.38178,6.48442,6.30116,6.48442,7354.917532672289,0
OPN,D,20071022,000000,6.46992,6.46992,6.24251,6.41839,14327.94741153126,0
