<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OND,D,20210719,000000,28.6116,29.5653,25.3737,26.7804,277874.2405164547,0
OND,D,20210720,000000,27.181,28.1347,25.7504,26.2464,55316.071727101524,0
OND,D,20210721,000000,26.7804,26.7804,25.7504,25.7504,31789.230848098116,0
OND,D,20210722,000000,25.7695,26.1224,25.3785,25.5597,12142.987085290068,0
OND,D,20210723,000000,25.5597,26.1892,25.512,25.655,14565.083637143971,0
OND,D,20210726,000000,26.6088,26.6088,25.7409,26.0365,14257.86532991748,0
OND,D,20210727,000000,26.3178,26.3178,25.6646,25.6646,1963.8904076287279,0
OND,D,20210728,000000,25.6646,25.7266,24.9874,25.2735,25668.980816422256,0
OND,D,20210729,000000,25.655,26.2273,25.2926,25.6264,58307.51824763797,0
OND,D,20210730,000000,25.7504,27.0713,25.1305,26.7804,30653.676490670503,0
OND,D,20210802,000000,27.0808,27.6579,26.4657,26.4657,16367.500941315771,0
OND,D,20210803,000000,26.8949,27.1333,25.7552,26.4085,5030.830846664514,0
OND,D,20210804,000000,26.7041,26.7041,25.6025,26.3226,10734.815799948166,0
OND,D,20210805,000000,26.3178,26.3178,25.7456,26.1844,529.5059561412213,0
OND,D,20210806,000000,26.3226,26.3226,25.5597,25.841,3911.004388924268,0
OND,D,20210809,000000,26.2178,26.2178,25.7504,26.2082,27692.637242862962,0
OND,D,20210810,000000,25.9411,26.3417,25.4643,25.655,13723.116740547137,0
OND,D,20210811,000000,26.4943,26.4943,25.5597,26.1033,3386.7410660121677,0
OND,D,20210812,000000,25.779,26.1748,25.512,25.5693,9542.64100364605,0
OND,D,20210813,000000,25.7504,25.7504,25.512,25.7504,865.0344828049655,0
OND,D,20210816,000000,25.7504,25.7504,25.1782,25.5502,125107.05379980615,0
OND,D,20210817,000000,25.7409,25.7409,25.1878,25.4643,1235.1643887809082,0
OND,D,20210818,000000,25.2831,25.5502,25.1782,25.5502,4766.602131916816,0
OND,D,20210819,000000,25.7409,25.7409,25.2735,25.2735,266.325768039347,0
OND,D,20210820,000000,25.3689,25.8935,25.2735,25.8935,9682.095047540668,0
OND,D,20210823,000000,26.1319,26.1319,25.7552,26.0938,1861.134796337956,0
OND,D,20210824,000000,26.1319,26.2178,25.2974,26.2178,781.1523511390294,0
OND,D,20210825,000000,26.418,26.418,25.3928,25.4643,2004.7829468158716,0
OND,D,20210826,000000,25.4643,25.4643,25.2021,25.2831,12744.841379993157,0
OND,D,20210827,000000,25.2259,26.0938,25.2259,25.388,6515.544577151582,0
OND,D,20210830,000000,25.655,25.7552,25.3689,25.7027,3081.6198120773256,0
OND,D,20210831,000000,25.7504,25.7504,25.1973,25.2735,12652.571035160629,0
OND,D,20210901,000000,25.3689,25.3689,25.1305,25.2449,10037.545580475073,0
OND,D,20210902,000000,25.6455,25.655,24.873,25.0924,82502.2706000314,0
OND,D,20210903,000000,25.2259,25.2544,25.0065,25.0494,17910.932163968995,0
OND,D,20210906,000000,25.1782,25.1782,24.6059,24.7872,28364.742822836273,0
OND,D,20210907,000000,24.749,24.749,23.7476,23.7858,41804.75736901088,0
OND,D,20210908,000000,23.8429,23.8477,22.7938,22.8892,27209.266459138005,0
OND,D,20210909,000000,22.8845,23.8429,22.7938,23.6475,5383.135799661446,0
OND,D,20210910,000000,23.8382,23.8429,23.4615,23.533,4054.6525394021837,0
OND,D,20210913,000000,23.8429,24.8825,23.5568,24.5106,15203.636364450907,0
OND,D,20210914,000000,24.792,25.1591,24.6059,24.749,10845.95962440553,0
OND,D,20210915,000000,25.0733,25.0733,24.625,24.9683,4479.305830960984,0
OND,D,20210916,000000,24.7967,25.2735,24.0337,24.6155,13303.706082217457,0
OND,D,20210917,000000,24.7967,25.1782,24.0337,24.9827,5244.730282412651,0
OND,D,20210920,000000,24.9779,24.9779,23.2707,23.8334,14657.353981976501,0
OND,D,20210921,000000,23.8239,24.3151,23.3375,23.3661,6478.846144547736,0
OND,D,20210922,000000,24.4152,24.9397,23.3661,23.3661,24478.903073411788,0
OND,D,20210923,000000,23.7286,24.3198,23.4996,23.9813,2859.332163162595,0
OND,D,20210924,000000,24.0051,24.6393,23.7953,23.8429,2394.834859062474,0
OND,D,20210927,000000,23.8429,24.3914,23.7858,24.2244,4273.794608379441,0
OND,D,20210928,000000,23.862,24.1291,23.8049,24.091,1102.0015047612349,0
OND,D,20210929,000000,23.8429,23.8763,23.4615,23.5282,10256.687649452331,0
OND,D,20210930,000000,23.5282,23.6522,22.8892,23.3661,14048.16000075264,0
OND,D,20211001,000000,23.1658,23.6999,22.9846,23.6856,1860.086269692132,0
OND,D,20211004,000000,23.3661,23.9383,23.3661,23.8429,2589.860815185775,0
OND,D,20211005,000000,23.8429,23.9383,23.3805,23.9097,3083.7168653689737,0
OND,D,20211006,000000,23.6809,23.8429,22.8892,23.3471,10904.677116571685,0
OND,D,20211007,000000,23.3661,23.719,22.8892,23.4615,11785.439499064014,0
OND,D,20211008,000000,23.2707,23.4615,22.8892,22.9846,16856.11435826985,0
OND,D,20211011,000000,23.1753,23.3566,22.8034,22.8892,9620.23197543704,0
OND,D,20211012,000000,23.1133,23.1133,22.5316,22.6985,12653.619561806454,0
OND,D,20211013,000000,22.6985,23.2707,22.4029,22.4124,304414.5469755569,0
OND,D,20211014,000000,22.77,23.0991,22.3171,22.4124,10302.822821868594,0
OND,D,20211015,000000,22.4124,23.3661,22.3171,23.2707,47216.20338810957,0
OND,D,20211018,000000,23.3661,23.6045,23.2707,23.5568,12218.48100378941,0
OND,D,20211019,000000,23.5282,23.5282,22.4076,22.6985,31998.936177262956,0
OND,D,20211020,000000,22.5555,22.5936,21.9165,22.1358,120485.14834501306,0
OND,D,20211021,000000,22.1453,22.3171,21.8402,21.9356,21231.616051294237,0
OND,D,20211022,000000,21.9356,21.9356,21.411,21.4157,17579.59774388855,0
OND,D,20211025,000000,21.6638,21.6638,20.8006,20.8006,20151.63360609531,0
OND,D,20211026,000000,20.8006,21.1583,20.3142,20.5002,12937.77028282481,0
OND,D,20211027,000000,20.5002,20.5002,19.5989,20.257,21744.34558110227,0
OND,D,20211028,000000,20.1235,20.1235,19.0744,19.1698,46955.120253299356,0
OND,D,20211029,000000,19.2651,20.4859,19.0744,19.0887,45220.85718110613,0
OND,D,20211102,000000,19.0935,19.9899,19.0935,19.1889,14232.700690417698,0
OND,D,20211103,000000,19.1889,19.7229,19.0839,19.413,11941.66996929182,0
OND,D,20211104,000000,19.4082,19.9804,19.4082,19.8374,7667.875360912379,0
OND,D,20211105,000000,20.0281,20.3142,19.3605,19.4654,11509.67699121225,0
OND,D,20211108,000000,19.637,19.637,17.825,18.1207,163893.10295548916,0
OND,D,20211109,000000,18.1207,18.2504,17.5484,17.9661,11032.59736736224,0
OND,D,20211110,000000,18.0158,18.0215,17.2242,17.5484,23451.34696050407,0
OND,D,20211112,000000,17.2337,17.7411,16.5947,16.6901,39166.664328117186,0
OND,D,20211115,000000,16.6901,17.0239,16.6329,16.6329,28450.72200779386,0
OND,D,20211116,000000,16.8808,17.31,16.7474,17.0486,35731.69103639711,0
OND,D,20211117,000000,16.7397,17.9299,16.7397,17.8155,15262.353856617063,0
OND,D,20211118,000000,17.8155,18.1207,17.6458,18.1207,6924.469969023021,0
OND,D,20211119,000000,18.3591,18.3591,17.1651,17.3577,12682.97830788953,0
OND,D,20211122,000000,17.3577,17.8365,16.6997,17.1669,14739.139060350788,0
OND,D,20211123,000000,17.1536,17.455,16.7854,16.8351,9761.783072623308,0
