<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INP,D,20110217,000000,3.71077,3.78988,3.62029,3.78988,1135661,0
INP,D,20110218,000000,3.7786,3.87484,3.75604,3.87484,138439,0
INP,D,20110221,000000,3.87484,3.98794,3.82948,3.95971,385420,0
INP,D,20110222,000000,3.98794,3.98794,3.9313,3.95971,101556,0
INP,D,20110223,000000,3.98226,3.99354,3.9313,3.94259,68613.4,0
INP,D,20110224,000000,3.95971,3.95971,3.76732,3.85779,21575,0
INP,D,20110225,000000,3.7786,3.83524,3.76732,3.83524,9574.73,0
INP,D,20110228,000000,3.83533,3.94018,3.83533,3.90522,24988.1,0
INP,D,20110301,000000,3.8238,3.91435,3.8238,3.91435,102522,0
INP,D,20110302,000000,3.91435,4.01627,3.91435,3.96523,100301,0
INP,D,20110303,000000,3.98226,3.99354,3.96523,3.98794,113868,0
INP,D,20110304,000000,3.98794,3.98794,3.97099,3.98794,24567.6,0
INP,D,20110307,000000,3.98226,3.99922,3.97658,3.99922,23766,0
INP,D,20110308,000000,3.99922,4.00482,3.97099,4.00482,10483.1,0
INP,D,20110309,000000,4.00482,4.02187,4.00482,4.02187,22809.9,0
INP,D,20110310,000000,4.01627,4.03314,3.97099,4.02755,10485.5,0
INP,D,20110311,000000,4.02187,4.02187,4.01627,4.01627,2.3234,0
INP,D,20110314,000000,4.00482,4.00482,3.9313,3.98226,4889.59,0
INP,D,20110315,000000,3.97658,3.97658,3.88043,3.96523,39637.2,0
INP,D,20110316,000000,3.96523,3.96523,3.95971,3.96523,7722.98,0
INP,D,20110317,000000,3.98794,3.99922,3.95971,3.99922,6732.05,0
INP,D,20110318,000000,3.99922,4.02187,3.95971,3.97099,50533.9,0
INP,D,20110321,000000,4.01627,4.01627,3.95971,4.01051,18208.4,0
INP,D,20110322,000000,4.01627,4.03314,3.98794,4.02755,7666.05,0
INP,D,20110323,000000,4.03314,4.03314,3.96523,4.01051,4796.65,0
INP,D,20110324,000000,4.01051,4.01051,3.9313,3.95971,3289.93,0
INP,D,20110325,000000,3.95971,3.95971,3.85779,3.90299,786.47,0
INP,D,20110328,000000,3.84652,3.94835,3.73341,3.94835,21539,0
INP,D,20110329,000000,3.95971,3.95971,3.84652,3.95971,26200.9,0
INP,D,20110330,000000,4.00482,4.00482,3.85779,3.99922,64397.6,0
INP,D,20110331,000000,3.99836,4.0043,3.93432,4.0043,17056,0
INP,D,20110401,000000,4.00482,4.00482,3.90875,3.99922,17718.2,0
INP,D,20110404,000000,3.86347,3.98794,3.86347,3.98794,8332.87,0
INP,D,20110405,000000,3.98794,4.01627,3.90299,4.01051,40079.8,0
INP,D,20110406,000000,4.00482,4.02187,3.98794,3.98794,34180.6,0
INP,D,20110407,000000,4.01627,4.23681,3.95412,4.1633,73628.5,0
INP,D,20110408,000000,4.16889,4.16889,3.98794,4.12922,7259.46,0
INP,D,20110411,000000,4.12922,4.12922,4.01051,4.10097,1359.18,0
INP,D,20110412,000000,4.07273,4.07273,4.01051,4.06138,10204.3,0
INP,D,20110413,000000,4.06138,4.06138,4.01627,4.01627,792.279,0
INP,D,20110414,000000,4.01627,4.01627,4.01627,4.01627,145926,0
INP,D,20110415,000000,4.01627,4.03314,4.01051,4.03314,6706.49,0
INP,D,20110418,000000,4.03314,4.03314,3.97099,4.03314,15622.5,0
INP,D,20110419,000000,4.03314,4.03314,3.96523,4.02755,1454.44,0
INP,D,20110420,000000,3.98794,4.03314,3.98226,4.03314,5994.37,0
INP,D,20110421,000000,4.03314,4.03314,3.96523,4.01627,887.538,0
INP,D,20110426,000000,4.01627,4.02187,4.01627,4.02187,3136.59,0
INP,D,20110427,000000,4.02187,4.03314,4.01627,4.03314,8460.66,0
INP,D,20110428,000000,4.01627,4.03314,4.01627,4.01627,4944.19,0
INP,D,20110429,000000,4.03331,4.03331,3.96341,4.02755,427.505,0
INP,D,20110502,000000,4.01627,4.01627,4.01627,4.01627,710.96,0
INP,D,20110504,000000,4.01627,4.01627,3.9313,4.01627,10465.7,0
INP,D,20110505,000000,3.95971,4.01051,3.95971,4.01051,887.538,0
INP,D,20110506,000000,4.01051,4.01051,3.98794,3.98794,2.3234,0
INP,D,20110509,000000,3.81252,4.01627,3.81252,4.01627,17640.4,0
INP,D,20110510,000000,4.02755,4.02755,3.90875,4.01627,4890.75,0
INP,D,20110511,000000,4.02187,4.02187,3.99922,3.99922,2.3234,0
INP,D,20110512,000000,3.98794,3.98794,3.9313,3.9313,312.497,0
INP,D,20110513,000000,3.98794,4.00482,3.95971,4.00482,3791.78,0
INP,D,20110516,000000,4.01051,4.01051,3.90299,3.94835,1974.89,0
INP,D,20110517,000000,3.95971,3.98794,3.9313,3.98794,353627,0
INP,D,20110518,000000,3.98794,3.98794,3.98794,3.98794,74.3488,0
INP,D,20110519,000000,3.98794,3.98794,3.98226,3.98226,2.3234,0
INP,D,20110520,000000,3.98226,3.98794,3.88604,3.98226,2950.71,0
INP,D,20110523,000000,3.98226,3.98226,3.98226,3.98226,2.3234,0
INP,D,20110524,000000,3.95971,3.95971,3.90299,3.95971,1339.44,0
INP,D,20110525,000000,3.95971,3.99354,3.95971,3.99354,6420.71,0
INP,D,20110526,000000,3.99354,3.99354,3.95971,3.95971,2.3234,0
INP,D,20110527,000000,3.95971,3.98794,3.95971,3.98794,4121.71,0
INP,D,20110530,000000,3.98794,3.98794,3.98794,3.98794,2.3234,0
INP,D,20110531,000000,3.98665,3.98665,3.97512,3.97512,2.3234,0
INP,D,20110601,000000,3.95971,3.95971,3.95971,3.95971,2.3234,0
INP,D,20110602,000000,3.95412,3.95412,3.94259,3.94259,2.3234,0
INP,D,20110603,000000,3.94259,3.94259,3.94259,3.94259,2.3234,0
INP,D,20110606,000000,3.9313,3.9313,3.9313,3.9313,2.3234,0
INP,D,20110607,000000,3.92846,3.92846,3.87629,3.92846,299.718,0
INP,D,20110608,000000,3.92846,3.92846,3.87629,3.92846,6.9702,0
INP,D,20110609,000000,3.92846,3.98665,3.87629,3.98665,4922.12,0
INP,D,20110610,000000,3.98665,3.98665,3.92846,3.92846,2.3234,0
INP,D,20110613,000000,3.98794,4.0445,3.98226,4.0445,9488.76,0
INP,D,20110614,000000,4.0445,4.0445,3.97099,4.01627,383.361,0
INP,D,20110615,000000,4.01627,4.01627,3.98794,3.98794,2.3234,0
INP,D,20110616,000000,3.98665,3.98665,3.90522,3.97512,19330.6,0
INP,D,20110617,000000,3.98665,3.98665,3.97512,3.97512,2.3234,0
INP,D,20110620,000000,3.97099,3.97658,3.78988,3.97658,4203.03,0
INP,D,20110621,000000,3.98665,4.01593,3.89361,3.98665,9524.77,0
INP,D,20110622,000000,4.01007,4.01007,3.84703,3.95756,463.518,0
INP,D,20110624,000000,3.90522,3.99836,3.90522,3.99836,32962,0
INP,D,20110627,000000,3.99836,3.99836,3.87629,3.98665,82.4807,0
INP,D,20110628,000000,4.0043,4.0043,3.98665,4.0043,10432,0
INP,D,20110629,000000,4.0043,4.0043,3.88792,4.0043,249.765,0
INP,D,20110630,000000,4.0043,4.02755,3.98665,4.02755,14759.3,0
INP,D,20110701,000000,4.15555,4.15555,4.15555,4.15555,2.3234,0
INP,D,20110704,000000,4.15555,4.15555,4.14394,4.14394,2.3234,0
INP,D,20110705,000000,4.14394,4.14394,4.01593,4.13222,235.825,0
INP,D,20110706,000000,4.13222,4.13222,4.07412,4.13222,663226,0
INP,D,20110707,000000,3.72498,4.07412,3.72498,4.07412,3985.79,0
INP,D,20110708,000000,4.10312,4.10312,4.10312,4.10312,1152.4,0
INP,D,20110711,000000,4.12059,4.12059,3.99836,4.09143,1852.91,0
