<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPC,D,19971216,000000,11.6052,11.6052,11.6052,11.6052,47606.452339813506,0
RPC,D,19971217,000000,12.1279,12.1279,12.1279,12.1279,43280.0613870629,0
RPC,D,19971218,000000,11.6052,11.6052,11.6052,11.6052,32062.594924770976,0
RPC,D,19971219,000000,11.1424,11.1424,11.1424,11.1424,11471.281398186617,0
RPC,D,19971222,000000,10.039,10.039,10.039,10.039,0,0
RPC,D,19971223,000000,9.92193,9.92193,9.92193,9.92193,27109.742562061954,0
RPC,D,19971229,000000,9.97917,9.97917,9.97917,9.97917,9859.556555255142,0
RPC,D,19971230,000000,10.1569,10.1569,10.1569,10.1569,14489.37172682567,0
RPC,D,19971231,000000,9.86296,9.86296,9.86296,9.86296,20792.058066792888,0
RPC,D,19980105,000000,10.097,10.097,10.097,10.097,10000.308474251295,0
RPC,D,19980106,000000,10.097,10.097,10.097,10.097,8387.429927065865,0
RPC,D,19980107,000000,9.86296,9.86296,9.86296,9.86296,7676.748106560696,0
RPC,D,19980108,000000,9.74598,9.74598,9.74598,9.74598,8430.116984466338,0
RPC,D,19980109,000000,9.74598,9.74598,9.74598,9.74598,5157.058015678736,0
RPC,D,19980112,000000,8.81855,8.81855,8.81855,8.81855,1724.787859829913,0
RPC,D,19980113,000000,8.99455,8.99455,8.99455,8.99455,9868.786189287677,0
RPC,D,19980114,000000,8.99455,8.99455,8.99455,8.99455,8510.876282251014,0
RPC,D,19980115,000000,9.05348,9.05348,9.05348,9.05348,10862.125552039219,0
RPC,D,19980116,000000,8.7024,8.7024,8.7024,8.7024,5813.5157362427635,0
RPC,D,19980119,000000,8.81855,8.81855,8.81855,8.81855,4020.6593254229074,0
RPC,D,19980120,000000,8.7024,8.7024,8.7024,8.7024,15002.770119884854,0
RPC,D,19980121,000000,8.52991,8.52991,8.52991,8.52991,2772.3513225225956,0
RPC,D,19980122,000000,8.41377,8.41377,8.41377,8.41377,12085.052061350618,0
RPC,D,19980123,000000,8.12045,8.12045,8.12045,8.12045,4845.557867080692,0
RPC,D,19980126,000000,8.58885,8.58885,8.58885,8.58885,11633.953698009707,0
RPC,D,19980127,000000,8.41377,8.41377,8.41377,8.41377,4762.491160787881,0
RPC,D,19980128,000000,8.41377,8.41377,8.41377,8.41377,1391.3673304045988,0
RPC,D,19980129,000000,9.2233,9.2233,9.2233,9.2233,8154.381667744365,0
RPC,D,19980130,000000,9.16436,9.16436,9.16436,9.16436,7627.1388236358225,0
RPC,D,19980202,000000,9.57437,9.57437,9.57437,9.57437,4100.264918953519,0
RPC,D,19980203,000000,9.97917,9.97917,9.97917,9.97917,8928.517222223207,0
RPC,D,19980204,000000,10.1569,10.1569,10.1569,10.1569,14746.647775482686,0
RPC,D,19980205,000000,9.68701,9.68701,9.68701,9.68701,4820.176373491222,0
RPC,D,19980206,000000,9.86296,9.86296,9.86296,9.86296,7006.445934947867,0
RPC,D,19980209,000000,10.039,10.039,10.039,10.039,7652.520317225292,0
RPC,D,19980210,000000,11.0245,11.0245,11.0245,11.0245,30246.664428870004,0
RPC,D,19980211,000000,10.7315,10.7315,10.7315,10.7315,7632.907344906157,0
RPC,D,19980212,000000,10.7315,10.7315,10.7315,10.7315,6893.3829180493185,0
RPC,D,19980213,000000,10.208,10.208,10.208,10.208,3808.37774267461,0
RPC,D,19980216,000000,10.097,10.097,10.097,10.097,4903.243079784033,0
RPC,D,19980217,000000,10.039,10.039,10.039,10.039,1843.6193979987968,0
RPC,D,19980218,000000,10.7315,10.7315,10.7315,10.7315,11669.718529886559,0
RPC,D,19980219,000000,11.4292,11.4292,11.4292,11.4292,25603.004806251567,0
RPC,D,19980220,000000,10.7315,10.7315,10.7315,10.7315,20589.0061180769,0
RPC,D,19980223,000000,10.9083,10.9083,10.9083,10.9083,24148.183741872515,0
RPC,D,19980224,000000,11.0245,11.0245,11.0245,11.0245,11805.855631865998,0
RPC,D,19980225,000000,10.6787,10.6787,10.6787,10.6787,17612.44914258447,0
RPC,D,19980226,000000,10.7315,10.7315,10.7315,10.7315,11729.711151097365,0
RPC,D,19980227,000000,10.7315,10.7315,10.7315,10.7315,9268.859977172924,0
RPC,D,19980302,000000,10.5617,10.5617,10.5617,10.5617,7440.238734476995,0
RPC,D,19980303,000000,10.7315,10.7315,10.7315,10.7315,8643.552271468701,0
