<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WAS,D,20010524,000000,3.25155,3.28675,3.09668,3.21627,75610.10201762873,0
WAS,D,20010525,000000,3.23746,3.23746,3.11779,3.1388,7767.535256826737,0
WAS,D,20010528,000000,3.14597,3.14597,3.04048,3.13188,15024.469298977063,0
WAS,D,20010529,000000,3.0756,3.11779,2.99102,3.0756,15883.46731561369,0
WAS,D,20010530,000000,3.06849,3.06849,2.93474,3.0052,2989.3587892817486,0
WAS,D,20010531,000000,2.96992,2.96992,2.89945,2.89945,14606.393136623827,0
WAS,D,20010601,000000,2.89263,2.93474,2.85734,2.85734,11510.801879859693,0
WAS,D,20010604,000000,2.89945,2.89945,2.68839,2.68839,4747.334783437094,0
WAS,D,20010605,000000,2.64627,2.65327,2.29443,2.40693,26016.67397198352,0
WAS,D,20010606,000000,2.37901,2.39984,2.35765,2.39283,4039.1183335499563,0
WAS,D,20010607,000000,2.33654,2.38584,2.30845,2.37174,1952.1643755759906,0
WAS,D,20010608,000000,2.35765,2.37174,2.30845,2.37174,1465.5511374277166,0
WAS,D,20010612,000000,2.23806,2.32963,2.16758,2.16758,14481.884115595998,0
WAS,D,20010613,000000,2.18178,2.18178,2.15358,2.15358,4461.76363428902,0
WAS,D,20010615,000000,2.16758,2.19586,2.09737,2.09737,9955.010259300803,0
WAS,D,20010618,000000,2.09737,2.09737,1.95662,1.95662,5468.116363886783,0
WAS,D,20010619,000000,1.9425,1.9425,1.6046,1.70316,29859.319354919717,0
WAS,D,20010620,000000,1.68216,1.68216,1.57648,1.57648,14847.415186504897,0
WAS,D,20010621,000000,1.57648,1.6046,1.56239,1.6046,3723.847784890445,0
WAS,D,20010622,000000,1.5835,1.61859,1.5694,1.5694,19526.212894146545,0
WAS,D,20010625,000000,1.61859,1.69625,1.59767,1.69625,69847.27622782161,0
WAS,D,20010626,000000,1.73828,1.73828,1.67497,1.67497,2599.8397418437976,0
WAS,D,20010627,000000,1.67497,1.67497,1.67497,1.67497,250.16032665368147,0
WAS,D,20010628,000000,1.6046,1.6046,1.54129,1.54129,1403.867769211827,0
WAS,D,20010629,000000,1.54129,1.61176,1.54129,1.6046,6515.591338961771,0
WAS,D,20010702,000000,1.57648,1.57648,1.57648,1.57648,1717.996033274678,0
WAS,D,20010704,000000,1.54129,1.6046,1.54129,1.6046,294.70942592077614,0
WAS,D,20010705,000000,1.70316,1.74536,1.70316,1.71026,2747.1944548042216,0
WAS,D,20010710,000000,1.71026,1.71026,1.67497,1.67497,4718.777668522317,0
WAS,D,20010711,000000,1.71026,1.71026,1.71026,1.71026,1000.6413066147462,0
WAS,D,20010713,000000,1.5694,1.5694,1.5694,1.5694,3330.9018836628184,0
WAS,D,20010716,000000,1.73828,1.78764,1.73828,1.78764,679.6593349723408,0
WAS,D,20010717,000000,1.78063,1.81583,1.78063,1.81583,873.8477163930169,0
WAS,D,20010718,000000,1.81583,1.81583,1.81583,1.81583,1.142284596592194,0
WAS,D,20010719,000000,1.81583,1.81583,1.67497,1.81583,33.12625330117271,0
WAS,D,20010723,000000,1.71026,1.71026,1.71026,1.71026,4575.992093948229,0
WAS,D,20010724,000000,1.75946,1.75946,1.75946,1.75946,1.142284596592194,0
WAS,D,20010725,000000,1.75255,1.75255,1.74536,1.74536,7435.130439218441,0
WAS,D,20010726,000000,1.75255,1.75255,1.75255,1.75255,47.975953056870935,0
WAS,D,20010727,000000,1.67497,1.67497,1.67497,1.67497,8551.142490088974,0
WAS,D,20010730,000000,1.66097,1.66097,1.66097,1.66097,1487.2545447630405,0
WAS,D,20010731,000000,1.6046,1.66796,1.5694,1.66796,11758.67763731971,0
WAS,D,20010802,000000,1.5835,1.5835,1.52729,1.52729,4657.094300306326,0
WAS,D,20010803,000000,1.6046,1.6046,1.6046,1.6046,44.549099267094654,0
WAS,D,20010807,000000,1.43563,1.54129,1.43563,1.54129,2864.849768253208,0
WAS,D,20010809,000000,1.40043,1.40043,1.40043,1.40043,13588.61756106058,0
WAS,D,20010810,000000,1.4709,1.54129,1.4709,1.54129,2501.6032665368143,0
WAS,D,20010813,000000,1.5694,1.5694,1.19646,1.38643,36262.9668034156,0
WAS,D,20010814,000000,1.27385,1.28794,1.25266,1.28794,12159.61953072406,0
WAS,D,20010816,000000,1.28794,1.28794,1.18946,1.28094,10751.182623125389,0
WAS,D,20010817,000000,1.34423,1.34423,1.27385,1.27385,1807.0942318087857,0
WAS,D,20010820,000000,1.27385,1.27385,1.27385,1.27385,7282.064303275123,0
WAS,D,20010821,000000,1.33023,1.33023,1.25975,1.25975,6226.59333602392,0
WAS,D,20010822,000000,1.22465,1.29487,1.22465,1.29487,6958.797762439499,0
WAS,D,20010823,000000,1.33023,1.33023,1.29487,1.29487,2830.581230355435,0
WAS,D,20010827,000000,1.33023,1.33722,1.25975,1.33722,1571.7836049108128,0
WAS,D,20010831,000000,1.22465,1.29487,1.22465,1.26675,10556.994241705352,0
WAS,D,20010903,000000,1.23867,1.23867,1.21765,1.21765,4068.817733061291,0
WAS,D,20010904,000000,1.22465,1.22465,1.22465,1.22465,1221.1022337570719,0
WAS,D,20010905,000000,1.30212,1.30212,1.30212,1.30212,713.9278728701036,0
WAS,D,20010906,000000,1.25975,1.25975,1.25975,1.25975,713.9278728701036,0
WAS,D,20010907,000000,1.25975,1.25975,1.25975,1.25975,1428.9980303368266,0
WAS,D,20010912,000000,1.04869,1.25975,1.04869,1.25975,6436.773701796894,0
WAS,D,20010917,000000,1.11907,1.23156,1.11907,1.23156,236.45291149458245,0
WAS,D,20010918,000000,1.11907,1.23867,1.11907,1.23867,1116.0120508705343,0
WAS,D,20010919,000000,1.22465,1.22465,1.22465,1.22465,284.4288645514544,0
WAS,D,20010925,000000,1.0416,1.15425,1.0416,1.15425,9155.411041686235,0
WAS,D,20010926,000000,1.25975,1.25975,1.04869,1.18237,2174.909871911515,0
WAS,D,20010927,000000,1.18946,1.18946,1.04869,1.14009,1202.8256802115252,0
WAS,D,20010928,000000,1.11907,1.19646,1.11907,1.19646,1432.424884126604,0
WAS,D,20011002,000000,1.02042,1.08379,1.02042,1.08379,436.35271589821383,0
WAS,D,20011005,000000,1.01349,1.1119,1.01349,1.1119,2929.9599902588748,0
WAS,D,20011008,000000,0.978301,1.08379,0.978301,1.08379,2879.6994680088756,0
WAS,D,20011010,000000,1.08379,1.22465,1.0275,1.22465,10215.451147324284,0
WAS,D,20011011,000000,1.25975,1.25975,1.07679,1.25975,3200.681439651281,0
WAS,D,20011012,000000,1.25975,1.25975,1.15425,1.24558,19284.048559668816,0
WAS,D,20011015,000000,1.23867,1.23867,1.23867,1.23867,141.6432899774276,0
WAS,D,20011016,000000,1.22465,1.4499,1.22465,1.35106,118660.52389399668,0
WAS,D,20011017,000000,1.43563,1.62569,1.17536,1.4499,289486.90074516286,0
WAS,D,20011018,000000,1.42879,1.42879,1.25975,1.35833,25114.269140675842,0
WAS,D,20011019,000000,1.24558,1.36524,1.24558,1.32305,12004.26882558742,0
WAS,D,20011022,000000,1.33722,1.43563,1.33722,1.43563,38878.79852961091,0
WAS,D,20011023,000000,1.5132,1.5132,1.36524,1.39361,21222.50552008631,0
WAS,D,20011024,000000,1.33023,1.45664,1.33023,1.42171,4730.200514488208,0
WAS,D,20011025,000000,1.42879,1.42879,1.33722,1.40762,15429.980330767037,0
WAS,D,20011026,000000,1.43563,1.43563,1.35833,1.40043,7596.192567337974,0
WAS,D,20011029,000000,1.43563,1.43563,1.35106,1.39361,8128.497189349911,0
WAS,D,20011030,000000,1.33023,1.33023,1.33023,1.33023,1428.9980303368266,0
WAS,D,20011031,000000,1.27385,1.32305,1.27385,1.32305,3286.352784395713,0
WAS,D,20011102,000000,1.29487,1.33722,1.28094,1.28094,13355.59150335613,0
WAS,D,20011105,000000,1.37235,1.37235,1.25975,1.35106,10727.194646597556,0
WAS,D,20011106,000000,1.35106,1.35106,1.33023,1.33023,1269.0781868139538,0
WAS,D,20011107,000000,1.35106,1.35106,1.35106,1.35106,4361.242589788921,0
WAS,D,20011108,000000,1.28094,1.33023,1.25975,1.33023,3361.743567770814,0
WAS,D,20011109,000000,1.33023,1.33023,1.25975,1.25975,5929.599340909956,0
WAS,D,20011112,000000,1.27385,1.27385,1.27385,1.27385,141.6432899774276,0
WAS,D,20011113,000000,1.25975,1.32305,1.25975,1.32305,7406.573324303664,0
WAS,D,20011114,000000,1.25975,1.29487,1.18946,1.28794,69276.13392952505,0
WAS,D,20011115,000000,1.28094,1.28094,1.23867,1.25975,7231.803781025022,0
WAS,D,20011116,000000,1.27385,1.27385,1.23867,1.25975,2112.0842190989647,0
WAS,D,20011119,000000,1.25975,1.25975,1.21765,1.21765,7508.236653400323,0
WAS,D,20011120,000000,1.20338,1.20338,1.18946,1.18946,8611.683573708407,0
WAS,D,20011121,000000,1.20338,1.23156,1.15425,1.15425,97671.04443161382,0
WAS,D,20011122,000000,1.15425,1.15425,1.13317,1.13317,5127.715554102272,0
WAS,D,20011123,000000,1.13317,1.13317,1.12607,1.12607,6397.936025512784,0
WAS,D,20011126,000000,1.17536,1.17536,1.04869,1.07679,50041.203607509575,0
WAS,D,20011127,000000,1.11907,1.11907,1.06261,1.11907,18525.571587532188,0
WAS,D,20011128,000000,1.11907,1.16118,1.11907,1.14009,12801.583474008463,0
WAS,D,20011129,000000,1.1119,1.1471,1.1119,1.1471,857.8557320407193,0
WAS,D,20011130,000000,1.10506,1.15425,1.06979,1.06979,6844.569302780289,0
WAS,D,20011203,000000,1.04869,1.05578,1.04869,1.04869,2632.9659951449103,0
