<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEU,D,20040930,000000,29.8309,30.0258,28.0586,29.5007,52894.6,0
NEU,D,20041001,000000,29.5007,30.0258,29.5007,29.7023,17345.1,0
NEU,D,20041004,000000,30.0258,30.4232,30.0258,30.1592,11452.1,0
NEU,D,20041005,000000,30.1592,30.2198,30.1592,30.1592,11890.7,0
NEU,D,20041006,000000,29.8981,30.0949,29.8309,30.0949,1402.45,0
NEU,D,20041007,000000,29.8309,30.0258,29.8309,30.0258,2425.48,0
NEU,D,20041008,000000,29.5007,29.8981,29.5007,29.8981,802.154,0
NEU,D,20041011,000000,29.5007,29.5007,28.5156,29.371,2403.29,0
NEU,D,20041012,000000,28.7181,28.8469,28.194,28.194,740.857,0
NEU,D,20041013,000000,28.4551,28.4551,28.3208,28.3208,1146.69,0
NEU,D,20041014,000000,28.3898,28.3898,28.3898,28.3898,763.051,0
NEU,D,20041015,000000,27.8638,28.4551,27.8638,28.4551,28.5351,0
NEU,D,20041018,000000,28.194,28.2611,27.5335,28.2611,895.158,0
NEU,D,20041020,000000,27.209,27.5335,27.209,27.5335,1658.2,0
NEU,D,20041021,000000,27.5335,28.3898,27.5335,28.3898,954.342,0
NEU,D,20041022,000000,27.1408,27.1408,27.0736,27.0736,1167.82,0
NEU,D,20041025,000000,28.0586,28.0586,26.8787,26.8787,3402.02,0
NEU,D,20041026,000000,26.8787,29.1761,26.5494,29.1761,957.513,0
NEU,D,20041027,000000,29.1089,29.1089,27.2771,28.9121,16240.7,0
NEU,D,20041028,000000,28.7181,28.7181,28.7181,28.7181,1.05685,0
NEU,D,20041029,000000,28.8469,28.8469,28.7797,28.7797,10.5685,0
NEU,D,20041102,000000,28.9803,28.9803,27.8638,28.8469,1120.26,0
NEU,D,20041103,000000,28.8469,28.8469,27.7341,28.8469,1680.4,0
NEU,D,20041104,000000,28.7181,28.7797,27.9309,27.9309,2182.41,0
NEU,D,20041105,000000,27.9309,28.2611,27.9309,27.9972,295.92,0
NEU,D,20041108,000000,27.6007,28.65,27.5335,28.65,990.275,0
NEU,D,20041110,000000,28.5839,28.5839,27.6678,28.5156,1844.21,0
NEU,D,20041112,000000,27.8638,28.65,27.7955,28.65,1219.61,0
NEU,D,20041115,000000,28.194,28.65,27.9309,28.65,1006.12,0
NEU,D,20041116,000000,28.1259,28.1259,27.9309,28.1259,1116.04,0
NEU,D,20041117,000000,28.194,28.2611,28.194,28.2611,1144.57,0
NEU,D,20041118,000000,28.1259,28.194,28.1259,28.194,1216.44,0
NEU,D,20041119,000000,28.194,28.194,27.8638,27.8638,2279.64,0
NEU,D,20041122,000000,28.5156,28.5156,28.3208,28.3208,155.358,0
NEU,D,20041123,000000,26.5494,27.5335,26.5494,27.472,4496.92,0
NEU,D,20041124,000000,26.6819,27.5335,26.5494,27.5335,3384.05,0
NEU,D,20041125,000000,27.5335,27.5335,27.5335,27.5335,10.5685,0
NEU,D,20041126,000000,26.5494,27.3386,26.5494,27.3386,3681.03,0
NEU,D,20041129,000000,27.472,27.6678,26.6819,27.6678,3392.51,0
NEU,D,20041201,000000,27.5335,27.5335,27.209,27.5335,6437.32,0
NEU,D,20041202,000000,27.5335,27.6678,27.5335,27.6678,3241.38,0
NEU,D,20041203,000000,27.5335,27.5335,26.8787,27.5335,2929.6,0
NEU,D,20041206,000000,27.3386,27.3386,27.3386,27.3386,61.2977,0
NEU,D,20041207,000000,26.6177,27.5335,26.6177,27.5335,2650.59,0
NEU,D,20041208,000000,27.472,27.5335,27.4048,27.5335,1686.74,0
NEU,D,20041209,000000,27.3386,27.9309,27.209,27.7955,2345.16,0
NEU,D,20041213,000000,27.5335,27.5335,27.5335,27.5335,229.338,0
NEU,D,20041214,000000,26.9459,27.7955,26.9459,27.7955,1559.92,0
NEU,D,20041215,000000,27.0131,27.5335,27.0131,27.5335,787.358,0
NEU,D,20041216,000000,27.5335,27.7341,27.5335,27.7341,1898.11,0
NEU,D,20041217,000000,27.2771,27.7341,27.209,27.7341,842.315,0
NEU,D,20041220,000000,27.209,27.5335,27.209,27.5335,974.422,0
NEU,D,20041221,000000,27.5335,27.5335,27.5335,27.5335,5491.43,0
NEU,D,20041222,000000,27.472,27.472,27.472,27.472,64.4683,0
NEU,D,20041223,000000,26.9459,27.472,26.9459,27.472,825.405,0
NEU,D,20041224,000000,27.472,27.5335,27.472,27.5335,1522.93,0
NEU,D,20041227,000000,27.5335,27.5335,27.2771,27.2771,132.107,0
NEU,D,20041228,000000,27.0131,27.0131,26.9459,26.9459,1652.92,0
NEU,D,20041229,000000,26.8787,27.6678,26.8787,27.5335,3161.06,0
NEU,D,20041230,000000,26.6819,28.194,26.6819,28.194,3336.49,0
NEU,D,20041231,000000,28.1259,28.1259,27.8638,27.8638,369.9,0
NEU,D,20050103,000000,28.5156,28.5156,27.8638,27.8638,150.073,0
NEU,D,20050104,000000,27.5335,28.2611,27.5335,28.2611,1678.29,0
NEU,D,20050110,000000,27.6007,28.1259,27.6007,27.8638,3134.63,0
NEU,D,20050111,000000,27.209,27.9972,27.209,27.9972,831.747,0
NEU,D,20050112,000000,27.209,27.9972,27.209,27.9972,909.954,0
NEU,D,20050113,000000,27.8638,27.8638,27.8638,27.8638,4663.91,0
NEU,D,20050114,000000,27.5335,27.7955,27.5335,27.7955,46519.7,0
NEU,D,20050118,000000,27.2771,27.472,27.1408,27.472,263.157,0
NEU,D,20050119,000000,27.3386,27.6678,27.3386,27.6678,840.201,0
NEU,D,20050120,000000,27.472,27.6678,27.0131,27.6678,2028.1,0
NEU,D,20050121,000000,27.0131,27.6007,26.9459,26.9459,1216.44,0
NEU,D,20050124,000000,26.9459,27.6007,25.573,27.6007,4667.08,0
NEU,D,20050125,000000,26.7501,27.9972,26.7501,27.9972,1089.62,0
NEU,D,20050127,000000,27.1408,27.5335,27.0736,27.5335,868.737,0
NEU,D,20050128,000000,27.209,27.209,27.1408,27.1408,88.776,0
NEU,D,20050131,000000,26.488,27.6007,26.488,27.6007,13149.4,0
NEU,D,20050202,000000,26.7501,27.4048,26.7501,27.4048,124.709,0
NEU,D,20050203,000000,26.8787,27.472,26.8787,27.209,82.4349,0
NEU,D,20050204,000000,27.4048,27.5335,27.4048,27.5335,1463.74,0
NEU,D,20050207,000000,26.8787,27.5335,26.8787,27.0131,1669.83,0
NEU,D,20050208,000000,27.0131,27.472,27.0131,27.472,231.451,0
NEU,D,20050209,000000,26.9459,26.9459,26.8787,26.8787,420.629,0
NEU,D,20050210,000000,26.03,27.4048,26.03,27.4048,967.024,0
NEU,D,20050211,000000,27.209,27.7341,26.9459,27.7341,6761.77,0
NEU,D,20050214,000000,28.0586,28.7797,27.3386,28.7797,6833.64,0
NEU,D,20050215,000000,28.7797,28.7797,27.9309,28.7181,1004.01,0
NEU,D,20050216,000000,28.3208,28.5156,28.0586,28.5156,5797.92,0
NEU,D,20050218,000000,27.7955,28.194,27.7341,28.194,1837.87,0
NEU,D,20050221,000000,27.6007,27.9309,27.6007,27.9309,124.709,0
NEU,D,20050222,000000,27.7955,27.8638,27.7955,27.7955,1676.17,0
NEU,D,20050223,000000,27.7955,27.8638,27.6007,27.7955,895.158,0
NEU,D,20050224,000000,27.5335,27.5335,27.472,27.5335,819.064,0
NEU,D,20050225,000000,27.5335,27.5335,27.5335,27.5335,381.525,0
NEU,D,20050228,000000,27.0131,27.0131,27.0131,27.0131,35.9331,0
NEU,D,20050301,000000,27.472,27.8638,26.9459,27.8638,1453.17,0
NEU,D,20050302,000000,27.0736,27.8638,27.0736,27.8638,829.633,0
NEU,D,20050303,000000,27.8638,28.0586,27.209,28.0586,1093.84,0
NEU,D,20050304,000000,27.5335,27.8638,27.5335,27.5335,890.931,0
NEU,D,20050307,000000,27.9309,27.9309,27.9309,27.9309,151.13,0
NEU,D,20050308,000000,27.0736,27.9972,27.0736,27.9972,287.465,0
NEU,D,20050310,000000,27.8638,27.8638,27.3386,27.6007,133.164,0
NEU,D,20050311,000000,27.8638,27.8638,27.8638,27.8638,70.8094,0
NEU,D,20050315,000000,27.1408,27.7341,27.1408,27.6007,328.682,0
NEU,D,20050316,000000,27.1408,27.5335,26.6819,27.4048,3013.1,0
NEU,D,20050317,000000,27.209,27.5335,27.209,27.5335,851.827,0
NEU,D,20050321,000000,27.5335,27.5335,26.8787,26.8787,570.703,0
NEU,D,20050322,000000,26.8787,27.5335,26.8787,27.5335,116.254,0
NEU,D,20050323,000000,26.8787,27.472,26.7501,27.472,500.95,0
NEU,D,20050329,000000,26.6177,27.5335,26.293,27.5335,2265.9,0
NEU,D,20050330,000000,27.4048,27.5335,27.4048,27.5335,3659.89,0
NEU,D,20050331,000000,27.5335,27.5335,26.8787,27.5335,3434.78,0
NEU,D,20050401,000000,27.472,27.472,27.472,27.472,779.96,0
NEU,D,20050404,000000,27.209,27.472,27.209,27.472,209.257,0
NEU,D,20050405,000000,27.0131,27.472,27.0131,27.472,152.187,0
NEU,D,20050406,000000,27.0736,27.472,27.0736,27.472,123.652,0
NEU,D,20050407,000000,27.5335,27.5335,27.5335,27.5335,134.22,0
NEU,D,20050413,000000,27.0736,27.5335,27.0131,27.0131,290.635,0
NEU,D,20050414,000000,27.0131,27.0131,27.0131,27.0131,160.642,0
NEU,D,20050418,000000,27.4048,27.4048,27.4048,27.4048,77.1506,0
NEU,D,20050422,000000,26.8787,26.8787,26.8787,26.8787,26.4214,0
NEU,D,20050425,000000,26.8787,27.1408,26.8787,27.1408,50.7291,0
NEU,D,20050426,000000,25.7679,27.1408,25.7679,27.1408,512.575,0
NEU,D,20050429,000000,26.3546,27.2771,26.03,27.2771,1094.9,0
NEU,D,20050505,000000,26.0905,26.8787,25.7007,25.7679,2036.56,0
NEU,D,20050506,000000,26.8787,27.0131,24.9116,25.573,784.188,0
NEU,D,20050511,000000,24.9116,24.9116,24.9116,24.9116,3.17057,0
NEU,D,20050512,000000,25.573,25.573,25.31,25.31,15153.2,0
NEU,D,20050516,000000,24.9778,24.9778,24.9778,24.9778,6101.23,0
NEU,D,20050517,000000,25.573,26.2268,24.0628,25.2409,7112.65,0
NEU,D,20050518,000000,24.9116,24.9116,24.6485,24.9116,64.4683,0
NEU,D,20050519,000000,25.8293,25.8956,23.6059,24.8444,619.318,0
NEU,D,20050520,000000,23.7336,24.3864,23.4033,24.3864,6470.08,0
NEU,D,20050523,000000,23.9285,24.2587,23.8622,24.2587,364.615,0
NEU,D,20050524,000000,24.4546,25.045,23.7336,24.5889,155.358,0
NEU,D,20050525,000000,24.5889,24.5889,23.9285,23.9285,1218.55,0
NEU,D,20050527,000000,24.7167,24.7167,24.7167,24.7167,77.1506,0
NEU,D,20050530,000000,24.8444,24.8444,23.9285,24.5218,244.134,0
NEU,D,20050531,000000,23.8017,24.0628,23.8017,23.8622,1007.18,0
NEU,D,20050601,000000,23.6059,23.8622,23.6059,23.8622,32.7625,0
NEU,D,20050603,000000,23.8622,23.8622,23.8622,23.8622,442.823,0
NEU,D,20050606,000000,23.8622,23.8622,23.8622,23.8622,77.1506,0
NEU,D,20050607,000000,23.2747,23.3428,23.2747,23.2747,6783.96,0
NEU,D,20050608,000000,23.2747,23.3428,22.6208,23.0797,1262.94,0
NEU,D,20050613,000000,23.0797,23.6663,23.0797,23.6663,47.5585,0
NEU,D,20050614,000000,22.4193,23.5376,22.4193,22.6208,35.9331,0
NEU,D,20050615,000000,23.5376,23.8622,21.6992,22.8839,417.458,0
NEU,D,20050616,000000,23.5376,23.5376,23.5376,23.5376,10.5685,0
NEU,D,20050617,000000,23.4705,23.5376,22.9444,23.2074,504.121,0
NEU,D,20050620,000000,23.0797,23.0797,21.0454,22.5546,3161.06,0
NEU,D,20050621,000000,22.8148,22.8839,22.0966,22.0966,78.2074,0
NEU,D,20050622,000000,21.9017,22.7505,21.0454,22.7505,1510.24,0
NEU,D,20050623,000000,21.6397,22.7505,21.6397,22.0966,258.93,0
NEU,D,20050624,000000,21.7655,23.3428,21.6397,23.2074,1541.95,0
NEU,D,20050627,000000,23.4705,23.4705,22.8148,23.2747,48.6154,0
NEU,D,20050628,000000,22.8148,23.4033,22.8148,23.4033,144.789,0
NEU,D,20050629,000000,22.7505,23.3428,22.7505,23.3428,154.301,0
NEU,D,20050630,000000,22.8148,23.3428,22.6823,23.3428,391.037,0
NEU,D,20050701,000000,23.2747,23.2747,23.2747,23.2747,9.51171,0
