<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARL,D,20250624,000000,38.5,38.5,36.2,37.53,539507,0
ARL,D,20250625,000000,37.9,38.2,37.52,37.75,173284,0
ARL,D,20250626,000000,37.75,37.995,36.92,37.395,49194,0
ARL,D,20250627,000000,37.4,37.4,36.275,37,95984,0
ARL,D,20250630,000000,37,37.395,36.4,36.4,83973,0
ARL,D,20250701,000000,36.55,36.95,36.065,36.225,37750,0
ARL,D,20250702,000000,36.225,36.5,36.16,36.295,4116,0
ARL,D,20250703,000000,36.25,36.885,36.25,36.7,36965,0
ARL,D,20250704,000000,36.82,37,36.5,37,20204,0
ARL,D,20250707,000000,37,37.6,36.95,37.1,14766,0
ARL,D,20250708,000000,37.4,37.475,36.8,36.9,18098,0
ARL,D,20250709,000000,37.2,37.2,36.88,36.95,70947,0
ARL,D,20250710,000000,37,37.445,36.81,37.195,24276,0
ARL,D,20250711,000000,37.36,37.48,37.1,37.4,10487,0
ARL,D,20250714,000000,37.4,37.4,37.11,37.25,5690,0
ARL,D,20250715,000000,37.26,37.35,36.805,36.805,8010,0
ARL,D,20250716,000000,36.9,37.395,36.71,37.11,33786,0
ARL,D,20250717,000000,37.4,37.4,36.8,36.95,7853,0
ARL,D,20250718,000000,37,37.29,36.75,37.15,6689,0
ARL,D,20250721,000000,37.15,37.15,36.83,36.985,3698,0
ARL,D,20250722,000000,36.75,36.9,36.52,36.585,5799,0
ARL,D,20250723,000000,36.51,36.8,36.505,36.58,6309,0
ARL,D,20250724,000000,37,37.61,37,37.22,12908,0
ARL,D,20250725,000000,37.725,37.85,37.22,37.48,14397,0
ARL,D,20250728,000000,37.49,37.88,37,37.29,15851,0
ARL,D,20250729,000000,37,37.4,37,37.4,4964,0
ARL,D,20250730,000000,37.75,38.765,37.75,38.68,152615,0
ARL,D,20250731,000000,38.68,39.49,38.68,39.25,62036,0
ARL,D,20250801,000000,39.18,39.24,36.6,38.3,28388,0
ARL,D,20250804,000000,38.65,40.9,38.3,40.6,94639,0
ARL,D,20250805,000000,41.005,41.8,40.7,40.95,43261,0
ARL,D,20250806,000000,41.39,41.46,40.7,41,34662,0
ARL,D,20250807,000000,41.3,41.32,39.61,40.1,98720,0
ARL,D,20250808,000000,40.795,41.445,40.41,41.3,27388,0
ARL,D,20250811,000000,41.4,43.925,41.3,43.4,41718,0
ARL,D,20250812,000000,43.2,45.465,42.1,44.8,50043,0
ARL,D,20250813,000000,44.9,47.5,44.8,46,57874,0
ARL,D,20250814,000000,46,46,42.5,44.62,25038,0
