<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FAB,D,20080424,000000,8.46793,8.47117,7.658,7.96238,9833.594000843479,0
FAB,D,20080425,000000,8.13304,8.13304,7.64111,8.07873,3326.3120586576533,0
FAB,D,20080428,000000,8.09877,8.09877,8.09877,8.09877,60.7125541679761,0
FAB,D,20080429,000000,8.09562,8.09562,7.79388,8.09175,489.3799820812695,0
FAB,D,20080505,000000,8.0646,8.0646,8.0646,8.0646,9.19887184363282,0
FAB,D,20080506,000000,8.0646,8.0646,8.05427,8.05427,207.89450366610612,0
FAB,D,20080507,000000,8.05852,8.05852,7.79388,8.04826,213.41382677227705,0
FAB,D,20080508,000000,8.04826,8.04826,8.04826,8.04826,3.679548737453083,0
FAB,D,20080509,000000,8.04826,8.04826,8.04826,8.04826,3.679548737453083,0
FAB,D,20080512,000000,8.04826,8.04826,8.04826,8.04826,3.679548737453083,0
FAB,D,20080513,000000,8.04826,8.04826,8.04826,8.04826,305.4025452086041,0
FAB,D,20080514,000000,8.04826,8.04826,7.79388,8.04826,596.086895467408,0
FAB,D,20080515,000000,8.04826,8.04826,8.04826,8.04826,369.7946481140431,0
FAB,D,20080516,000000,7.79388,8.04826,7.79388,8.04826,535.3743412994274,0
FAB,D,20080519,000000,8.04826,8.04826,8.04826,8.04826,1.8397743687265415,0
FAB,D,20080520,000000,8.04826,8.04826,8.04826,8.04826,1.8397743687265415,0
FAB,D,20080521,000000,8.04116,8.04116,8.04116,8.04116,5.519323106179624,0
FAB,D,20080523,000000,8.04826,8.04826,8.04826,8.04826,1.8397743687265415,0
FAB,D,20080526,000000,8.04826,8.04826,8.02711,8.03136,344.0378069518675,0
FAB,D,20080527,000000,8.03136,8.03136,8.03136,8.03136,79.11029785524151,0
FAB,D,20080528,000000,8.03136,8.03136,7.48954,8.03136,253.8888628842641,0
FAB,D,20080529,000000,8.03136,8.03136,7.62429,7.99774,437.8662997569183,0
FAB,D,20080530,000000,8.03136,8.03136,8.03136,8.03136,1.8397743687265415,0
FAB,D,20080602,000000,8.03136,8.04826,8.03136,8.04826,117.74555959850268,0
FAB,D,20080603,000000,8.04826,8.04826,8.04826,8.04826,5.519323106179624,0
FAB,D,20080604,000000,8.04826,8.04826,7.658,8.04826,301.7229964711568,0
FAB,D,20080605,000000,8.04826,8.04826,8.04826,8.04826,1.8397743687265415,0
FAB,D,20080606,000000,8.04826,8.04826,7.62429,7.62429,395.5514892762076,0
FAB,D,20080609,000000,7.658,7.92924,7.658,7.92924,298.04344773369843,0
FAB,D,20080610,000000,7.92924,7.92924,7.658,7.79388,1249.206796365338,0
FAB,D,20080611,000000,7.45471,7.59058,7.18457,7.45471,5423.654839005839,0
FAB,D,20080612,000000,7.62429,8.0646,7.62429,7.658,1361.4330328576139,0
FAB,D,20080613,000000,7.79119,7.79119,7.79119,7.79119,1.8397743687265415,0
FAB,D,20080616,000000,7.79119,7.79119,7.79119,7.79119,3.679548737453083,0
FAB,D,20080617,000000,7.79119,7.79119,7.79119,7.79119,3.679548737453083,0
