<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OBL,D,20071022,000000,21.8945,22.6908,21.8945,22.213,32763.183672917738,0
OBL,D,20071023,000000,22.2922,22.5315,22.2922,22.3713,4739.428571348772,0
OBL,D,20071024,000000,22.4523,22.4523,22.213,22.2922,3960.489795851682,0
OBL,D,20071025,000000,22.2922,22.3713,21.9021,21.9021,7026.367346820469,0
OBL,D,20071026,000000,21.9736,22.2922,21.5044,21.5044,6161.469387651358,0
OBL,D,20071029,000000,21.8945,21.8945,19.9034,20.6997,6800.326530497745,0
OBL,D,20071030,000000,20.6921,20.6921,20.3821,20.3821,189.95918367027096,0
OBL,D,20071031,000000,19.8243,21.4884,19.1081,21.4884,11354.040816135355,0
OBL,D,20071102,000000,21.4884,21.4884,20.3181,21.4884,1281.9591836518844,0
OBL,D,20071105,000000,21.887,22.213,21.887,22.213,729.0612244775203,0
OBL,D,20071106,000000,22.213,22.2922,22.213,22.2922,70.0408163253513,0
OBL,D,20071107,000000,22.213,22.213,21.0182,22.213,2524.653061181981,0
OBL,D,20071108,000000,22.213,22.213,20.7797,22.213,479.6734693796786,0
OBL,D,20071109,000000,22.1338,22.1338,21.4959,21.4959,251.51020407739784,0
OBL,D,20071112,000000,22.1169,22.1169,20.6997,21.4884,155.99999999737335,0
OBL,D,20071113,000000,21.4884,21.4884,21.4884,21.4884,501.95918366501763,0
OBL,D,20071114,000000,21.4733,21.4733,19.9034,21.0106,1777.5510203782337,0
OBL,D,20071115,000000,20.9635,20.9635,19.9034,20.613,1708.5714285426604,0
OBL,D,20071116,000000,20.939,20.939,20.0637,20.302,497.7142857059054,0
OBL,D,20071119,000000,20.2936,20.2936,19.4257,19.7451,615.510204071269,0
OBL,D,20071120,000000,20.2936,20.2936,19.1081,19.1081,902.0408163113424,0
OBL,D,20071121,000000,19.1081,19.1081,17.2046,19.1081,2036.489795884078,0
OBL,D,20071122,000000,18.7104,18.7104,15.5405,16.6402,247142.20407747137,0
OBL,D,20071123,000000,16.7193,16.7193,15.7403,16.48,42222.93877479928,0
OBL,D,20071126,000000,17.0294,17.0294,15.7874,16.7193,49661.061223653625,0
OBL,D,20071127,000000,16.7193,16.7193,15.7639,15.9231,12907.673469170422,0
OBL,D,20071128,000000,15.8439,16.7193,15.5254,16.7193,137554.85714054105,0
OBL,D,20071129,000000,16.7193,17.2216,16.4008,17.0378,155177.55101779537,0
OBL,D,20071130,000000,16.9578,16.9578,16.5601,16.7193,13991.18367323381,0
OBL,D,20071203,000000,16.7193,17.0294,16.3368,16.9983,63586.4489785212,0
OBL,D,20071204,000000,16.7193,16.9898,16.7193,16.8786,146989.14285466794,0
OBL,D,20071205,000000,16.9578,17.4365,16.7193,17.4365,111062.44897772183,0
OBL,D,20071206,000000,17.4365,17.9142,17.4365,17.8972,14200.244897720086,0
OBL,D,20071207,000000,17.9142,18.3514,17.9058,18.3119,29718.53061174451,0
OBL,D,20071210,000000,18.3514,18.9488,18.3514,18.9488,14145.061224251629,0
OBL,D,20071211,000000,18.9488,18.9488,18.2318,18.7104,67822.85714171517,0
OBL,D,20071212,000000,18.8688,18.8688,17.6909,18.8612,836.2448979451034,0
OBL,D,20071213,000000,18.6294,18.7736,17.6909,18.7104,46888.08163186358,0
OBL,D,20071214,000000,18.5107,18.5107,17.9142,17.9142,1015.5918367175939,0
OBL,D,20071217,000000,18.0179,18.8132,17.6909,18.5503,63886.77550912838,0
OBL,D,20071218,000000,18.7972,18.8132,18.0009,18.5503,119418.53061023419,0
OBL,D,20071219,000000,18.7104,18.7104,18.0329,18.686,1049.5510203904914,0
OBL,D,20071220,000000,18.3119,18.6699,18.0574,18.3119,4168.489795848181,0
OBL,D,20071221,000000,18.2959,18.3119,17.6033,17.9142,20758.612244548436,0
OBL,D,20071227,000000,17.9142,18.2959,16.855,18.2959,30516.571428057607,0
OBL,D,20071228,000000,18.2959,18.2959,18.2798,18.2798,2324.0816326139297,0
OBL,D,20080102,000000,18.2798,18.7104,18.2798,18.2798,8813.469387606705,0
