<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TOR,D,20140708,000000,4.5961,4.5961,4.35414,4.40781,1372270.9828453104,0
TOR,D,20140709,000000,4.40781,4.40781,4.27896,4.34877,51852.12388988756,0
TOR,D,20140710,000000,4.34877,4.38101,4.32197,4.37571,145234.82037490985,0
TOR,D,20140711,000000,4.39183,4.39183,4.33271,4.37571,9042.91530123994,0
TOR,D,20140714,000000,4.35414,4.55847,4.35414,4.53689,95338.95671890026,0
TOR,D,20140715,000000,4.56914,4.56914,4.52084,4.52084,82177.45977739414,0
TOR,D,20140716,000000,4.55309,4.55309,4.51538,4.51538,14173.310134721225,0
TOR,D,20140717,000000,4.51538,4.52621,4.40781,4.43484,131982.1809917182,0
TOR,D,20140718,000000,4.50471,4.50471,4.41327,4.47232,10293.812290762842,0
TOR,D,20140721,000000,4.47232,4.55847,4.47232,4.50471,176593.10393485916,0
TOR,D,20140722,000000,4.48852,4.55847,4.47232,4.55847,218058.9521873535,0
TOR,D,20140723,000000,4.55309,4.75197,4.52621,4.75197,49160.1195977577,0
TOR,D,20140724,000000,4.74651,4.75197,4.65514,4.66067,30432.3291886167,0
TOR,D,20140725,000000,4.65514,4.73047,4.6229,4.69276,58123.78060187846,0
TOR,D,20140728,000000,4.69276,4.69276,4.60684,4.6229,12186.669086947382,0
TOR,D,20140729,000000,4.6229,4.73047,4.58534,4.61759,7827.682745420378,0
TOR,D,20140730,000000,4.70359,4.70359,4.56914,4.56914,10148.512746045286,0
TOR,D,20140731,000000,4.51538,4.73047,4.38638,4.64447,228754.31958351043,0
TOR,D,20140801,000000,4.56914,4.56914,4.46172,4.54227,30816.71252964132,0
TOR,D,20140804,000000,4.54227,4.54227,4.48314,4.48314,9353.32796495472,0
TOR,D,20140806,000000,4.51538,4.51538,4.33809,4.38638,10293.812290762842,0
TOR,D,20140807,000000,4.38638,4.40781,4.34877,4.38101,21204.48719409935,0
TOR,D,20140808,000000,4.39721,4.42409,4.39721,4.42409,1056.7239615822284,0
TOR,D,20140811,000000,4.44558,4.48852,4.35951,4.48852,5040.57329674725,0
TOR,D,20140812,000000,4.49935,4.50993,4.45619,4.45619,10741.599069483602,0
TOR,D,20140813,000000,4.39721,4.45619,4.39721,4.45619,1157.112737932561,0
TOR,D,20140814,000000,4.45097,4.45619,4.37026,4.37026,2771.258589249353,0
TOR,D,20140818,000000,4.48852,4.48852,4.36489,4.48852,2225.724844082569,0
TOR,D,20140819,000000,4.48314,4.50471,4.38101,4.40781,13454.737840845226,0
TOR,D,20140821,000000,4.48852,4.54227,4.48852,4.51538,79095.78852442939,0
TOR,D,20140822,000000,4.51538,4.51538,4.46701,4.51538,4901.878276789583,0
TOR,D,20140825,000000,4.51538,4.51538,4.46701,4.49935,9087.826069607165,0
TOR,D,20140826,000000,4.49935,4.55309,4.46701,4.55309,7806.548266188713,0
TOR,D,20140827,000000,4.55847,4.65514,4.53159,4.63902,42785.43229951258,0
TOR,D,20140828,000000,4.60684,4.82177,4.57452,4.70359,95377.26296250791,0
TOR,D,20140829,000000,4.56914,4.7251,4.56914,4.70359,19373.712930658636,0
TOR,D,20140901,000000,4.70359,4.74651,4.64984,4.74651,52998.66938820506,0
TOR,D,20140902,000000,4.7251,4.7251,4.66067,4.68747,72595.61525574699,0
TOR,D,20140903,000000,4.5961,4.7251,4.5961,4.69276,10787.830742803031,0
TOR,D,20140904,000000,4.70359,4.70359,4.60684,4.67127,4998.3043382839205,0
TOR,D,20140905,000000,4.63902,4.67664,4.60155,4.60155,29616.00992829364,0
TOR,D,20140908,000000,4.67664,4.67664,4.41872,4.48852,20669.52068854876,0
TOR,D,20140909,000000,4.49396,4.69276,4.49396,4.69276,40491.02039792733,0
TOR,D,20140910,000000,4.67664,4.70359,4.62834,4.70359,623490.9136226543,0
TOR,D,20140911,000000,4.70359,4.77877,4.69822,4.75734,261392.56004193044,0
TOR,D,20140912,000000,4.74114,4.74114,4.70359,4.73047,26028.43207872185,0
TOR,D,20140915,000000,4.8273,4.8273,4.73047,4.81117,226539.16197904508,0
TOR,D,20140916,000000,4.8273,5.0261,4.8273,4.9186,298492.81742813037,0
TOR,D,20140917,000000,4.97234,4.9831,4.91322,4.96705,33206.229587770045,0
TOR,D,20140918,000000,4.96705,4.96705,4.92397,4.94548,60143.444273452784,0
TOR,D,20140919,000000,4.99392,4.99392,4.92397,4.94548,13851.009326438561,0
TOR,D,20140922,000000,4.99392,4.99392,4.91322,4.91322,31880.04101598406,0
TOR,D,20140923,000000,4.91322,4.92935,4.75734,4.8326,26023.148458914686,0
TOR,D,20140924,000000,4.75734,4.96705,4.53159,4.94009,319125.35277802165,0
TOR,D,20140925,000000,4.95085,4.99392,4.92397,4.96152,224227.57831308394,0
TOR,D,20140926,000000,4.98847,5.25185,4.95622,5.11747,182257.14436894006,0
TOR,D,20140929,000000,5.24111,5.24111,5.13368,5.21423,178233.667885215,0
TOR,D,20140930,000000,5.25185,5.25185,5.18728,5.19818,53494.008745196734,0
TOR,D,20141001,000000,5.24111,5.24111,5.06909,5.16048,26852.676768756693,0
TOR,D,20141002,000000,5.18728,5.18728,5.05835,5.10673,1042.194007110452,0
TOR,D,20141003,000000,5.10673,5.18728,5.07985,5.16585,10962.19019646331,0
TOR,D,20141006,000000,5.18728,5.20885,5.16048,5.16048,5103.9767344421425,0
TOR,D,20141007,000000,5.16048,5.20885,5.16048,5.20885,17277.436771869023,0
TOR,D,20141008,000000,5.20885,5.20885,5.07985,5.07985,25595.17525447318,0
TOR,D,20141009,000000,5.10673,5.16585,4.9993,5.04223,26939.85649558735,0
TOR,D,20141010,000000,5.05297,5.05297,4.94548,5.03693,20365.712549593252,0
TOR,D,20141013,000000,5.06373,5.06373,4.9348,5.03693,16368.654164909174,0
TOR,D,20141014,000000,5.04761,5.04761,4.89172,4.9993,107112.18255587739,0
TOR,D,20141015,000000,5.04223,5.04223,4.84865,4.9186,88685.5584757883,0
TOR,D,20141016,000000,4.94548,4.94548,4.83797,4.89703,146074.9159243672,0
TOR,D,20141017,000000,4.98847,4.98847,4.75734,4.9186,12962.040293758177,0
TOR,D,20141020,000000,4.9186,4.9186,4.80564,4.88635,7424.806735067154,0
TOR,D,20141021,000000,4.88635,5.07985,4.88097,4.9993,80151.19158106034,0
TOR,D,20141022,000000,4.9993,4.9993,4.97234,4.97234,16360.728735196355,0
TOR,D,20141023,000000,5.02072,5.02072,4.89172,5.00452,137.3741150056897,0
TOR,D,20141024,000000,4.94548,5.00452,4.94548,4.99392,1194.0980765878974,0
TOR,D,20141027,000000,5.00452,5.00452,4.86485,4.94548,10852.55508544961,0
